step,loss,temporal,spectral,lr
562,0.4787299931049347,0.44508522748947144,0.336447536945343,0.0001918643512037166
563,0.4584086537361145,0.4260941445827484,0.32314518094062805,0.00019181996468112323
564,0.4663264751434326,0.4336838126182556,0.32642674446105957,0.00019177546256839812
565,0.4716930389404297,0.4377916753292084,0.3390137255191803,0.00019173084492156407
566,0.4408787786960602,0.4093371629714966,0.3154161870479584,0.00019168611179678924
567,0.4991060793399811,0.46380531787872314,0.3530077040195465,0.00019164126325038714
568,0.46447017788887024,0.43101605772972107,0.33454132080078125,0.00019159629933881666
569,0.4900822043418884,0.4539106488227844,0.361715704202652,0.00019155122011868186
570,0.46821126341819763,0.43487417697906494,0.33337080478668213,0.00019150602564673198
571,0.4749719798564911,0.4407792389392853,0.34192728996276855,0.00019146071597986138
572,0.4668353796005249,0.43382319808006287,0.3301217555999756,0.00019141529117510932
573,0.48680561780929565,0.45193740725517273,0.3486820161342621,0.00019136975128966017
574,0.46105340123176575,0.4284825623035431,0.3257085084915161,0.00019132409638084304
575,0.47968024015426636,0.4455840587615967,0.3409617245197296,0.00019127832650613189
576,0.4273512363433838,0.3974428176879883,0.2990840673446655,0.00019123244172314545
577,0.4776299297809601,0.44395387172698975,0.33676061034202576,0.00019118644208964702
578,0.48452284932136536,0.4499577581882477,0.345650851726532,0.00019114032766354453
579,0.4738674759864807,0.44078347086906433,0.33084002137184143,0.00019109409850289044
580,0.44406354427337646,0.4119299352169037,0.32133612036705017,0.00019104775466588161
581,0.46049556136131287,0.4274219572544098,0.3307359516620636,0.00019100129621085925
582,0.467288076877594,0.43404144048690796,0.3324662148952484,0.00019095472319630892
583,0.4572954773902893,0.42409735918045044,0.33198103308677673,0.00019090803568086036
584,0.5092258453369141,0.47365602850914,0.3556983768939972,0.00019086123372328746
585,0.4577387571334839,0.4257810115814209,0.3195776045322418,0.00019081431738250814
586,0.4955786466598511,0.46009233593940735,0.3548630475997925,0.00019076728671758438
587,0.4793444871902466,0.44548505544662476,0.3385944366455078,0.00019072014178772202
588,0.47770485281944275,0.4440203011035919,0.33684560656547546,0.00019067288265227082
589,0.4418836534023285,0.41052764654159546,0.3135600686073303,0.00019062550937072424
590,0.5041857361793518,0.4683285057544708,0.3585720956325531,0.00019057802200271942
591,0.4598791003227234,0.42724674940109253,0.32632365822792053,0.0001905304206080372
592,0.5039887428283691,0.4681479334831238,0.35840797424316406,0.00019048270524660196
593,0.4331909418106079,0.4026816487312317,0.30509287118911743,0.0001904348759784815
594,0.4775531589984894,0.4436357319355011,0.33917418122291565,0.00019038693286388698
595,0.47022247314453125,0.4359842538833618,0.3423823416233063,0.00019033887596317298
596,0.48078399896621704,0.4468165338039398,0.3396746814250946,0.00019029070533683725
597,0.45730486512184143,0.42523661255836487,0.3206825256347656,0.00019024242104552074
598,0.4719249904155731,0.4388556480407715,0.3306933641433716,0.00019019402315000752
599,0.45196354389190674,0.4196586608886719,0.32304883003234863,0.00019014551171122457
600,0.474877268075943,0.44093847274780273,0.3393878936767578,0.0001900968867902419
601,0.47403621673583984,0.440218985080719,0.3381723165512085,0.0001900481484482724
602,0.46087411046028137,0.42759913206100464,0.33274969458580017,0.0001899992967466716
603,0.47714823484420776,0.4434777796268463,0.33670467138290405,0.0001899503317469379
604,0.4683099091053009,0.4354451894760132,0.3286472260951996,0.00018990125351071226
605,0.4501591920852661,0.418243408203125,0.3191576898097992,0.00018985206209977813
606,0.46691322326660156,0.43382149934768677,0.3309171497821808,0.00018980275757606157
607,0.44391629099845886,0.412405788898468,0.3151050806045532,0.00018975334000163093
608,0.44968467950820923,0.41697221994400024,0.32712456583976746,0.00018970380943869687
609,0.45686453580856323,0.4244401156902313,0.3242441415786743,0.00018965416594961238
610,0.47607308626174927,0.4428803324699402,0.3319275379180908,0.00018960440959687254
611,0.45865216851234436,0.42621034383773804,0.3244182765483856,0.0001895545404431145
612,0.4689887464046478,0.43555334210395813,0.3343539834022522,0.00018950455855111745
613,0.47345149517059326,0.44005635380744934,0.333951473236084,0.0001894544639838025
614,0.4774259328842163,0.4434117078781128,0.3401423990726471,0.00018940425680423264
615,0.4428442120552063,0.41162967681884766,0.31214529275894165,0.00018935393707561251
616,0.4453461766242981,0.41395267844200134,0.3139348328113556,0.00018930350486128856
617,0.46872678399086,0.4355852007865906,0.33141589164733887,0.00018925296022474878
618,0.4425874650478363,0.41144323348999023,0.31144243478775024,0.00018920230322962264
619,0.44317346811294556,0.4116857051849365,0.3148775100708008,0.0001891515339396812
620,0.499035507440567,0.4638386070728302,0.351968914270401,0.0001891006524188368
621,0.42157506942749023,0.39184823632240295,0.29726845026016235,0.000189049658731143
622,0.4587233066558838,0.4258068799972534,0.32916414737701416,0.00018899855294079472
623,0.44361162185668945,0.4125504791736603,0.31061142683029175,0.00018894733511212782
624,0.4596255123615265,0.4268626570701599,0.3276284635066986,0.00018889600530961934
625,0.4581848382949829,0.4258744418621063,0.3231039047241211,0.00018884456359788724
626,0.4850664734840393,0.450512558221817,0.34553927183151245,0.00018879301004169036
627,0.5080925226211548,0.47157514095306396,0.36517372727394104,0.00018874134470592835
628,0.46069151163101196,0.4283542037010193,0.32337310910224915,0.0001886895676556415
629,0.4564596116542816,0.42375296354293823,0.32706642150878906,0.00018863767895601087
630,0.4755721688270569,0.4416380524635315,0.33934131264686584,0.000188585678672358
631,0.46944960951805115,0.4358513057231903,0.3359830379486084,0.00018853356687014485
632,0.4397554099559784,0.40882816910743713,0.30927228927612305,0.00018848134361497385
633,0.4423435628414154,0.4112704396247864,0.31073111295700073,0.0001884290089725877
634,0.45659685134887695,0.4244265556335449,0.3217028081417084,0.00018837656300886937
635,0.4847349524497986,0.44953829050064087,0.3519664704799652,0.00018832400578984183
636,0.47041621804237366,0.4371565282344818,0.3325967788696289,0.0001882713373816683
637,0.4663352370262146,0.4335416555404663,0.3279358148574829,0.00018821855785065185
638,0.4562356770038605,0.4239358901977539,0.3229979872703552,0.00018816566726323548
639,0.4737095832824707,0.4405623972415924,0.3314719796180725,0.00018811266568600194
640,0.4459567964076996,0.4136742949485779,0.32282501459121704,0.0001880595531856738
641,0.4501767158508301,0.4174604117870331,0.32716307044029236,0.00018800632982911322
642,0.4652922451496124,0.43202120065689087,0.3327104449272156,0.00018795299568332184
643,0.463742196559906,0.4309147894382477,0.32827407121658325,0.00018789955081544092
644,0.4591158330440521,0.42562946677207947,0.3348637819290161,0.000187845995292751
645,0.4568510949611664,0.4235855042934418,0.3326559066772461,0.00018779232918267195
646,0.44979217648506165,0.4177815020084381,0.32010671496391296,0.00018773855255276283
647,0.4664592742919922,0.4332565665245056,0.33202722668647766,0.00018768466547072188
648,0.4686121642589569,0.4361255466938019,0.3248662054538727,0.00018763066800438636
649,0.44859054684638977,0.4169723093509674,0.31618228554725647,0.00018757656022173248
650,0.47480669617652893,0.44100239872932434,0.33804309368133545,0.00018752234219087538
651,0.4769722819328308,0.4435213804244995,0.3345089554786682,0.0001874680139800689
652,0.4813186526298523,0.44713252782821655,0.34186121821403503,0.0001874135756577056
653,0.497204065322876,0.4616236686706543,0.355803906917572,0.00018735902729231677
654,0.4797457158565521,0.4453464150428772,0.34399306774139404,0.00018730436895257206
655,0.4610547125339508,0.4285276532173157,0.32527053356170654,0.00018724960070727972
656,0.4955679178237915,0.4593479037284851,0.3622000813484192,0.00018719472262538624
657,0.4271198809146881,0.3961925208568573,0.3092736303806305,0.00018713973477597646
658,0.4575187861919403,0.42533591389656067,0.3218287527561188,0.00018708463722827336
659,0.46837860345840454,0.4347231984138489,0.33655402064323425,0.00018702943005163803
660,0.46368423104286194,0.4305028021335602,0.331814169883728,0.00018697411331556956
661,0.4550756812095642,0.4228191077709198,0.32256582379341125,0.00018691868708970496
662,0.4794185161590576,0.4455723762512207,0.3384614586830139,0.00018686315144381913
663,0.4800706207752228,0.44654130935668945,0.33529314398765564,0.00018680750644782467
664,0.44963425397872925,0.41760146617889404,0.32032787799835205,0.00018675175217177175
665,0.46434178948402405,0.4316983222961426,0.32643455266952515,0.0001866958886858483
666,0.466645210981369,0.43298161029815674,0.3366360366344452,0.0001866399160603796
667,0.46060261130332947,0.42745646834373474,0.3314613103866577,0.0001865838343658284
668,0.4479421377182007,0.416110098361969,0.31832054257392883,0.00018652764367279461
669,0.47256219387054443,0.4395269751548767,0.33035215735435486,0.0001864713440520155
670,0.4581504762172699,0.4255249500274658,0.3262553811073303,0.0001864149355743655
671,0.45530346035957336,0.42336776852607727,0.31935685873031616,0.00018635841831085586
672,0.4512825012207031,0.4196230471134186,0.31659451127052307,0.00018630179233263504
673,0.46543213725090027,0.4320284128189087,0.33403724431991577,0.00018624505771098817
674,0.47083088755607605,0.437328577041626,0.3350229859352112,0.00018618821451733724
675,0.46600162982940674,0.43337494134902954,0.3262668251991272,0.00018613126282324092
676,0.4776647090911865,0.4434719681739807,0.34192726016044617,0.0001860742027003944
677,0.4791654348373413,0.4447638988494873,0.3440152406692505,0.0001860170342206294
678,0.44422072172164917,0.41215983033180237,0.320608913898468,0.0001859597574559141
679,0.4523344337940216,0.42061761021614075,0.31716832518577576,0.00018590237247835293
680,0.457693874835968,0.4250600337982178,0.32633835077285767,0.00018584487936018661
681,0.4493871033191681,0.41768741607666016,0.3169969916343689,0.00018578727817379195
682,0.46568983793258667,0.43247342109680176,0.3321640193462372,0.0001857295689916818
683,0.44408488273620605,0.41236087679862976,0.31723999977111816,0.00018567175188650498
684,0.479630708694458,0.4454585909843445,0.34172117710113525,0.00018561382693104615
685,0.4806237518787384,0.4466809034347534,0.339428573846817,0.00018555579419822583
686,0.4481968879699707,0.416346937417984,0.31849947571754456,0.0001854976537611001
687,0.49120956659317017,0.4567500948905945,0.34459465742111206,0.00018543940569286065
688,0.4561293423175812,0.42457881569862366,0.3155052363872528,0.00018538105006683472
689,0.4814843535423279,0.44763126969337463,0.3385307490825653,0.00018532258695648496
690,0.47071051597595215,0.4369402825832367,0.3377022445201874,0.00018526401643540922
691,0.46367135643959045,0.43111222982406616,0.32559117674827576,0.0001852053385773407
692,0.48032787442207336,0.44628530740737915,0.3404257297515869,0.00018514655345614763
693,0.4812023639678955,0.44697293639183044,0.3422943651676178,0.00018508766114583332
694,0.464881032705307,0.43149304389953613,0.33387982845306396,0.00018502866172053598
695,0.4716683626174927,0.43866637349128723,0.3300197422504425,0.00018496955525452874
696,0.45571833848953247,0.42380255460739136,0.3191577196121216,0.0001849103418222194
697,0.4852478504180908,0.450636088848114,0.34611761569976807,0.00018485102149815038
698,0.4586504101753235,0.4254847466945648,0.3316565155982971,0.00018479159435699883
699,0.466857373714447,0.4329543113708496,0.33903050422668457,0.00018473206047357619
700,0.4383780360221863,0.40730521082878113,0.31072840094566345,0.00018467241992282843
701,0.4563750624656677,0.4238845407962799,0.32490527629852295,0.00018461267277983568
702,0.4381561577320099,0.4069102704524994,0.31245899200439453,0.0001845528191198123
703,0.47992241382598877,0.44529789686203003,0.3462451100349426,0.00018449285901810675
704,0.4661012589931488,0.43336373567581177,0.327375203371048,0.00018443279255020152
705,0.49260038137435913,0.45694634318351746,0.35654041171073914,0.0001843726197917129
706,0.4525173008441925,0.4202471077442169,0.322702020406723,0.0001843123408183911
707,0.4713360369205475,0.437864750623703,0.3347129821777344,0.00018425195570611998
708,0.46114981174468994,0.4284110367298126,0.3273876905441284,0.00018419146453091701
709,0.4720887243747711,0.43879520893096924,0.33293506503105164,0.0001841308673689332
710,0.45579999685287476,0.4239138066768646,0.31886202096939087,0.00018407016429645303
711,0.49513426423072815,0.46008235216140747,0.3505190908908844,0.0001840093553898942
712,0.472842276096344,0.4395708739757538,0.33271411061286926,0.00018394844072580773
713,0.4652712047100067,0.4322702884674072,0.3300090730190277,0.00018388742038087777
714,0.4620385766029358,0.4295254945755005,0.32513096928596497,0.00018382629443192144
715,0.43967533111572266,0.40879032015800476,0.30885016918182373,0.00018376506295588886
716,0.46606770157814026,0.432676762342453,0.333909273147583,0.00018370372602986303
717,0.43862006068229675,0.40801993012428284,0.3060013949871063,0.00018364228373105964
718,0.4599705636501312,0.4277133643627167,0.32257208228111267,0.00018358073613682706
719,0.4884243905544281,0.4534798264503479,0.349445641040802,0.0001835190833246461
720,0.4341686964035034,0.40321388840675354,0.3095480501651764,0.00018345732537213027
721,0.47850170731544495,0.44425973296165466,0.34241971373558044,0.00018339546235702524
722,0.45599859952926636,0.4239300787448883,0.32068517804145813,0.00018333349435720894
723,0.4902733564376831,0.45548906922340393,0.3478429317474365,0.0001832714214506916
724,0.44354385137557983,0.412771999835968,0.3077183663845062,0.0001832092437156154
725,0.44545575976371765,0.414334237575531,0.3112151324748993,0.00018314696123025454
726,0.4605519771575928,0.4278726875782013,0.3267929255962372,0.00018308457407301503
727,0.470279723405838,0.43773043155670166,0.32549285888671875,0.00018302208232243473
728,0.5068338513374329,0.47051653265953064,0.36317333579063416,0.00018295948605718314
729,0.4800427556037903,0.4461579918861389,0.3388475477695465,0.00018289678535606126
730,0.4705556035041809,0.4371677041053772,0.3338790833950043,0.00018283398029800166
731,0.4624537527561188,0.42942169308662415,0.33032071590423584,0.00018277107096206826
732,0.4841224253177643,0.44976186752319336,0.3436056673526764,0.00018270805742745617
733,0.49766045808792114,0.46244698762893677,0.3521345555782318,0.00018264493977349184
734,0.46367883682250977,0.43133631348609924,0.32342529296875,0.0001825817180796326
735,0.4488920569419861,0.41692426800727844,0.3196779191493988,0.00018251839242546696
736,0.4584547281265259,0.42534732818603516,0.33107393980026245,0.0001824549628907141
737,0.44276148080825806,0.41141462326049805,0.3134685456752777,0.00018239142955522406
738,0.46331632137298584,0.43063655495643616,0.3267975151538849,0.0001823277924989776
739,0.4559551477432251,0.42358729243278503,0.3236786425113678,0.000182264051802086
740,0.45701050758361816,0.42493289709091187,0.3207760155200958,0.00018220020754479102
741,0.47448721528053284,0.44063520431518555,0.3385201394557953,0.00018213625980746475
742,0.4656704068183899,0.43272316455841064,0.3294724225997925,0.00018207220867060966
743,0.43378615379333496,0.4029933214187622,0.3079284429550171,0.00018200805421485824
744,0.4712083041667938,0.4377955198287964,0.3341277539730072,0.0001819437965209732
745,0.46035319566726685,0.4273951053619385,0.32958075404167175,0.0001818794356698471
746,0.4468473494052887,0.41514483094215393,0.3170251250267029,0.00018181497174250236
747,0.4526125192642212,0.4200919270515442,0.32520604133605957,0.0001817504048200912
748,0.4668154716491699,0.4341347813606262,0.3268069326877594,0.00018168573498389564
749,0.47783714532852173,0.4440613389015198,0.33775794506073,0.00018162096231532694
750,0.4711005985736847,0.43767914175987244,0.33421462774276733,0.00018155608689592604
751,0.4791313111782074,0.4453962445259094,0.3373507857322693,0.0001814911088073632
752,0.49204450845718384,0.45764997601509094,0.343945175409317,0.00018142602813143785
753,0.43509721755981445,0.4041158854961395,0.3098132610321045,0.00018136084495007872
754,0.4720083475112915,0.4385392963886261,0.3346904516220093,0.0001812955593453434
755,0.4638710021972656,0.43118295073509216,0.3268806040287018,0.0001812301713994185
756,0.47409433126449585,0.4410426914691925,0.3305164873600006,0.00018116468119461953
757,0.450188547372818,0.41810542345046997,0.3208313584327698,0.00018109908881339058
758,0.4638175964355469,0.43124788999557495,0.3256969451904297,0.00018103339433830454
759,0.4597562551498413,0.4275405704975128,0.32215675711631775,0.00018096759785206267
760,0.482345849275589,0.44776418805122375,0.3458165228366852,0.00018090169943749476
761,0.48237305879592896,0.4486199915409088,0.33753082156181335,0.00018083569917755885
762,0.42062097787857056,0.3910459876060486,0.29574987292289734,0.00018076959715534124
763,0.47142595052719116,0.43825361132621765,0.33172327280044556,0.00018070339345405625
764,0.48440131545066833,0.4504077732563019,0.3399353325366974,0.00018063708815704632
765,0.48877352476119995,0.4547213315963745,0.34052202105522156,0.00018057068134778173
766,0.4749605059623718,0.4411577880382538,0.3380272090435028,0.00018050417310986052
767,0.5101659893989563,0.47428658604621887,0.35879409313201904,0.00018043756352700846
768,0.45180073380470276,0.4199269115924835,0.31873831152915955,0.00018037085268307889
769,0.49230435490608215,0.4572211802005768,0.3508317470550537,0.0001803040406620526
770,0.5008875727653503,0.4656088650226593,0.3527870178222656,0.0001802371275480378
771,0.45450347661972046,0.4222951829433441,0.3220829665660858,0.0001801701134252699
772,0.43680450320243835,0.40618401765823364,0.30620473623275757,0.0001801029983781116
773,0.44332608580589294,0.41172894835472107,0.315971314907074,0.00018003578249105244
774,0.4759824872016907,0.44214537739753723,0.33837106823921204,0.00017996846584870908
775,0.46189430356025696,0.4292635917663574,0.32630714774131775,0.00017990104853582493
776,0.4407086670398712,0.4097452163696289,0.30963462591171265,0.00017983353063727016
777,0.43464383482933044,0.40426555275917053,0.3037828505039215,0.00017976591223804161
778,0.44565582275390625,0.41388776898384094,0.3176805377006531,0.00017969819342326254
779,0.47400182485580444,0.4403863549232483,0.3361545503139496,0.00017963037427818268
780,0.4489258825778961,0.41754668951034546,0.31379202008247375,0.00017956245488817812
781,0.4762299656867981,0.44242292642593384,0.3380703628063202,0.000179494435338751
782,0.43773066997528076,0.4069329798221588,0.3079770505428314,0.00017942631571552973
783,0.5030614137649536,0.46758580207824707,0.35475629568099976,0.0001793580961042685
784,0.4448226988315582,0.41323333978652954,0.31589362025260925,0.00017928977659084755
785,0.4840036928653717,0.45000579953193665,0.33997902274131775,0.00017922135726127275
786,0.47811686992645264,0.4445124566555023,0.33604398369789124,0.00017915283820167573
787,0.4855867922306061,0.4501968324184418,0.3538995087146759,0.00017908421949831366
788,0.4677768647670746,0.4342699348926544,0.3350692689418793,0.00017901550123756906
789,0.4417291581630707,0.4102388024330139,0.3149034380912781,0.00017894668350594981
790,0.4653056561946869,0.43228065967559814,0.3302498757839203,0.00017887776639008914
791,0.474464476108551,0.4410906136035919,0.33373868465423584,0.00017880874997674515
792,0.48363780975341797,0.4498356878757477,0.33802127838134766,0.00017873963435280121
793,0.4535430073738098,0.42129987478256226,0.32243141531944275,0.00017867041960526535
794,0.46448618173599243,0.4313846230506897,0.33101558685302734,0.0001786011058212706
795,0.46236661076545715,0.4296261966228485,0.32740405201911926,0.00017853169308807448
796,0.42627257108688354,0.3959250748157501,0.3034748435020447,0.0001784621814930592
797,0.45776405930519104,0.42471978068351746,0.3304428458213806,0.00017839257112373132
798,0.4472868740558624,0.4158570468425751,0.31429821252822876,0.00017832286206772186
799,0.47208085656166077,0.4387092590332031,0.33371594548225403,0.00017825305441278598
800,0.4533407986164093,0.42058253288269043,0.3275827467441559,0.000178183148246803
801,0.47846511006355286,0.44442740082740784,0.34037721157073975,0.00017811314365777625
802,0.46545225381851196,0.43258136510849,0.3287088871002197,0.000178043040733833
803,0.45912936329841614,0.4263968765735626,0.3273249566555023,0.0001779728395632242
804,0.43903523683547974,0.4081428349018097,0.3089239299297333,0.00017790254023432466
805,0.44094526767730713,0.40954023599624634,0.3140504062175751,0.00017783214283563262
806,0.4414958953857422,0.4099002480506897,0.31595662236213684,0.00017776164745576976
807,0.4783976376056671,0.4440964162349701,0.34301215410232544,0.00017769105418348122
808,0.44625821709632874,0.41454988718032837,0.31708335876464844,0.00017762036310763532
809,0.4452510476112366,0.4139198958873749,0.31331148743629456,0.00017754957431722346
810,0.46158114075660706,0.42882388830184937,0.32757240533828735,0.0001774786879013601
811,0.43671292066574097,0.4054540991783142,0.3125881850719452,0.0001774077039492826
812,0.4725445508956909,0.43937814235687256,0.33166423439979553,0.00017733662255035114
813,0.45822224020957947,0.4261493384838104,0.3207288980484009,0.0001772654437940484
814,0.4732888340950012,0.4400087893009186,0.3328004479408264,0.0001771941677699799
815,0.45385491847991943,0.42168888449668884,0.32166048884391785,0.00017712279456787332
816,0.4682425260543823,0.43486833572387695,0.33374181389808655,0.00017705132427757895
817,0.43181926012039185,0.4004286825656891,0.31390565633773804,0.00017697975698906904
818,0.47947877645492554,0.4455958306789398,0.33882936835289,0.00017690809279243813
819,0.45677900314331055,0.42468932271003723,0.32089683413505554,0.00017683633177790272
820,0.45381954312324524,0.42196303606033325,0.31856513023376465,0.0001767644740358011
821,0.46539589762687683,0.43272221088409424,0.3267369270324707,0.0001766925196565935
822,0.4767323136329651,0.44296491146087646,0.33767396211624146,0.00017662046873086163
823,0.4786527752876282,0.44443219900131226,0.34220588207244873,0.00017654832134930882
824,0.45432886481285095,0.42181289196014404,0.32515984773635864,0.00017647607760275987
825,0.4798991084098816,0.4462586045265198,0.33640503883361816,0.00017640373758216077
826,0.4862458109855652,0.45154017210006714,0.34705647826194763,0.0001763313013785788
827,0.46590134501457214,0.43266773223876953,0.33233603835105896,0.00017625876908320236
828,0.49578532576560974,0.4606878161430359,0.35097503662109375,0.00017618614078734069
829,0.4516817331314087,0.42001667618751526,0.31665053963661194,0.00017611341658242395
830,0.4428437352180481,0.41181325912475586,0.3103048801422119,0.0001760405965600031
831,0.45906463265419006,0.42647862434387207,0.3258601725101471,0.00017596768081174963
832,0.4627891182899475,0.43029144406318665,0.3249768912792206,0.00017589466942945556
833,0.4674796462059021,0.4338652491569519,0.3361441195011139,0.00017582156250503335
834,0.45599520206451416,0.4240782856941223,0.31916916370391846,0.00017574836013051562
835,0.41651564836502075,0.3872252106666565,0.2929043173789978,0.0001756750623980553
836,0.467306911945343,0.43417736887931824,0.331295371055603,0.00017560166939992528
837,0.4668554663658142,0.43438664078712463,0.3246883749961853,0.00017552818122851838
838,0.47242608666419983,0.4388667345046997,0.335593581199646,0.0001754545979763472
839,0.43809330463409424,0.40664827823638916,0.31445014476776123,0.00017538091973604418
840,0.42748311161994934,0.39772236347198486,0.2976073622703552,0.00017530714660036112
841,0.4465887248516083,0.41512808203697205,0.31460630893707275,0.00017523327866216944
842,0.48747095465660095,0.4528082311153412,0.3466271162033081,0.00017515931601445986
843,0.4717342257499695,0.4385477602481842,0.3318645656108856,0.00017508525875034237
844,0.46901169419288635,0.4355285167694092,0.3348318636417389,0.00017501110696304596
845,0.4634794294834137,0.43019038438796997,0.33289045095443726,0.00017493686074591873
846,0.46072667837142944,0.4283143877983093,0.3241230547428131,0.0001748625201924276
847,0.4541865587234497,0.4224819540977478,0.31704607605934143,0.00017478808539615824
848,0.46011826395988464,0.42779794335365295,0.3232031762599945,0.00017471355645081498
849,0.47865578532218933,0.44554808735847473,0.3310769200325012,0.00017463893345022067
850,0.427606463432312,0.3977026343345642,0.2990381419658661,0.00017456421648831655
851,0.45201191306114197,0.42042940855026245,0.3158249258995056,0.00017448940565916222
852,0.47621726989746094,0.44181862473487854,0.3439866006374359,0.0001744145010569353
853,0.4506567120552063,0.4188211262226105,0.3183559477329254,0.00017433950277593162
854,0.48188525438308716,0.44776251912117004,0.3412274420261383,0.0001742644109105648
855,0.47722992300987244,0.4437703788280487,0.33459556102752686,0.00017418922555536637
856,0.46673092246055603,0.43356209993362427,0.3316883444786072,0.0001741139468049855
857,0.4690208435058594,0.4355122148990631,0.3350864052772522,0.00017403857475418896
858,0.4668380618095398,0.43378692865371704,0.33051130175590515,0.000173963109497861
859,0.45859813690185547,0.42634281516075134,0.3225533068180084,0.0001738875511310031
860,0.4535011053085327,0.42156991362571716,0.3193117678165436,0.00017381189974873407
861,0.4606502056121826,0.42804792523384094,0.3260227143764496,0.00017373615544628978
862,0.45159411430358887,0.4194090664386749,0.32185032963752747,0.00017366031831902304
863,0.45439741015434265,0.42233991622924805,0.32057487964630127,0.0001735843884624035
864,0.45545291900634766,0.4239598512649536,0.31493058800697327,0.00017350836597201767
865,0.4617631733417511,0.42967545986175537,0.3208770751953125,0.00017343225094356855
866,0.47573232650756836,0.44251251220703125,0.33219823241233826,0.0001733560434728757
867,0.4458135664463043,0.41473859548568726,0.3107497990131378,0.00017327974365587495
868,0.4707236886024475,0.4374179244041443,0.3330577611923218,0.00017320335158861855
869,0.45933768153190613,0.4274522364139557,0.3188544511795044,0.0001731268673672747
870,0.4382133185863495,0.40728500485420227,0.3092832565307617,0.00017305029108812776
871,0.464554101228714,0.4319387972354889,0.32615306973457336,0.00017297362284757794
872,0.45179495215415955,0.42026057839393616,0.3153436481952667,0.00017289686274214118
873,0.4797688126564026,0.4458141028881073,0.3395470380783081,0.00017282001086844906
874,0.49394461512565613,0.4586598873138428,0.352847158908844,0.00017274306732324872
875,0.46671780943870544,0.4341822564601898,0.32535555958747864,0.0001726660322034027
876,0.48115986585617065,0.4466841518878937,0.34475719928741455,0.00017258890560588888
877,0.4942479133605957,0.4590584933757782,0.35189417004585266,0.00017251168762780013
878,0.480354905128479,0.44684168696403503,0.3351321816444397,0.0001724343783663445
879,0.4727570712566376,0.4394412636756897,0.333158016204834,0.00017235697791884494
880,0.47155115008354187,0.4384537637233734,0.33097395300865173,0.00017227948638273916
881,0.45199647545814514,0.4202564060688019,0.3174007833003998,0.00017220190385557955
882,0.46006208658218384,0.4276657998561859,0.3239630162715912,0.00017212423043503301
883,0.4770415723323822,0.4436032772064209,0.3343828618526459,0.00017204646621888096
884,0.45704156160354614,0.4242348372936249,0.32806724309921265,0.00017196861130501905
885,0.4697231352329254,0.4366801679134369,0.33042967319488525,0.00017189066579145705
886,0.4878304600715637,0.45309552550315857,0.3473494350910187,0.0001718126297763189
887,0.4736291766166687,0.44014692306518555,0.33482247591018677,0.0001717345033578424
888,0.5082595944404602,0.47259700298309326,0.3566259443759918,0.00017165628663437922
889,0.4823177754878998,0.44893768429756165,0.3338009715080261,0.00017157797970439464
890,0.4838036894798279,0.44903433322906494,0.3476935029029846,0.00017149958266646754
891,0.47379302978515625,0.44039177894592285,0.3340126574039459,0.00017142109561929023
892,0.4687691628932953,0.4359699785709381,0.32799187302589417,0.00017134251866166827
893,0.4329383373260498,0.40168094635009766,0.31257402896881104,0.00017126385189252053
894,0.4559492766857147,0.42380383610725403,0.32145434617996216,0.00017118509541087887
895,0.4917309582233429,0.4566967487335205,0.3503419756889343,0.00017110624931588806
896,0.455711305141449,0.4240540862083435,0.3165721893310547,0.0001710273137068057
897,0.47278690338134766,0.43968427181243896,0.3310264050960541,0.00017094828868300215
898,0.4794628918170929,0.4449562728404999,0.34506621956825256,0.0001708691743439602
899,0.43983450531959534,0.4092511236667633,0.3058339059352875,0.00017078997078927521
900,0.4720412790775299,0.43855568766593933,0.33485597372055054,0.00017071067811865476
901,0.4523674547672272,0.42071011662483215,0.3165733814239502,0.00017063129643191864
902,0.4453699588775635,0.4140965938568115,0.31273353099823,0.00017055182582899873
903,0.47276684641838074,0.43970999121665955,0.3305686414241791,0.00017047226640993883
904,0.4590558111667633,0.42655691504478455,0.32498884201049805,0.0001703926182748945
905,0.453723669052124,0.4214463531970978,0.3227732479572296,0.00017031288152413306
906,0.4695729613304138,0.4361308515071869,0.3344210982322693,0.00017023305625803333
907,0.5050010085105896,0.46935370564460754,0.35647276043891907,0.0001701531425770856
908,0.465599000453949,0.4325662851333618,0.33032718300819397,0.0001700731405818914
909,0.44237062335014343,0.41121411323547363,0.3115650415420532,0.00016999305037316352
910,0.48446089029312134,0.45024675130844116,0.3421415388584137,0.00016991287205172573
911,0.4831416606903076,0.4489421248435974,0.3419952392578125,0.0001698326057185128
912,0.46669483184814453,0.4340773820877075,0.32617464661598206,0.00016975225147457026
913,0.4914456009864807,0.45653751492500305,0.34908097982406616,0.00016967180942105423
914,0.4516720771789551,0.41943082213401794,0.32241252064704895,0.00016959127965923142
915,0.4471123516559601,0.4154263734817505,0.3168598711490631,0.0001695106622904791
916,0.4668148159980774,0.4335589110851288,0.3325589597225189,0.0001694299574162846
917,0.4876995384693146,0.4537050127983093,0.3399452567100525,0.0001693491651382455
918,0.4642513692378998,0.43111076951026917,0.33140596747398376,0.0001692682855580695
919,0.49632763862609863,0.4612407982349396,0.350868284702301,0.00016918731877757406
920,0.4719093441963196,0.43890678882598877,0.3300255537033081,0.00016910626489868649
921,0.47332677245140076,0.44014355540275574,0.3318322002887726,0.00016902512402344373
