step,loss,temporal,spectral,lr
644,0.5030806660652161,0.4668266475200653,0.36254018545150757,0.000187845995292751
645,0.46393364667892456,0.4314122200012207,0.3252143859863281,0.00018779232918267195
646,0.44975635409355164,0.41792821884155273,0.31828123331069946,0.00018773855255276283
647,0.4402444064617157,0.4090254008769989,0.3121901750564575,0.00018768466547072188
648,0.45463335514068604,0.4224933683872223,0.3213997185230255,0.00018763066800438636
649,0.46270251274108887,0.43025028705596924,0.32452213764190674,0.00018757656022173248
650,0.4384390711784363,0.4074757397174835,0.30963334441185,0.00018752234219087538
651,0.44892627000808716,0.41740378737449646,0.31522488594055176,0.0001874680139800689
652,0.47494083642959595,0.4418603479862213,0.33080482482910156,0.0001874135756577056
653,0.4837266206741333,0.44993576407432556,0.33790868520736694,0.00018735902729231677
654,0.45623868703842163,0.4233013093471527,0.329373836517334,0.00018730436895257206
655,0.490797221660614,0.45601022243499756,0.3478698432445526,0.00018724960070727972
656,0.4811883568763733,0.44702836871147156,0.3415999412536621,0.00018719472262538624
657,0.4548633098602295,0.4231903553009033,0.31672966480255127,0.00018713973477597646
658,0.4500962495803833,0.4183650612831116,0.31731176376342773,0.00018708463722827336
659,0.4783785939216614,0.4449152648448944,0.33463340997695923,0.00018702943005163803
660,0.47449296712875366,0.4413464367389679,0.33146530389785767,0.00018697411331556956
661,0.4887723922729492,0.45346400141716003,0.35308393836021423,0.00018691868708970496
662,0.45212119817733765,0.4205120801925659,0.31609129905700684,0.00018686315144381913
663,0.45226138830184937,0.42053645849227905,0.3172493278980255,0.00018680750644782467
664,0.4787892997264862,0.44458597898483276,0.3420330882072449,0.00018675175217177175
665,0.4988863468170166,0.46310803294181824,0.3577829897403717,0.0001866958886858483
666,0.4362598955631256,0.40530696511268616,0.3095293343067169,0.0001866399160603796
667,0.47995153069496155,0.4460233151912689,0.3392822742462158,0.0001865838343658284
668,0.4901115596294403,0.45506805181503296,0.3504350185394287,0.00018652764367279461
669,0.43175190687179565,0.40163204073905945,0.3011985719203949,0.0001864713440520155
670,0.46777722239494324,0.43494105339050293,0.32836177945137024,0.0001864149355743655
671,0.4363418221473694,0.4057074785232544,0.30634358525276184,0.00018635841831085586
672,0.45739421248435974,0.42505282163619995,0.3234138488769531,0.00018630179233263504
673,0.4756251573562622,0.441572368144989,0.34052783250808716,0.00018624505771098817
674,0.4894730746746063,0.4551509916782379,0.3432208299636841,0.00018618821451733724
675,0.46394801139831543,0.43104949593544006,0.3289852738380432,0.00018613126282324092
676,0.4937298595905304,0.4592069983482361,0.3452286422252655,0.0001860742027003944
677,0.4542788565158844,0.4225172996520996,0.31761568784713745,0.0001860170342206294
678,0.4589279294013977,0.42589879035949707,0.33029136061668396,0.0001859597574559141
679,0.466851145029068,0.43390265107154846,0.3294850289821625,0.00018590237247835293
680,0.48958951234817505,0.4556080400943756,0.3398146331310272,0.00018584487936018661
681,0.48379606008529663,0.44933292269706726,0.3446314036846161,0.00018578727817379195
682,0.45149853825569153,0.4193965792655945,0.3210194706916809,0.0001857295689916818
683,0.4745124578475952,0.4413365125656128,0.33175936341285706,0.00018567175188650498
684,0.4475022256374359,0.41566726565361023,0.31834957003593445,0.00018561382693104615
685,0.45755866169929504,0.42474159598350525,0.3281705677509308,0.00018555579419822583
686,0.4608181416988373,0.42802807688713074,0.327900767326355,0.0001854976537611001
687,0.44803136587142944,0.4160846173763275,0.31946754455566406,0.00018543940569286065
688,0.4618179500102997,0.4294961988925934,0.323217511177063,0.00018538105006683472
689,0.46275508403778076,0.4295301139354706,0.3322497606277466,0.00018532258695648496
690,0.46024802327156067,0.4276980757713318,0.3254995346069336,0.00018526401643540922
691,0.47414034605026245,0.43987685441970825,0.34263497591018677,0.0001852053385773407
692,0.4885769784450531,0.45365360379219055,0.3492336869239807,0.00018514655345614763
693,0.4612833261489868,0.4286189675331116,0.3266437351703644,0.00018508766114583332
694,0.4586777985095978,0.4266120493412018,0.3206575810909271,0.00018502866172053598
695,0.48165374994277954,0.4469453692436218,0.3470839262008667,0.00018496955525452874
696,0.44787243008613586,0.416399210691452,0.31473222374916077,0.0001849103418222194
697,0.46906593441963196,0.436383992433548,0.32681941986083984,0.00018485102149815038
698,0.46395495533943176,0.43110305070877075,0.3285190165042877,0.00018479159435699883
699,0.469101220369339,0.4356420040130615,0.33459219336509705,0.00018473206047357619
700,0.4967186748981476,0.4613755941390991,0.353430837392807,0.00018467241992282843
701,0.48584219813346863,0.45111319422721863,0.3472900390625,0.00018461267277983568
702,0.4556846022605896,0.4237218201160431,0.3196277618408203,0.0001845528191198123
703,0.4624801576137543,0.42969611287117004,0.32784056663513184,0.00018449285901810675
704,0.45991143584251404,0.4270254075527191,0.32886022329330444,0.00018443279255020152
705,0.48952919244766235,0.454918771982193,0.3461041748523712,0.0001843726197917129
706,0.4680384695529938,0.43448320031166077,0.3355526924133301,0.0001843123408183911
707,0.42804741859436035,0.39792177081108093,0.3012564182281494,0.00018425195570611998
708,0.4483080208301544,0.4163450598716736,0.3196295499801636,0.00018419146453091701
709,0.47902050614356995,0.44555363059043884,0.3346688449382782,0.0001841308673689332
710,0.4823685586452484,0.44840335845947266,0.3396521210670471,0.00018407016429645303
711,0.4628347158432007,0.43039068579673767,0.3244403302669525,0.0001840093553898942
712,0.4757222831249237,0.44237178564071655,0.3335050642490387,0.00018394844072580773
713,0.47247469425201416,0.43894439935684204,0.33530279994010925,0.00018388742038087777
714,0.4615321457386017,0.42906585335731506,0.324662983417511,0.00018382629443192144
715,0.4697532057762146,0.43654105067253113,0.33212146162986755,0.00018376506295588886
716,0.45040419697761536,0.418293297290802,0.3211091160774231,0.00018370372602986303
717,0.4723924398422241,0.4389258623123169,0.3346657454967499,0.00018364228373105964
718,0.4578748643398285,0.4255445599555969,0.32330307364463806,0.00018358073613682706
719,0.4781474769115448,0.4444994628429413,0.33648020029067993,0.0001835190833246461
720,0.4365195035934448,0.40571027994155884,0.3080921471118927,0.00018345732537213027
721,0.431425005197525,0.4011484682559967,0.30276545882225037,0.00018339546235702524
722,0.48971426486968994,0.4552895724773407,0.3442469835281372,0.00018333349435720894
723,0.45065954327583313,0.4187334477901459,0.31926092505455017,0.0001832714214506916
724,0.44314396381378174,0.41187918186187744,0.3126477897167206,0.0001832092437156154
725,0.48314884305000305,0.44889456033706665,0.34254270792007446,0.00018314696123025454
726,0.4828982949256897,0.44909393787384033,0.3380434215068817,0.00018308457407301503
727,0.4935539960861206,0.4588682949542999,0.34685710072517395,0.00018302208232243473
728,0.4472346603870392,0.41532087326049805,0.3191378116607666,0.00018295948605718314
729,0.46404358744621277,0.4313509464263916,0.32692646980285645,0.00018289678535606126
730,0.45134031772613525,0.4192361831665039,0.32104140520095825,0.00018283398029800166
731,0.4695618450641632,0.4361138939857483,0.3344794809818268,0.00018277107096206826
732,0.43831685185432434,0.40701425075531006,0.3130260407924652,0.00018270805742745617
733,0.4379030168056488,0.40739625692367554,0.3050675690174103,0.00018264493977349184
734,0.48277246952056885,0.4489114582538605,0.3386099636554718,0.0001825817180796326
735,0.47032707929611206,0.4373556673526764,0.32971420884132385,0.00018251839242546696
736,0.47299104928970337,0.43979141116142273,0.331996351480484,0.0001824549628907141
737,0.44929614663124084,0.41750553250312805,0.3179062008857727,0.00018239142955522406
738,0.46282514929771423,0.4292662441730499,0.3355889916419983,0.0001823277924989776
739,0.4602135419845581,0.42833197116851807,0.31881576776504517,0.000182264051802086
740,0.4758259057998657,0.442007839679718,0.338180810213089,0.00018220020754479102
741,0.4650840759277344,0.43192097544670105,0.3316308856010437,0.00018213625980746475
742,0.46626150608062744,0.4327326714992523,0.3352883458137512,0.00018207220867060966
743,0.43627941608428955,0.405682235956192,0.30597180128097534,0.00018200805421485824
744,0.47776877880096436,0.4441778063774109,0.3359098434448242,0.0001819437965209732
745,0.4330998659133911,0.40285342931747437,0.3024642765522003,0.0001818794356698471
746,0.4715888798236847,0.43877914547920227,0.32809731364250183,0.00018181497174250236
747,0.4759029150009155,0.44144347310066223,0.3445945084095001,0.0001817504048200912
748,0.49276307225227356,0.45777472853660583,0.3498833477497101,0.00018168573498389564
749,0.45772427320480347,0.4256245195865631,0.32099756598472595,0.00018162096231532694
750,0.46416446566581726,0.43101710081100464,0.3314736485481262,0.00018155608689592604
751,0.46088698506355286,0.4282935857772827,0.32593396306037903,0.0001814911088073632
752,0.43854647874832153,0.4077843725681305,0.30762097239494324,0.00018142602813143785
753,0.46549761295318604,0.43286067247390747,0.32636943459510803,0.00018136084495007872
754,0.46698126196861267,0.43329545855522156,0.3368579149246216,0.0001812955593453434
755,0.44138103723526,0.40986397862434387,0.3151705265045166,0.0001812301713994185
756,0.4439278841018677,0.41199275851249695,0.31935128569602966,0.00018116468119461953
757,0.43800047039985657,0.4069790244102478,0.31021440029144287,0.00018109908881339058
758,0.45869433879852295,0.42627376317977905,0.3242058753967285,0.00018103339433830454
759,0.4722650647163391,0.43895426392555237,0.3331080973148346,0.00018096759785206267
760,0.43943700194358826,0.4086899161338806,0.30747073888778687,0.00018090169943749476
761,0.4527492821216583,0.42099687457084656,0.3175239562988281,0.00018083569917755885
762,0.4928687810897827,0.45861929655075073,0.3424948453903198,0.00018076959715534124
763,0.482209175825119,0.4480202794075012,0.34188905358314514,0.00018070339345405625
764,0.4421103298664093,0.41061514616012573,0.3149517774581909,0.00018063708815704632
765,0.46375930309295654,0.43113189935684204,0.32627400755882263,0.00018057068134778173
766,0.45502549409866333,0.4227147102355957,0.32310789823532104,0.00018050417310986052
767,0.4641575217247009,0.43195250630378723,0.3220500349998474,0.00018043756352700846
768,0.4425918459892273,0.41114723682403564,0.31444603204727173,0.00018037085268307889
769,0.4582116901874542,0.42598283290863037,0.3222886323928833,0.0001803040406620526
770,0.4900892376899719,0.4551350176334381,0.3495420515537262,0.0001802371275480378
771,0.46748316287994385,0.4349716603755951,0.3251151144504547,0.0001801701134252699
772,0.4523555636405945,0.4207981824874878,0.3155737519264221,0.0001801029983781116
773,0.46704983711242676,0.4341723620891571,0.32877469062805176,0.00018003578249105244
774,0.44915664196014404,0.41741737723350525,0.3173927664756775,0.00017996846584870908
775,0.44281435012817383,0.41129040718078613,0.3152393400669098,0.00017990104853582493
776,0.4262462854385376,0.39661794900894165,0.2962833642959595,0.00017983353063727016
777,0.4929935932159424,0.4584084451198578,0.3458515405654907,0.00017976591223804161
778,0.4826628267765045,0.44795840978622437,0.3470442593097687,0.00017969819342326254
779,0.4889756739139557,0.4543038308620453,0.34671837091445923,0.00017963037427818268
780,0.4585484266281128,0.4263981878757477,0.3215022683143616,0.00017956245488817812
781,0.485830694437027,0.4510614275932312,0.34769266843795776,0.000179494435338751
782,0.5041482448577881,0.46842053532600403,0.3572773337364197,0.00017942631571552973
783,0.5150253176689148,0.4786849021911621,0.363404244184494,0.0001793580961042685
784,0.4931197166442871,0.458225816488266,0.3489391505718231,0.00017928977659084755
785,0.46293142437934875,0.4298849403858185,0.33046478033065796,0.00017922135726127275
786,0.4709016680717468,0.4374449849128723,0.3345666825771332,0.00017915283820167573
787,0.4685365855693817,0.43548062443733215,0.33055970072746277,0.00017908421949831366
788,0.4548710584640503,0.42265036702156067,0.32220694422721863,0.00017901550123756906
789,0.4757244288921356,0.441035658121109,0.3468876779079437,0.00017894668350594981
790,0.4694029688835144,0.43601828813552856,0.333846777677536,0.00017887776639008914
791,0.5034894347190857,0.4678676724433899,0.35621780157089233,0.00017880874997674515
792,0.46402230858802795,0.43156132102012634,0.3246099352836609,0.00017873963435280121
793,0.48876437544822693,0.4545193016529083,0.34245070815086365,0.00017867041960526535
794,0.4628736972808838,0.4302835762500763,0.3259011507034302,0.0001786011058212706
795,0.4849720299243927,0.4509907364845276,0.33981290459632874,0.00017853169308807448
796,0.4496924579143524,0.4185194969177246,0.31172969937324524,0.0001784621814930592
797,0.46896952390670776,0.43566569685935974,0.3330381214618683,0.00017839257112373132
798,0.45557621121406555,0.42306679487228394,0.3250941038131714,0.00017832286206772186
799,0.48344993591308594,0.4495157301425934,0.3393419086933136,0.00017825305441278598
800,0.45339319109916687,0.4217137396335602,0.3167945444583893,0.000178183148246803
801,0.45346078276634216,0.4216834306716919,0.31777358055114746,0.00017811314365777625
802,0.48306378722190857,0.4491899311542511,0.33873844146728516,0.000178043040733833
803,0.43747368454933167,0.4063820242881775,0.31091657280921936,0.0001779728395632242
804,0.4710780382156372,0.43846237659454346,0.32615670561790466,0.00017790254023432466
805,0.45886269211769104,0.4262346029281616,0.32628077268600464,0.00017783214283563262
806,0.4675086736679077,0.4343149662017822,0.3319370448589325,0.00017776164745576976
807,0.4533323347568512,0.4202561676502228,0.330761581659317,0.00017769105418348122
808,0.46715158224105835,0.4338033199310303,0.333482563495636,0.00017762036310763532
809,0.4842498302459717,0.45008039474487305,0.3416942358016968,0.00017754957431722346
810,0.44143566489219666,0.4103277623653412,0.3110790252685547,0.0001774786879013601
811,0.48356983065605164,0.4493861198425293,0.3418370485305786,0.0001774077039492826
812,0.4596368670463562,0.4271761178970337,0.32460761070251465,0.00017733662255035114
813,0.4633431136608124,0.43074166774749756,0.32601457834243774,0.0001772654437940484
814,0.4869671165943146,0.4526217579841614,0.3434535264968872,0.0001771941677699799
815,0.4756637215614319,0.44174104928970337,0.33922669291496277,0.00017712279456787332
816,0.4665311276912689,0.43409550189971924,0.3243562877178192,0.00017705132427757895
817,0.4850935935974121,0.4502807855606079,0.34812822937965393,0.00017697975698906904
818,0.4748733639717102,0.4408915042877197,0.3398187458515167,0.00017690809279243813
819,0.42225679755210876,0.39222005009651184,0.30036747455596924,0.00017683633177790272
820,0.4895177185535431,0.45426592230796814,0.3525179624557495,0.0001767644740358011
821,0.4628690481185913,0.43009883165359497,0.3277023136615753,0.0001766925196565935
822,0.5037087798118591,0.4682750105857849,0.3543376922607422,0.00017662046873086163
823,0.45772895216941833,0.42538660764694214,0.3234235644340515,0.00017654832134930882
824,0.4389015734195709,0.40725916624069214,0.3164241909980774,0.00017647607760275987
825,0.45978277921676636,0.42727765440940857,0.32505130767822266,0.00017640373758216077
826,0.4626941382884979,0.4301808774471283,0.3251325786113739,0.0001763313013785788
827,0.4474639594554901,0.4151794910430908,0.32284465432167053,0.00017625876908320236
828,0.4754335880279541,0.4416607618331909,0.33772820234298706,0.00017618614078734069
829,0.46247002482414246,0.4293515384197235,0.33118486404418945,0.00017611341658242395
830,0.462810218334198,0.42999306321144104,0.32817158102989197,0.0001760405965600031
831,0.4470955431461334,0.4149731397628784,0.3212239444255829,0.00017596768081174963
832,0.47110065817832947,0.43788421154022217,0.3321645259857178,0.00017589466942945556
833,0.45452815294265747,0.4228873550891876,0.31640803813934326,0.00017582156250503335
834,0.4875859320163727,0.45241203904151917,0.35173898935317993,0.00017574836013051562
835,0.4520204961299896,0.4199596345424652,0.320608526468277,0.0001756750623980553
836,0.44159695506095886,0.4099990427494049,0.31597909331321716,0.00017560166939992528
837,0.4741024076938629,0.4408377707004547,0.3326464593410492,0.00017552818122851838
838,0.4598170220851898,0.42672523856163025,0.33091774582862854,0.0001754545979763472
839,0.46314212679862976,0.43016278743743896,0.32979336380958557,0.00017538091973604418
840,0.4758778214454651,0.4416503608226776,0.3422747254371643,0.00017530714660036112
841,0.43011969327926636,0.39956897497177124,0.30550724267959595,0.00017523327866216944
842,0.49238699674606323,0.45788484811782837,0.34502163529396057,0.00017515931601445986
843,0.4713857173919678,0.4384802281856537,0.3290548622608185,0.00017508525875034237
844,0.4972957372665405,0.4625275135040283,0.34768232703208923,0.00017501110696304596
845,0.44306081533432007,0.4120105803012848,0.3105022609233856,0.00017493686074591873
846,0.4544830918312073,0.4222472012042999,0.32235875725746155,0.0001748625201924276
847,0.4951990246772766,0.46070829033851624,0.3449071943759918,0.00017478808539615824
848,0.43789342045783997,0.40743377804756165,0.3045963644981384,0.00017471355645081498
849,0.4678736627101898,0.43479713797569275,0.33076512813568115,0.00017463893345022067
850,0.4541165828704834,0.42193156480789185,0.32185032963752747,0.00017456421648831655
851,0.4357977509498596,0.4052433967590332,0.3055436611175537,0.00017448940565916222
852,0.4322621822357178,0.4019605815410614,0.30301612615585327,0.0001744145010569353
853,0.46135544776916504,0.42915457487106323,0.32200887799263,0.00017433950277593162
854,0.4698271155357361,0.43674102425575256,0.33086097240448,0.0001742644109105648
855,0.4579316973686218,0.42575332522392273,0.3217836022377014,0.00017418922555536637
856,0.45077091455459595,0.41834697127342224,0.32423949241638184,0.0001741139468049855
857,0.4603452682495117,0.4280155301094055,0.323297381401062,0.00017403857475418896
858,0.48005422949790955,0.445889413356781,0.3416481018066406,0.000173963109497861
859,0.489133358001709,0.45471087098121643,0.3442250192165375,0.0001738875511310031
860,0.4623490273952484,0.4298385977745056,0.3251041769981384,0.00017381189974873407
861,0.4596738815307617,0.42731773853302,0.32356148958206177,0.00017373615544628978
862,0.47564396262168884,0.44255226850509644,0.3309168219566345,0.00017366031831902304
863,0.4571898579597473,0.4247528314590454,0.3243701756000519,0.0001735843884624035
864,0.4597482979297638,0.42775946855545044,0.31988823413848877,0.00017350836597201767
865,0.4665625989437103,0.43361616134643555,0.3294644355773926,0.00017343225094356855
866,0.48790639638900757,0.4537962079048157,0.3411020338535309,0.0001733560434728757
867,0.4399435818195343,0.4089395999908447,0.3100399374961853,0.00017327974365587495
868,0.4726373255252838,0.4392072856426239,0.33430036902427673,0.00017320335158861855
869,0.45808878540992737,0.4261673390865326,0.31921446323394775,0.0001731268673672747
870,0.44141948223114014,0.41084790229797363,0.3057157099246979,0.00017305029108812776
871,0.4531870186328888,0.4211047291755676,0.3208228647708893,0.00017297362284757794
872,0.48219871520996094,0.44775909185409546,0.34439617395401,0.00017289686274214118
873,0.4614657163619995,0.4290832281112671,0.32382500171661377,0.00017282001086844906
874,0.46370184421539307,0.4309370815753937,0.3276476562023163,0.00017274306732324872
875,0.4676554203033447,0.43442606925964355,0.33229345083236694,0.0001726660322034027
876,0.43234312534332275,0.4022490978240967,0.3009404242038727,0.00017258890560588888
877,0.4949380159378052,0.46021950244903564,0.34718501567840576,0.00017251168762780013
878,0.4743354618549347,0.44049015641212463,0.33845293521881104,0.0001724343783663445
879,0.45137882232666016,0.41967204213142395,0.31706780195236206,0.00017235697791884494
880,0.4407917261123657,0.4092726707458496,0.3151904344558716,0.00017227948638273916
881,0.48257237672805786,0.44821271300315857,0.343596488237381,0.00017220190385557955
882,0.47938162088394165,0.44557106494903564,0.3381056487560272,0.00017212423043503301
883,0.4501854479312897,0.4183671772480011,0.3181827962398529,0.00017204646621888096
884,0.46356916427612305,0.43100982904434204,0.3255932331085205,0.00017196861130501905
885,0.44627171754837036,0.4149395525455475,0.3133215010166168,0.00017189066579145705
886,0.4697374999523163,0.43628162145614624,0.33455875515937805,0.0001718126297763189
887,0.4495823383331299,0.41802605986595154,0.31556281447410583,0.0001717345033578424
888,0.4710886776447296,0.4378471374511719,0.3324153423309326,0.00017165628663437922
889,0.4618671238422394,0.42950350046157837,0.32363611459732056,0.00017157797970439464
890,0.487020343542099,0.45262008905410767,0.3440026044845581,0.00017149958266646754
891,0.4592011272907257,0.4266437590122223,0.325573593378067,0.00017142109561929023
892,0.4670261740684509,0.43440791964530945,0.32618245482444763,0.00017134251866166827
893,0.467506468296051,0.434930682182312,0.325757771730423,0.00017126385189252053
894,0.4752866327762604,0.4417704939842224,0.3351612687110901,0.00017118509541087887
895,0.4504336714744568,0.41923725605010986,0.3119640350341797,0.00017110624931588806
896,0.4549788236618042,0.42284443974494934,0.32134389877319336,0.0001710273137068057
897,0.48394912481307983,0.4496813118457794,0.3426782786846161,0.00017094828868300215
898,0.4492968022823334,0.4178719222545624,0.3142488896846771,0.0001708691743439602
899,0.45633071660995483,0.42453473806381226,0.31795966625213623,0.00017078997078927521
900,0.4395982325077057,0.4092341661453247,0.30364057421684265,0.00017071067811865476
901,0.4408797323703766,0.4104437232017517,0.30436012148857117,0.00017063129643191864
902,0.47749418020248413,0.4430859386920929,0.34408241510391235,0.00017055182582899873
903,0.4365927577018738,0.4056864082813263,0.3090636432170868,0.00017047226640993883
904,0.4592529535293579,0.42722320556640625,0.320297509431839,0.0001703926182748945
905,0.4650518000125885,0.432107537984848,0.3294425904750824,0.00017031288152413306
906,0.45912763476371765,0.4263896346092224,0.3273800313472748,0.00017023305625803333
907,0.44981491565704346,0.41849884390830994,0.3131607472896576,0.0001701531425770856
908,0.4737299382686615,0.4400811791419983,0.3364875614643097,0.0001700731405818914
909,0.4418165683746338,0.4102575182914734,0.31559059023857117,0.00016999305037316352
910,0.47407397627830505,0.44069936871528625,0.33374595642089844,0.00016991287205172573
911,0.44998908042907715,0.4182005524635315,0.3178851306438446,0.0001698326057185128
912,0.47105759382247925,0.43782657384872437,0.33231014013290405,0.00016975225147457026
913,0.46124735474586487,0.42944636940956116,0.3180098831653595,0.00016967180942105423
914,0.4617325961589813,0.42940041422843933,0.3233218491077423,0.00016959127965923142
915,0.47340500354766846,0.43978697061538696,0.3361804783344269,0.0001695106622904791
916,0.4227772355079651,0.3932822644710541,0.2949496805667877,0.0001694299574162846
917,0.4717417061328888,0.4389232099056244,0.3281850814819336,0.0001693491651382455
918,0.45552003383636475,0.42310217022895813,0.3241785168647766,0.0001692682855580695
919,0.5046858191490173,0.4690741002559662,0.3561171293258667,0.00016918731877757406
920,0.4532737731933594,0.42129215598106384,0.3198162615299225,0.00016910626489868649
921,0.4726598858833313,0.4391768276691437,0.3348305821418762,0.00016902512402344373
922,0.44245219230651855,0.4111224412918091,0.31329765915870667,0.00016894389625399226
923,0.4710925817489624,0.43839067220687866,0.32701918482780457,0.0001688625816925879
924,0.4685486853122711,0.43569979071617126,0.32848894596099854,0.00016878118044159578
925,0.4701301157474518,0.4371051490306854,0.33024969696998596,0.00016869969260349018
926,0.44660085439682007,0.41549062728881836,0.3111022710800171,0.00016861811828085429
927,0.4703899323940277,0.43723174929618835,0.3315819501876831,0.00016853645757638024
928,0.47996264696121216,0.4464116096496582,0.33551037311553955,0.00016845471059286887
929,0.45632296800613403,0.4239668846130371,0.3235609829425812,0.00016837287743322975
930,0.4806884527206421,0.446383535861969,0.3430490791797638,0.00016829095820048072
931,0.4713658094406128,0.4376882016658783,0.33677607774734497,0.00016820895299774814
932,0.4864465296268463,0.4516605734825134,0.34785956144332886,0.00016812686192826663
933,0.472090482711792,0.4388067126274109,0.3328375816345215,0.00016804468509537874
934,0.47369450330734253,0.44044744968414307,0.33247053623199463,0.00016796242260253512
935,0.4526129364967346,0.4208880662918091,0.3172485828399658,0.0001678800745532942
936,0.46820715069770813,0.43514448404312134,0.33062654733657837,0.0001677976410513221
937,0.4699383080005646,0.4372890591621399,0.3264923691749573,0.00016771512220039255
938,0.4554513990879059,0.42315760254859924,0.322937935590744,0.00016763251810438678
939,0.4880827069282532,0.45329955220222473,0.3478313982486725,0.00016754982886729318
940,0.47645068168640137,0.4427419602870941,0.3370873034000397,0.00016746705459320745
941,0.45717471837997437,0.42476704716682434,0.3240768611431122,0.0001673841953863323
942,0.47240138053894043,0.4388236701488495,0.33577707409858704,0.00016730125135097735
943,0.43885618448257446,0.4085312783718109,0.3032491207122803,0.00016721822259155902
944,0.4756803810596466,0.44208601117134094,0.3359438180923462,0.0001671351092126004
945,0.4718574285507202,0.4385490119457245,0.3330842852592468,0.00016705191131873107
946,0.4499084949493408,0.41854584217071533,0.3136265277862549,0.0001669686290146871
947,0.4846634268760681,0.45051199197769165,0.3415142595767975,0.00016688526240531064
948,0.478679895401001,0.4448431432247162,0.33836761116981506,0.00016680181159555013
949,0.4601110816001892,0.4279990494251251,0.3211204707622528,0.00016671827669045998
950,0.463136225938797,0.43026864528656006,0.32867589592933655,0.0001666346577952004
951,0.44365042448043823,0.4124837815761566,0.3116665780544281,0.00016655095501503738
952,0.4229874610900879,0.3934718370437622,0.295156329870224,0.0001664671684553426
953,0.4594886600971222,0.4266151189804077,0.3287353515625,0.00016638329822159296
954,0.48068052530288696,0.44740942120552063,0.3327108919620514,0.00016629934441937097
955,0.4619351923465729,0.4296448230743408,0.32290375232696533,0.00016621530715436414
956,0.4745407998561859,0.4417828321456909,0.3275795876979828,0.00016613118653236518
957,0.47018876671791077,0.43691667914390564,0.3327208161354065,0.00016604698265927173
958,0.4831501543521881,0.4488350749015808,0.34315070509910583,0.0001659626956410861
959,0.4525093138217926,0.4207715690135956,0.3173774182796478,0.0001658783255839154
960,0.4423540532588959,0.41166913509368896,0.30684906244277954,0.00016579387259397127
961,0.46724963188171387,0.4345487356185913,0.32700908184051514,0.00016570933677756967
962,0.4682472348213196,0.4351809024810791,0.3306634724140167,0.00016562471824113092
963,0.44695496559143066,0.4157511293888092,0.31203821301460266,0.0001655400170911794
964,0.4658191204071045,0.4331640601158142,0.3265507221221924,0.00016545523343434356
965,0.4606669247150421,0.4279223680496216,0.3274455666542053,0.00016537036737735564
966,0.4568819999694824,0.42480307817459106,0.32078927755355835,0.00016528541902705162
967,0.4623757004737854,0.4302096962928772,0.32166019082069397,0.00016520038849037117
968,0.4653994143009186,0.43299198150634766,0.32407432794570923,0.00016511527587435737
969,0.4625101387500763,0.42987293004989624,0.3263721168041229,0.00016503008128615655
970,0.4374602735042572,0.4071733355522156,0.30286934971809387,0.00016494480483301836
971,0.49523594975471497,0.4606221914291382,0.346137672662735,0.00016485944662229546
972,0.462280809879303,0.4295472204685211,0.32733604311943054,0.00016477400676144334
973,0.4405019283294678,0.40919387340545654,0.3130805194377899,0.00016468848535802045
974,0.46436235308647156,0.4317632019519806,0.32599151134490967,0.00016460288251968775
975,0.4338242709636688,0.4032489061355591,0.3057537078857422,0.00016451719835420877
976,0.4569227695465088,0.4250502586364746,0.3187251687049866,0.00016443143296944945
977,0.45428064465522766,0.42267200350761414,0.3160865008831024,0.0001643455864733779
978,0.49241897463798523,0.4575549066066742,0.34864065051078796,0.0001642596589740644
979,0.47708913683891296,0.4432353377342224,0.3385380804538727,0.00016417365057968123
980,0.4644557237625122,0.43200114369392395,0.3245459198951721,0.0001640875613985024
981,0.4830261170864105,0.44928815960884094,0.3373795747756958,0.00016400139153890375
982,0.4603927731513977,0.4284103214740753,0.3198246359825134,0.00016391514110936255
983,0.4488283693790436,0.41796761751174927,0.3086075484752655,0.00016382881021845762
984,0.44517385959625244,0.41379374265670776,0.3138011693954468,0.000163742398974869
985,0.4389990568161011,0.40816730260849,0.30831751227378845,0.00016365590748737788
986,0.4599675238132477,0.42789116501808167,0.3207636773586273,0.00016356933586486648
987,0.4746961295604706,0.4411284923553467,0.33567625284194946,0.00016348268421631797
988,0.4496949315071106,0.4176442325115204,0.32050684094429016,0.0001633959526508162
989,0.4700376093387604,0.4370550513267517,0.3298256993293762,0.00016330914127754553
990,0.4586569666862488,0.4259980320930481,0.326589435338974,0.00016322225020579099
991,0.4931718111038208,0.45853960514068604,0.34632211923599243,0.00016313527954493778
992,0.504347026348114,0.46876761317253113,0.35579434037208557,0.00016304822940447139
993,0.4617433249950409,0.4298376441001892,0.31905683875083923,0.0001629610998939773
994,0.5010045766830444,0.4652636647224426,0.35740897059440613,0.00016287389112314092
995,0.46819251775741577,0.4347608983516693,0.3343162536621094,0.00016278660320174747
996,0.4585875868797302,0.4264427125453949,0.3214486539363861,0.0001626992362396818
997,0.47114863991737366,0.438075989484787,0.33072662353515625,0.00016261179034692826
998,0.4549197256565094,0.4228324592113495,0.32087278366088867,0.00016252426563357052
999,0.44804051518440247,0.4165959358215332,0.3144459128379822,0.00016243666220979157
1000,0.4805428981781006,0.44631803035736084,0.34224867820739746,0.00016234898018587337
1001,0.461162805557251,0.42878931760787964,0.32373496890068054,0.0001622612196721969
1002,0.45801684260368347,0.4259748160839081,0.32042035460472107,0.000162173380779242
1003,0.4154191017150879,0.38660505414009094,0.2881404757499695,0.00016208546361758707
