step,loss,temporal,spectral,lr
714,0.4075544476509094,0.37911343574523926,0.2844100296497345,0.00018382629443192144
715,0.4214603900909424,0.39206650853157043,0.29393887519836426,0.00018376506295588886
716,0.397858589887619,0.36986976861953735,0.2798882722854614,0.00018370372602986303
717,0.4012358784675598,0.3728494644165039,0.2838640511035919,0.00018364228373105964
718,0.41398102045059204,0.38526207208633423,0.28718939423561096,0.00018358073613682706
719,0.4121001958847046,0.3834384083747864,0.28661787509918213,0.0001835190833246461
720,0.4279729127883911,0.3980311453342438,0.29941755533218384,0.00018345732537213027
721,0.4009542167186737,0.3733416795730591,0.276125431060791,0.00018339546235702524
722,0.41663914918899536,0.3877802789211273,0.2885887920856476,0.00018333349435720894
723,0.415448397397995,0.3862360119819641,0.2921239137649536,0.0001832714214506916
724,0.38282445073127747,0.35601791739463806,0.2680653929710388,0.0001832092437156154
725,0.40890273451805115,0.38021910190582275,0.28683626651763916,0.00018314696123025454
726,0.4192633032798767,0.3902437090873718,0.29019588232040405,0.00018308457407301503
727,0.4055482745170593,0.37751322984695435,0.2803504467010498,0.00018302208232243473
728,0.4095975160598755,0.38156628608703613,0.2803122103214264,0.00018295948605718314
729,0.42799049615859985,0.39805692434310913,0.2993358373641968,0.00018289678535606126
730,0.4116035997867584,0.38331139087677,0.28292199969291687,0.00018283398029800166
731,0.38853541016578674,0.36156165599823,0.26973757147789,0.00018277107096206826
732,0.38522762060165405,0.35854777693748474,0.2667984068393707,0.00018270805742745617
733,0.4210713803768158,0.3919769525527954,0.29094424843788147,0.00018264493977349184
734,0.4074968099594116,0.378988116979599,0.28508684039115906,0.0001825817180796326
735,0.40370380878448486,0.37611594796180725,0.2758786380290985,0.00018251839242546696
736,0.38625088334083557,0.35953524708747864,0.26715633273124695,0.0001824549628907141
737,0.4083520472049713,0.37996840476989746,0.283836305141449,0.00018239142955522406
738,0.4350873827934265,0.4048933982849121,0.30193981528282166,0.0001823277924989776
739,0.41001296043395996,0.38152918219566345,0.2848378121852875,0.000182264051802086
740,0.39938658475875854,0.37197571992874146,0.27410849928855896,0.00018220020754479102
741,0.42322778701782227,0.3938227891921997,0.2940499782562256,0.00018213625980746475
742,0.40773648023605347,0.37940964102745056,0.28326845169067383,0.00018207220867060966
743,0.4141994118690491,0.385549932718277,0.2864947021007538,0.00018200805421485824
744,0.40746787190437317,0.3790616989135742,0.28406161069869995,0.0001819437965209732
745,0.45831799507141113,0.42584407329559326,0.3247391879558563,0.0001818794356698471
746,0.4513094425201416,0.4196690618991852,0.3164038360118866,0.00018181497174250236
747,0.417019248008728,0.387973815202713,0.2904544770717621,0.0001817504048200912
748,0.43355119228363037,0.4034688174724579,0.30082377791404724,0.00018168573498389564
749,0.4065250754356384,0.3786871135234833,0.2783796787261963,0.00018162096231532694
750,0.39527297019958496,0.367822527885437,0.2745044231414795,0.00018155608689592604
751,0.42124035954475403,0.39212289452552795,0.29117465019226074,0.0001814911088073632
752,0.4268588125705719,0.3974422216415405,0.2941659688949585,0.00018142602813143785
753,0.40400609374046326,0.37581902742385864,0.28187060356140137,0.00018136084495007872
754,0.40551358461380005,0.37781479954719543,0.2769879698753357,0.0001812955593453434
755,0.4230186641216278,0.39342695474624634,0.2959170639514923,0.0001812301713994185
756,0.421647310256958,0.3924364447593689,0.2921087145805359,0.00018116468119461953
757,0.4021534025669098,0.3740880787372589,0.2806532084941864,0.00018109908881339058
758,0.39172857999801636,0.36497625708580017,0.2675233483314514,0.00018103339433830454
759,0.41115710139274597,0.38252249360084534,0.2863460183143616,0.00018096759785206267
760,0.43220528960227966,0.40211302042007446,0.30092257261276245,0.00018090169943749476
761,0.42478054761886597,0.3951135575771332,0.2966698408126831,0.00018083569917755885
762,0.41157621145248413,0.382533460855484,0.29042765498161316,0.00018076959715534124
763,0.420439749956131,0.39153555035591125,0.28904208540916443,0.00018070339345405625
764,0.39852407574653625,0.3708992600440979,0.27624815702438354,0.00018063708815704632
765,0.42051461338996887,0.3909531533718109,0.2956146001815796,0.00018057068134778173
766,0.4088931381702423,0.3805556893348694,0.28337451815605164,0.00018050417310986052
767,0.40121254324913025,0.372993141412735,0.28219401836395264,0.00018043756352700846
768,0.3942679464817047,0.36664626002311707,0.276216983795166,0.00018037085268307889
769,0.41688624024391174,0.387460321187973,0.2942592203617096,0.0001803040406620526
770,0.43176642060279846,0.40178388357162476,0.2998254895210266,0.0001802371275480378
771,0.39801323413848877,0.37012675404548645,0.27886494994163513,0.0001801701134252699
772,0.421107679605484,0.3915730118751526,0.29534676671028137,0.0001801029983781116
773,0.43170759081840515,0.40174463391304016,0.29962968826293945,0.00018003578249105244
774,0.39252468943595886,0.36536699533462524,0.271576851606369,0.00017996846584870908
775,0.39360782504081726,0.3663264214992523,0.2728140354156494,0.00017990104853582493
776,0.40662887692451477,0.37847012281417847,0.28158754110336304,0.00017983353063727016
777,0.42088258266448975,0.39135533571243286,0.2952723801136017,0.00017976591223804161
778,0.40871259570121765,0.38010382652282715,0.28608769178390503,0.00017969819342326254
779,0.4216992259025574,0.3920538127422333,0.2964540123939514,0.00017963037427818268
780,0.40263956785202026,0.37478816509246826,0.27851396799087524,0.00017956245488817812
781,0.4149630665779114,0.3857249617576599,0.2923809885978699,0.000179494435338751
782,0.3953060507774353,0.3678427040576935,0.27463340759277344,0.00017942631571552973
783,0.4234861135482788,0.39413923025131226,0.29346874356269836,0.0001793580961042685
784,0.40628260374069214,0.37788039445877075,0.2840222418308258,0.00017928977659084755
785,0.40455612540245056,0.37657785415649414,0.2797827124595642,0.00017922135726127275
786,0.4222908914089203,0.39264151453971863,0.2964937686920166,0.00017915283820167573
787,0.40465715527534485,0.37637659907341003,0.282805472612381,0.00017908421949831366
788,0.4186597168445587,0.3894655406475067,0.29194170236587524,0.00017901550123756906
789,0.40496373176574707,0.3768921494483948,0.2807159721851349,0.00017894668350594981
790,0.39846935868263245,0.3711835741996765,0.2728577256202698,0.00017887776639008914
791,0.4050273597240448,0.37702152132987976,0.2800583243370056,0.00017880874997674515
792,0.43377041816711426,0.403493732213974,0.30276697874069214,0.00017873963435280121
793,0.39057180285453796,0.3633740246295929,0.2719776928424835,0.00017867041960526535
794,0.3848561644554138,0.35805514454841614,0.26801028847694397,0.0001786011058212706
795,0.4287509322166443,0.39834919571876526,0.3040173649787903,0.00017853169308807448
796,0.39869192242622375,0.37056493759155273,0.28126978874206543,0.0001784621814930592
797,0.39726248383522034,0.3695104122161865,0.2775205969810486,0.00017839257112373132
798,0.41588106751441956,0.3870622217655182,0.28818854689598083,0.00017832286206772186
799,0.3815512955188751,0.35543277859687805,0.2611852288246155,0.00017825305441278598
800,0.4211297631263733,0.39149221777915955,0.2963755130767822,0.000178183148246803
801,0.4318739175796509,0.4018167555332184,0.30057165026664734,0.00017811314365777625
802,0.3914477825164795,0.364731103181839,0.2671669125556946,0.000178043040733833
803,0.39171916246414185,0.3644198775291443,0.2729927599430084,0.0001779728395632242
804,0.3952440023422241,0.36765894293785095,0.27585071325302124,0.00017790254023432466
805,0.40220335125923157,0.3741336762905121,0.2806968688964844,0.00017783214283563262
806,0.4123295247554779,0.38342195749282837,0.28907567262649536,0.00017776164745576976
807,0.4121147394180298,0.38387325406074524,0.2824150025844574,0.00017769105418348122
808,0.40134796500205994,0.3734095096588135,0.279384583234787,0.00017762036310763532
809,0.3976522386074066,0.3697724938392639,0.27879732847213745,0.00017754957431722346
810,0.4196600317955017,0.3905436396598816,0.29116401076316833,0.0001774786879013601
811,0.41198691725730896,0.382993221282959,0.28993701934814453,0.0001774077039492826
812,0.42046624422073364,0.3917640745639801,0.28702181577682495,0.00017733662255035114
813,0.4421277344226837,0.41115570068359375,0.30972033739089966,0.0001772654437940484
814,0.39964842796325684,0.3720903694629669,0.2755807042121887,0.0001771941677699799
815,0.44297707080841064,0.4123723804950714,0.3060470521450043,0.00017712279456787332
816,0.42716699838638306,0.3970595896244049,0.30107396841049194,0.00017705132427757895
817,0.4055624008178711,0.3769684135913849,0.2859399914741516,0.00017697975698906904
818,0.4005226492881775,0.37248489260673523,0.280377596616745,0.00017690809279243813
819,0.42239269614219666,0.39309367537498474,0.2929900884628296,0.00017683633177790272
820,0.41730204224586487,0.3882415294647217,0.2906050980091095,0.0001767644740358011
821,0.4211345314979553,0.3921976387500763,0.28936877846717834,0.0001766925196565935
822,0.42957019805908203,0.39991122484207153,0.296589732170105,0.00017662046873086163
823,0.39518898725509644,0.36759477853775024,0.27594223618507385,0.00017654832134930882
824,0.40237390995025635,0.37411198019981384,0.2826192080974579,0.00017647607760275987
825,0.3935359716415405,0.3660496473312378,0.2748630940914154,0.00017640373758216077
826,0.4108186364173889,0.3819367289543152,0.2888190746307373,0.0001763313013785788
827,0.4063794016838074,0.37800464034080505,0.2837476432323456,0.00017625876908320236
828,0.3903733491897583,0.36320000886917114,0.2717333734035492,0.00017618614078734069
829,0.4338333308696747,0.4036407470703125,0.30192580819129944,0.00017611341658242395
830,0.40136951208114624,0.3741099536418915,0.2725956439971924,0.0001760405965600031
831,0.39072829484939575,0.3638790547847748,0.26849234104156494,0.00017596768081174963
832,0.42766448855400085,0.39749905467033386,0.30165424942970276,0.00017589466942945556
833,0.4200899302959442,0.39022296667099,0.298669695854187,0.00017582156250503335
834,0.4069206118583679,0.3786434233188629,0.2827719449996948,0.00017574836013051562
835,0.40164002776145935,0.37326446175575256,0.28375568985939026,0.0001756750623980553
836,0.38825416564941406,0.36111482977867126,0.2713932693004608,0.00017560166939992528
837,0.435781329870224,0.4050610661506653,0.30720254778862,0.00017552818122851838
838,0.39643359184265137,0.36908960342407227,0.27344003319740295,0.0001754545979763472
839,0.3977125883102417,0.36996889114379883,0.2774370312690735,0.00017538091973604418
840,0.41037517786026,0.3818087875843048,0.2856638431549072,0.00017530714660036112
841,0.41050994396209717,0.38212940096855164,0.2838054597377777,0.00017523327866216944
842,0.39795130491256714,0.3702842593193054,0.27667033672332764,0.00017515931601445986
843,0.3961154520511627,0.36863797903060913,0.2747747004032135,0.00017508525875034237
844,0.4145885407924652,0.38576892018318176,0.288196325302124,0.00017501110696304596
845,0.40072765946388245,0.3731115758419037,0.27616092562675476,0.00017493686074591873
846,0.4196949005126953,0.39069482684135437,0.2900007367134094,0.0001748625201924276
847,0.3704584538936615,0.34520912170410156,0.2524932622909546,0.00017478808539615824
848,0.40561723709106445,0.3774944245815277,0.2812279760837555,0.00017471355645081498
849,0.41151484847068787,0.383083313703537,0.28431522846221924,0.00017463893345022067
850,0.39368385076522827,0.366287499666214,0.27396366000175476,0.00017456421648831655
851,0.3950732946395874,0.3675488829612732,0.2752440571784973,0.00017448940565916222
852,0.40837499499320984,0.3804606795310974,0.27914318442344666,0.0001744145010569353
853,0.43020665645599365,0.4004977345466614,0.2970893383026123,0.00017433950277593162
854,0.42630869150161743,0.39658400416374207,0.2972467839717865,0.0001742644109105648
855,0.3753891587257385,0.349755197763443,0.2563396990299225,0.00017418922555536637
856,0.4009118676185608,0.37308335304260254,0.2782851457595825,0.0001741139468049855
857,0.4104725122451782,0.38197511434555054,0.284974068403244,0.00017403857475418896
858,0.42233651876449585,0.392749547958374,0.2958695590496063,0.000173963109497861
859,0.4258195161819458,0.3960576057434082,0.2976192235946655,0.0001738875511310031
860,0.38731491565704346,0.36042702198028564,0.2688790559768677,0.00017381189974873407
861,0.39669787883758545,0.3697134554386139,0.26984408497810364,0.00017373615544628978
862,0.3941221833229065,0.3669719696044922,0.2715020477771759,0.00017366031831902304
863,0.4085659086704254,0.38036584854125977,0.28200066089630127,0.0001735843884624035
864,0.42546314001083374,0.3956012725830078,0.2986185550689697,0.00017350836597201767
865,0.4098975956439972,0.38127806782722473,0.2861953377723694,0.00017343225094356855
866,0.4008271396160126,0.3734799027442932,0.27347245812416077,0.0001733560434728757
867,0.4138033092021942,0.38481563329696655,0.2898768186569214,0.00017327974365587495
868,0.41691702604293823,0.38839957118034363,0.285174697637558,0.00017320335158861855
869,0.39465218782424927,0.3670452833175659,0.27606913447380066,0.0001731268673672747
870,0.3930407762527466,0.3663691580295563,0.26671624183654785,0.00017305029108812776
871,0.4207035005092621,0.39138978719711304,0.2931370139122009,0.00017297362284757794
872,0.4234670400619507,0.39421477913856506,0.292522668838501,0.00017289686274214118
873,0.4075065851211548,0.37953752279281616,0.27969077229499817,0.00017282001086844906
874,0.38572022318840027,0.35869091749191284,0.27029314637184143,0.00017274306732324872
875,0.4127851724624634,0.38397645950317383,0.28808724880218506,0.0001726660322034027
876,0.40664827823638916,0.3784277141094208,0.2822057902812958,0.00017258890560588888
877,0.38625919818878174,0.3594188690185547,0.26840314269065857,0.00017251168762780013
878,0.41315534710884094,0.38429468870162964,0.28860658407211304,0.0001724343783663445
879,0.4066242575645447,0.3783162534236908,0.28308019042015076,0.00017235697791884494
880,0.39658883213996887,0.36864447593688965,0.2794436812400818,0.00017227948638273916
881,0.4007670283317566,0.37266093492507935,0.2810608744621277,0.00017220190385557955
882,0.39027130603790283,0.3629677891731262,0.2730351686477661,0.00017212423043503301
883,0.41981080174446106,0.39025989174842834,0.29550909996032715,0.00017204646621888096
884,0.41364786028862,0.38507145643234253,0.28576409816741943,0.00017196861130501905
885,0.410293847322464,0.3817182183265686,0.28575626015663147,0.00017189066579145705
886,0.4067537784576416,0.3778543472290039,0.28899431228637695,0.0001718126297763189
887,0.4096011221408844,0.38138633966445923,0.2821478545665741,0.0001717345033578424
888,0.4027840495109558,0.37474629282951355,0.28037741780281067,0.00017165628663437922
889,0.41258400678634644,0.38416963815689087,0.2841435670852661,0.00017157797970439464
890,0.39396822452545166,0.366566002368927,0.27402207255363464,0.00017149958266646754
891,0.39154720306396484,0.3643983006477356,0.2714891731739044,0.00017142109561929023
892,0.4113858938217163,0.3826712965965271,0.2871459722518921,0.00017134251866166827
893,0.4140253961086273,0.38519322872161865,0.2883216142654419,0.00017126385189252053
894,0.42095842957496643,0.3911120593547821,0.2984636425971985,0.00017118509541087887
895,0.413232684135437,0.38409334421157837,0.2913932800292969,0.00017110624931588806
896,0.4203575849533081,0.3910270631313324,0.29330506920814514,0.0001710273137068057
897,0.4167940616607666,0.38769784569740295,0.290962278842926,0.00017094828868300215
898,0.3933508098125458,0.3660009503364563,0.2734985947608948,0.0001708691743439602
899,0.41875654458999634,0.38959020376205444,0.29166340827941895,0.00017078997078927521
900,0.3737891912460327,0.34741052985191345,0.26378652453422546,0.00017071067811865476
901,0.3907526731491089,0.3638451099395752,0.269075483083725,0.00017063129643191864
902,0.398719847202301,0.37113070487976074,0.2758912742137909,0.00017055182582899873
903,0.4205166697502136,0.3909502923488617,0.2956637442111969,0.00017047226640993883
904,0.4006780982017517,0.37259653210639954,0.2808156907558441,0.0001703926182748945
905,0.4094541370868683,0.3810173571109772,0.28436771035194397,0.00017031288152413306
906,0.3985036015510559,0.3708726763725281,0.2763092815876007,0.00017023305625803333
907,0.4119609594345093,0.38344666361808777,0.28514301776885986,0.0001701531425770856
908,0.39097726345062256,0.36359623074531555,0.2738102376461029,0.0001700731405818914
909,0.4156701862812042,0.386959433555603,0.28710758686065674,0.00016999305037316352
910,0.4332091510295868,0.4028317630290985,0.30377376079559326,0.00016991287205172573
911,0.3949696719646454,0.36797288060188293,0.26996782422065735,0.0001698326057185128
912,0.3980509042739868,0.37036868929862976,0.27682211995124817,0.00016975225147457026
913,0.4179847836494446,0.3884638547897339,0.29520925879478455,0.00016967180942105423
914,0.404379665851593,0.3757559061050415,0.2862374484539032,0.00016959127965923142
915,0.40554630756378174,0.37731724977493286,0.2822907269001007,0.0001695106622904791
916,0.40856504440307617,0.38036975264549255,0.2819530665874481,0.0001694299574162846
917,0.40156272053718567,0.3736632466316223,0.27899470925331116,0.0001693491651382455
918,0.3905176520347595,0.36370185017585754,0.2681578993797302,0.0001692682855580695
919,0.40149301290512085,0.3736405670642853,0.2785244286060333,0.00016918731877757406
920,0.4194028973579407,0.39012056589126587,0.29282346367836,0.00016910626489868649
921,0.3844064474105835,0.35762038826942444,0.2678605020046234,0.00016902512402344373
922,0.391328364610672,0.3644707202911377,0.26857641339302063,0.00016894389625399226
923,0.41101863980293274,0.3825896680355072,0.284289687871933,0.0001688625816925879
924,0.41169273853302,0.3824746012687683,0.29218152165412903,0.00016878118044159578
925,0.3873497545719147,0.36058178544044495,0.26767975091934204,0.00016869969260349018
926,0.4097759425640106,0.381390780210495,0.2838515639305115,0.00016861811828085429
927,0.3959819972515106,0.36809229850769043,0.2788970470428467,0.00016853645757638024
928,0.4199928045272827,0.3909100294113159,0.29082778096199036,0.00016845471059286887
929,0.4174538254737854,0.388833612203598,0.28620216250419617,0.00016837287743322975
930,0.4048188328742981,0.3761107921600342,0.28708040714263916,0.00016829095820048072
931,0.4039496183395386,0.3763277530670166,0.27621880173683167,0.00016820895299774814
932,0.4286302328109741,0.3991781771183014,0.29452040791511536,0.00016812686192826663
933,0.4222952127456665,0.39312154054641724,0.29173675179481506,0.00016804468509537874
934,0.4186549186706543,0.3897380828857422,0.28916850686073303,0.00016796242260253512
935,0.4452233612537384,0.41383689641952515,0.3138645589351654,0.0001678800745532942
936,0.4084320664405823,0.3800226151943207,0.28409451246261597,0.0001677976410513221
937,0.4078349173069,0.37999391555786133,0.2784098982810974,0.00016771512220039255
938,0.4211095869541168,0.39224162697792053,0.28867971897125244,0.00016763251810438678
939,0.40394091606140137,0.37553372979164124,0.2840719521045685,0.00016754982886729318
940,0.40040138363838196,0.37239816784858704,0.2800322473049164,0.00016746705459320745
941,0.4164840281009674,0.3878070116043091,0.2867701053619385,0.0001673841953863323
942,0.3921831548213959,0.36492154002189636,0.27261602878570557,0.00016730125135097735
943,0.3946680426597595,0.36725252866744995,0.2741550803184509,0.00016721822259155902
944,0.3931649327278137,0.36564183235168457,0.2752310633659363,0.0001671351092126004
945,0.4130967855453491,0.3839741349220276,0.29122665524482727,0.00016705191131873107
946,0.38980832695961,0.3630780279636383,0.2673029601573944,0.0001669686290146871
947,0.39031296968460083,0.36318379640579224,0.27129167318344116,0.00016688526240531064
948,0.4187377989292145,0.3896518051624298,0.2908598482608795,0.00016680181159555013
949,0.38609570264816284,0.3597164750099182,0.26379215717315674,0.00016671827669045998
950,0.4103003740310669,0.38176843523979187,0.2853195369243622,0.0001666346577952004
951,0.44371333718299866,0.41296377778053284,0.30749571323394775,0.00016655095501503738
952,0.4084765315055847,0.3803243935108185,0.2815212607383728,0.0001664671684553426
953,0.4316013753414154,0.40117207169532776,0.304293155670166,0.00016638329822159296
954,0.4106936454772949,0.38230350613594055,0.28390127420425415,0.00016629934441937097
955,0.40691864490509033,0.3783591091632843,0.28559523820877075,0.00016621530715436414
956,0.38314029574394226,0.35667768120765686,0.2646261751651764,0.00016613118653236518
957,0.4177365303039551,0.3885047435760498,0.29231777787208557,0.00016604698265927173
958,0.4161395728588104,0.387376993894577,0.287625789642334,0.0001659626956410861
959,0.3870188593864441,0.3601176142692566,0.2690124213695526,0.0001658783255839154
960,0.4026334285736084,0.3744793236255646,0.2815411388874054,0.00016579387259397127
961,0.41400450468063354,0.38571396470069885,0.2829054594039917,0.00016570933677756967
962,0.38000771403312683,0.35400721430778503,0.2600048780441284,0.00016562471824113092
963,0.4079396426677704,0.37987080216407776,0.2806883454322815,0.0001655400170911794
964,0.40790560841560364,0.3790678083896637,0.28837811946868896,0.00016545523343434356
965,0.38953888416290283,0.36266306042671204,0.2687583863735199,0.00016537036737735564
966,0.43623048067092896,0.40625646710395813,0.29974013566970825,0.00016528541902705162
967,0.40434539318084717,0.37645620107650757,0.27889177203178406,0.00016520038849037117
968,0.4130673110485077,0.38437044620513916,0.2869687080383301,0.00016511527587435737
969,0.40426957607269287,0.3763229548931122,0.27946609258651733,0.00016503008128615655
970,0.4205324649810791,0.3915356993675232,0.28996750712394714,0.00016494480483301836
971,0.4120261073112488,0.38333022594451904,0.28695881366729736,0.00016485944662229546
972,0.3949648141860962,0.3672696650028229,0.2769516110420227,0.00016477400676144334
973,0.41000574827194214,0.3815819025039673,0.2842383086681366,0.00016468848535802045
974,0.43354272842407227,0.40303632616996765,0.3050639033317566,0.00016460288251968775
975,0.4167676270008087,0.38778939843177795,0.2897823452949524,0.00016451719835420877
976,0.40582728385925293,0.37754517793655396,0.2828209400177002,0.00016443143296944945
977,0.4253315031528473,0.3950851261615753,0.3024637997150421,0.0001643455864733779
978,0.432047039270401,0.40215587615966797,0.2989116907119751,0.0001642596589740644
979,0.42375603318214417,0.39420315623283386,0.2955288290977478,0.00016417365057968123
980,0.3920799493789673,0.3643457889556885,0.2773417532444,0.0001640875613985024
981,0.3769490122795105,0.3509416878223419,0.26007336378097534,0.00016400139153890375
982,0.37921756505966187,0.35332149267196655,0.25896066427230835,0.00016391514110936255
983,0.4230666160583496,0.39390480518341064,0.29161807894706726,0.00016382881021845762
984,0.4110933542251587,0.3829735517501831,0.2811979055404663,0.000163742398974869
985,0.41425812244415283,0.3852129578590393,0.29045170545578003,0.00016365590748737788
986,0.3840310573577881,0.35742074251174927,0.2661031484603882,0.00016356933586486648
987,0.3895735740661621,0.36261144280433655,0.26962119340896606,0.00016348268421631797
988,0.4075383245944977,0.37935659289360046,0.28181734681129456,0.0001633959526508162
989,0.39509934186935425,0.3669389486312866,0.28160393238067627,0.00016330914127754553
990,0.4068375825881958,0.37895044684410095,0.27887141704559326,0.00016322225020579099
991,0.40370693802833557,0.3756009638309479,0.2810596227645874,0.00016313527954493778
992,0.4028319716453552,0.37456199526786804,0.2826998829841614,0.00016304822940447139
993,0.41547155380249023,0.3864102363586426,0.2906132936477661,0.0001629610998939773
994,0.3766278028488159,0.3506442904472351,0.25983521342277527,0.00016287389112314092
995,0.42373907566070557,0.39415931701660156,0.29579755663871765,0.00016278660320174747
996,0.4186153709888458,0.38994234800338745,0.2867303192615509,0.0001626992362396818
997,0.42294180393218994,0.3935477137565613,0.29394102096557617,0.00016261179034692826
998,0.40830913186073303,0.3803485631942749,0.27960559725761414,0.00016252426563357052
999,0.4019733667373657,0.37442171573638916,0.2755163908004761,0.00016243666220979157
1000,0.3943098187446594,0.3669193387031555,0.2739047706127167,0.00016234898018587337
1001,0.4201069474220276,0.39145636558532715,0.286505788564682,0.0001622612196721969
1002,0.40607357025146484,0.3774086534976959,0.28664901852607727,0.000162173380779242
1003,0.43674543499946594,0.4069039225578308,0.2984152138233185,0.00016208546361758707
1004,0.39688172936439514,0.36932840943336487,0.2755332589149475,0.00016199746829790906
1005,0.41645386815071106,0.3875372111797333,0.28916648030281067,0.00016190939493098344
1006,0.3864768445491791,0.3597962558269501,0.2668060064315796,0.00016182124362768368
1007,0.42485594749450684,0.3953128159046173,0.29543137550354004,0.00016173301449898166
1008,0.40513280034065247,0.3771688640117645,0.27963948249816895,0.00016164470765594698
1009,0.42112988233566284,0.39192280173301697,0.2920708656311035,0.00016155632320974728
1010,0.40958264470100403,0.3813776969909668,0.2820494472980499,0.00016146786127164771
1011,0.39765867590904236,0.3701896369457245,0.2746904492378235,0.00016137932195301114
1012,0.40035146474838257,0.37223193049430847,0.28119534254074097,0.00016129070536529766
1013,0.41903120279312134,0.38960227370262146,0.294289231300354,0.00016120201162006482
1014,0.4036061763763428,0.3754892945289612,0.281168669462204,0.0001611132408289672
1015,0.4016992449760437,0.3736826777458191,0.28016558289527893,0.00016102439310375637
1016,0.4072491526603699,0.3791418969631195,0.2810724377632141,0.00016093546855628084
1017,0.4141584038734436,0.38530269265174866,0.2885570824146271,0.00016084646729848568
1018,0.41252440214157104,0.3839072287082672,0.2861715853214264,0.00016075738944241268
1019,0.41932424902915955,0.39020276069641113,0.2912149131298065,0.00016066823510019998
1020,0.41074687242507935,0.38249167799949646,0.282552033662796,0.000160579004384082
1021,0.405033141374588,0.37700220942497253,0.28030940890312195,0.00016048969740638933
1022,0.40113285183906555,0.37344321608543396,0.27689629793167114,0.00016040031427954853
1023,0.3957001864910126,0.36857593059539795,0.271242618560791,0.00016031085511608213
1024,0.40225228667259216,0.37449541687965393,0.27756863832473755,0.00016022132002860824
1025,0.41387784481048584,0.3855432868003845,0.2833455502986908,0.00016013170912984058
1026,0.4050275981426239,0.3772069811820984,0.27820613980293274,0.00016004202253258842
1027,0.42281895875930786,0.39394792914390564,0.28871026635169983,0.00015995226034975617
1028,0.39573076367378235,0.36836451292037964,0.27366238832473755,0.00015986242269434354
1029,0.38976815342903137,0.36265629529953003,0.27111852169036865,0.00015977250967944508
1030,0.4151982367038727,0.38641253113746643,0.2878569960594177,0.00015968252141825037
1031,0.3958475887775421,0.3679210841655731,0.2792649269104004,0.00015959245802404365
1032,0.4089885652065277,0.3810119032859802,0.27976667881011963,0.00015950231961020373
1033,0.42504003643989563,0.3955874741077423,0.294525682926178,0.00015941210629020388
1034,0.40775012969970703,0.37952888011932373,0.2822124660015106,0.00015932181817761163
1035,0.4125847816467285,0.3838178813457489,0.28766900300979614,0.00015923145538608875
1036,0.4139191508293152,0.3853590488433838,0.28560101985931396,0.0001591410180293909
1037,0.39161473512649536,0.36438655853271484,0.2722817361354828,0.00015905050622136777
1038,0.43222329020500183,0.40247637033462524,0.2974691092967987,0.0001589599200759626
1039,0.3978930413722992,0.3709084093570709,0.26984620094299316,0.00015886925970721235
1040,0.40045830607414246,0.3722464442253113,0.28211867809295654,0.00015877852522924732
1041,0.3745475709438324,0.34888049960136414,0.25667059421539307,0.00015868771675629114
1042,0.3827506899833679,0.3564075529575348,0.26343128085136414,0.00015859683440266068
1043,0.39870041608810425,0.3709412217140198,0.2775919437408447,0.00015850587828276564
1044,0.4165809750556946,0.38800862431526184,0.28572365641593933,0.0001584148485111087
1045,0.43069344758987427,0.40032416582107544,0.30369269847869873,0.00015832374520228525
1046,0.408314973115921,0.3796350955963135,0.28679871559143066,0.00015823256847098324
1047,0.41367581486701965,0.38498228788375854,0.28693538904190063,0.00015814131843198308
1048,0.4018346667289734,0.3739722669124603,0.2786238491535187,0.00015804999520015734
1049,0.39465394616127014,0.36755067110061646,0.27103281021118164,0.00015795859889047091
1050,0.40017303824424744,0.3724353313446045,0.2773769795894623,0.0001578671296179806
1051,0.41968613862991333,0.39060473442077637,0.29081404209136963,0.000157775587497835
1052,0.39597439765930176,0.36871492862701416,0.2725945711135864,0.00015768397264527448
1053,0.38046085834503174,0.3542444407939911,0.26216402649879456,0.00015759228517563099
1054,0.39442357420921326,0.3668985068798065,0.27525070309638977,0.00015750052520432787
1055,0.4086647033691406,0.3804456889629364,0.2821902632713318,0.0001574086928468797
1056,0.38825833797454834,0.3615770637989044,0.26681259274482727,0.00015731678821889224
1057,0.40607666969299316,0.37783801555633545,0.28238645195961,0.0001572248114360622
1058,0.4005333483219147,0.37265148758888245,0.27881866693496704,0.00015713276261417706
1059,0.3786156177520752,0.35238930583000183,0.2622629702091217,0.00015704064186911518
1060,0.40198391675949097,0.37449365854263306,0.27490273118019104,0.0001569484493168452
1061,0.42417454719543457,0.394802987575531,0.2937157154083252,0.0001568561850734264
1062,0.39602425694465637,0.368574321269989,0.27449923753738403,0.00015676384925500814
1063,0.40114453434944153,0.373665988445282,0.2747855484485626,0.00015667144197783
1064,0.3848501145839691,0.35827991366386414,0.26570209860801697,0.00015657896335822147
1065,0.42906633019447327,0.3995361924171448,0.29530125856399536,0.00015648641351260177
1066,0.3773254156112671,0.3511681854724884,0.2615721821784973,0.00015639379255747994
1067,0.4252959191799164,0.3959406614303589,0.2935525178909302,0.0001563011006094544
1068,0.3912593424320221,0.3643558621406555,0.26903486251831055,0.00015620833778521307
1069,0.4052766263484955,0.3771841526031494,0.28092479705810547,0.00015611550420153297
1070,0.4173144996166229,0.38824447989463806,0.29070013761520386,0.00015602259997528028
1071,0.39934274554252625,0.37187817692756653,0.27464571595191956,0.0001559296252234101
