step,loss,temporal,spectral,lr
742,0.4514806568622589,0.42046353220939636,0.3101711869239807,0.00018207220867060966
743,0.4986216425895691,0.4646753966808319,0.33946242928504944,0.00018200805421485824
744,0.49583303928375244,0.46150195598602295,0.3433109223842621,0.0001819437965209732
745,0.4754359722137451,0.4426431953907013,0.32792791724205017,0.0001818794356698471
746,0.48046615719795227,0.44680705666542053,0.3365909457206726,0.00018181497174250236
747,0.5197055339813232,0.48398467898368835,0.3572085201740265,0.0001817504048200912
748,0.46149685978889465,0.4297510087490082,0.3174584209918976,0.00018168573498389564
749,0.46483099460601807,0.4329785704612732,0.3185241222381592,0.00018162096231532694
750,0.48315200209617615,0.4495585262775421,0.33593472838401794,0.00018155608689592604
751,0.46416375041007996,0.4329430162906647,0.3122073709964752,0.0001814911088073632
752,0.511066198348999,0.4759252965450287,0.35140886902809143,0.00018142602813143785
753,0.47576916217803955,0.4430411756038666,0.3272799849510193,0.00018136084495007872
754,0.49310070276260376,0.4588853418827057,0.3421536982059479,0.0001812955593453434
755,0.49634847044944763,0.46249523758888245,0.33853229880332947,0.0001812301713994185
756,0.46856749057769775,0.43642184138298035,0.32145652174949646,0.00018116468119461953
757,0.4952196478843689,0.4615851640701294,0.3363449275493622,0.00018109908881339058
758,0.48922649025917053,0.45471012592315674,0.3451635539531708,0.00018103339433830454
759,0.4510769248008728,0.41975411772727966,0.31322818994522095,0.00018096759785206267
760,0.4801827073097229,0.44656312465667725,0.33619585633277893,0.00018090169943749476
761,0.4738624095916748,0.44096869230270386,0.32893702387809753,0.00018083569917755885
762,0.5078980922698975,0.4728597104549408,0.3503841161727905,0.00018076959715534124
763,0.4897557199001312,0.45651355385780334,0.33242174983024597,0.00018070339345405625
764,0.4877750873565674,0.4542273283004761,0.33547744154930115,0.00018063708815704632
765,0.5005348920822144,0.4657817780971527,0.34753113985061646,0.00018057068134778173
766,0.4885536730289459,0.4557626247406006,0.32791051268577576,0.00018050417310986052
767,0.46924230456352234,0.43729913234710693,0.3194316625595093,0.00018043756352700846
768,0.5279511213302612,0.49159061908721924,0.36360517144203186,0.00018037085268307889
769,0.47809040546417236,0.4451044201850891,0.3298598825931549,0.0001803040406620526
770,0.47557204961776733,0.4432653486728668,0.3230668902397156,0.0001802371275480378
771,0.48848068714141846,0.45474329590797424,0.33737391233444214,0.0001801701134252699
772,0.48433732986450195,0.4509006440639496,0.33436673879623413,0.0001801029983781116
773,0.49500828981399536,0.46076998114585876,0.3423830270767212,0.00018003578249105244
774,0.48919662833213806,0.4558389484882355,0.33357691764831543,0.00017996846584870908
775,0.4944537281990051,0.46048882603645325,0.33964893221855164,0.00017990104853582493
776,0.44283607602119446,0.41138482093811035,0.31451258063316345,0.00017983353063727016
777,0.4761597216129303,0.44354304671287537,0.32616668939590454,0.00017976591223804161
778,0.48843666911125183,0.4551543593406677,0.33282315731048584,0.00017969819342326254
779,0.4931705892086029,0.4591538608074188,0.3401673138141632,0.00017963037427818268
780,0.467787504196167,0.4354550242424011,0.32332485914230347,0.00017956245488817812
781,0.5003423690795898,0.4663574695587158,0.3398487865924835,0.000179494435338751
782,0.4874191880226135,0.45385852456092834,0.3356066644191742,0.00017942631571552973
783,0.4886191785335541,0.4552721381187439,0.3334703743457794,0.0001793580961042685
784,0.4858362674713135,0.4523347020149231,0.3350156545639038,0.00017928977659084755
785,0.48675742745399475,0.4530864357948303,0.3367099165916443,0.00017922135726127275
786,0.4736195206642151,0.4412655532360077,0.32353973388671875,0.00017915283820167573
787,0.4918659031391144,0.4580609202384949,0.33804988861083984,0.00017908421949831366
788,0.47945213317871094,0.44683799147605896,0.3261413872241974,0.00017901550123756906
789,0.49851194024086,0.46440497040748596,0.34106966853141785,0.00017894668350594981
790,0.46026572585105896,0.42917129397392273,0.31094443798065186,0.00017887776639008914
791,0.5115590691566467,0.476409375667572,0.35149717330932617,0.00017880874997674515
792,0.4855220913887024,0.4521127939224243,0.3340928852558136,0.00017873963435280121
793,0.45303937792778015,0.42185696959495544,0.3118240535259247,0.00017867041960526535
794,0.474385529756546,0.4419810473918915,0.32404470443725586,0.0001786011058212706
795,0.4768911302089691,0.44379332661628723,0.330978125333786,0.00017853169308807448
796,0.4614678919315338,0.42968207597732544,0.31785815954208374,0.0001784621814930592
797,0.4503798484802246,0.4197697639465332,0.30610090494155884,0.00017839257112373132
798,0.4764627516269684,0.4437585771083832,0.32704174518585205,0.00017832286206772186
799,0.4866507649421692,0.4536130428314209,0.33037737011909485,0.00017825305441278598
800,0.485344797372818,0.45166653394699097,0.33678269386291504,0.000178183148246803
801,0.4876832365989685,0.45323294401168823,0.34450289607048035,0.00017811314365777625
802,0.4686214327812195,0.43617764115333557,0.32443803548812866,0.000178043040733833
803,0.5034090876579285,0.46827432513237,0.3513478934764862,0.0001779728395632242
804,0.49951282143592834,0.4653070271015167,0.34205806255340576,0.00017790254023432466
805,0.5019720196723938,0.46738216280937195,0.3458987772464752,0.00017783214283563262
806,0.5037735104560852,0.46938902139663696,0.3438451588153839,0.00017776164745576976
807,0.443595826625824,0.41307106614112854,0.30524763464927673,0.00017769105418348122
808,0.5125756859779358,0.47688621282577515,0.35689470171928406,0.00017762036310763532
809,0.4931785464286804,0.4591340720653534,0.3404446840286255,0.00017754957431722346
810,0.47799888253211975,0.44534724950790405,0.3265162408351898,0.0001774786879013601
811,0.48390763998031616,0.4506338834762573,0.33273768424987793,0.0001774077039492826
812,0.5001668334007263,0.4663853943347931,0.3378145098686218,0.00017733662255035114
813,0.47261491417884827,0.43976259231567383,0.32852330803871155,0.0001772654437940484
814,0.4838216304779053,0.4507148861885071,0.33106759190559387,0.0001771941677699799
815,0.5081425905227661,0.4732542335987091,0.34888359904289246,0.00017712279456787332
816,0.4839390814304352,0.4504905641078949,0.3344850540161133,0.00017705132427757895
817,0.47932279109954834,0.4463791847229004,0.3294360637664795,0.00017697975698906904
818,0.4724031090736389,0.4396762251853943,0.3272688388824463,0.00017690809279243813
819,0.4955805242061615,0.4614822268486023,0.3409828543663025,0.00017683633177790272
820,0.5099077224731445,0.4750763475894928,0.34831365942955017,0.0001767644740358011
821,0.48375028371810913,0.4507239758968353,0.3302629292011261,0.0001766925196565935
822,0.4633467197418213,0.4315180480480194,0.31828656792640686,0.00017662046873086163
823,0.4882500469684601,0.4544902741909027,0.33759772777557373,0.00017654832134930882
824,0.49994251132011414,0.46566352248191833,0.34278997778892517,0.00017647607760275987
825,0.49726665019989014,0.46312156319618225,0.3414510190486908,0.00017640373758216077
826,0.49747559428215027,0.4634961187839508,0.33979469537734985,0.0001763313013785788
827,0.478207528591156,0.44555041193962097,0.32657116651535034,0.00017625876908320236
828,0.4640461206436157,0.4322819709777832,0.3176414966583252,0.00017618614078734069
829,0.4753835201263428,0.4424906075000763,0.32892906665802,0.00017611341658242395
830,0.4615142047405243,0.4297305941581726,0.31783607602119446,0.0001760405965600031
831,0.4819159209728241,0.44935405254364014,0.3256187438964844,0.00017596768081174963
832,0.49072200059890747,0.45705172419548035,0.3367028832435608,0.00017589466942945556
833,0.4726860523223877,0.44036513566970825,0.3232090175151825,0.00017582156250503335
834,0.4822894334793091,0.44919121265411377,0.33098235726356506,0.00017574836013051562
835,0.46999436616897583,0.43766114115715027,0.32333213090896606,0.0001756750623980553
836,0.4797193706035614,0.44697481393814087,0.32744547724723816,0.00017560166939992528
837,0.4869862198829651,0.45326998829841614,0.33716246485710144,0.00017552818122851838
838,0.5014805793762207,0.4670247435569763,0.3445582091808319,0.0001754545979763472
839,0.5062439441680908,0.47123193740844727,0.35012000799179077,0.00017538091973604418
840,0.45436230301856995,0.423611044883728,0.30751264095306396,0.00017530714660036112
841,0.5219523310661316,0.48664170503616333,0.3531062602996826,0.00017523327866216944
842,0.48096969723701477,0.448036789894104,0.3293290138244629,0.00017515931601445986
843,0.49075645208358765,0.457015722990036,0.33740732073783875,0.00017508525875034237
844,0.5236272215843201,0.4873798191547394,0.36247387528419495,0.00017501110696304596
845,0.49786755442619324,0.46322935819625854,0.34638187289237976,0.00017493686074591873
846,0.47846734523773193,0.44559428095817566,0.3287304937839508,0.0001748625201924276
847,0.4802362620830536,0.44700363278388977,0.332326203584671,0.00017478808539615824
848,0.49829378724098206,0.46455109119415283,0.3374270796775818,0.00017471355645081498
849,0.474063515663147,0.44170665740966797,0.323568731546402,0.00017463893345022067
850,0.49002376198768616,0.4566807746887207,0.333429753780365,0.00017456421648831655
851,0.506437361240387,0.4714774489402771,0.349599152803421,0.00017448940565916222
852,0.4861678183078766,0.45292750000953674,0.33240318298339844,0.0001744145010569353
853,0.45353198051452637,0.42221173644065857,0.3132023215293884,0.00017433950277593162
854,0.5088657140731812,0.4736963212490082,0.3516937494277954,0.0001742644109105648
855,0.4945354163646698,0.4603442847728729,0.341911256313324,0.00017418922555536637
856,0.47625428438186646,0.4437790513038635,0.3247523307800293,0.0001741139468049855
857,0.4974404573440552,0.4637150764465332,0.3372538089752197,0.00017403857475418896
858,0.5321342349052429,0.49570026993751526,0.3643394112586975,0.000173963109497861
859,0.4995541572570801,0.46510180830955505,0.3445233702659607,0.0001738875511310031
860,0.44524019956588745,0.41470593214035034,0.30534279346466064,0.00017381189974873407
861,0.5025844573974609,0.4681161046028137,0.3446836769580841,0.00017373615544628978
862,0.47039520740509033,0.43801257014274597,0.3238263726234436,0.00017366031831902304
863,0.4714784026145935,0.4391339123249054,0.32344484329223633,0.0001735843884624035
864,0.48195546865463257,0.4486493468284607,0.3330610692501068,0.00017350836597201767
865,0.4574882686138153,0.4263620674610138,0.31126198172569275,0.00017343225094356855
866,0.4743689000606537,0.44198039174079895,0.32388514280319214,0.0001733560434728757
867,0.4751361906528473,0.4429149627685547,0.32221221923828125,0.00017327974365587495
868,0.470429927110672,0.43819138407707214,0.3223854601383209,0.00017320335158861855
869,0.44373172521591187,0.4132193326950073,0.30512383580207825,0.0001731268673672747
870,0.5320380926132202,0.4952976405620575,0.36740460991859436,0.00017305029108812776
871,0.48823803663253784,0.4545850157737732,0.3365301787853241,0.00017297362284757794
872,0.48354172706604004,0.45026695728302,0.3327477276325226,0.00017289686274214118
873,0.48132970929145813,0.4476335048675537,0.33696216344833374,0.00017282001086844906
874,0.4860007166862488,0.4523087441921234,0.3369195759296417,0.00017274306732324872
875,0.48917892575263977,0.4554871916770935,0.3369172513484955,0.0001726660322034027
876,0.5142877697944641,0.4790160059928894,0.35271787643432617,0.00017258890560588888
877,0.4928680658340454,0.45967668294906616,0.3319139778614044,0.00017251168762780013
878,0.49541738629341125,0.4609970152378082,0.3442037105560303,0.0001724343783663445
879,0.5137726068496704,0.47825756669044495,0.3551506996154785,0.00017235697791884494
880,0.493787944316864,0.45963454246520996,0.3415341377258301,0.00017227948638273916
881,0.44938352704048157,0.41819891333580017,0.3118460476398468,0.00017220190385557955
882,0.47138115763664246,0.4389464259147644,0.32434719800949097,0.00017212423043503301
883,0.4918269217014313,0.45860081911087036,0.33226096630096436,0.00017204646621888096
884,0.4897393584251404,0.45586147904396057,0.33877864480018616,0.00017196861130501905
885,0.4991658926010132,0.4651229977607727,0.34042903780937195,0.00017189066579145705
886,0.48212116956710815,0.44928038120269775,0.32840776443481445,0.0001718126297763189
887,0.4812132716178894,0.4483804404735565,0.3283284604549408,0.0001717345033578424
888,0.5036789178848267,0.4688103497028351,0.3486855924129486,0.00017165628663437922
889,0.4968124330043793,0.4628986120223999,0.3391381502151489,0.00017157797970439464
890,0.49199602007865906,0.4583905339241028,0.33605486154556274,0.00017149958266646754
891,0.480220764875412,0.44728609919548035,0.3293466866016388,0.00017142109561929023
892,0.4733223021030426,0.44097065925598145,0.32351651787757874,0.00017134251866166827
893,0.4968499541282654,0.46227166056632996,0.34578290581703186,0.00017126385189252053
894,0.469021737575531,0.4367617964744568,0.3225994408130646,0.00017118509541087887
895,0.4658786356449127,0.4339038133621216,0.3197481632232666,0.00017110624931588806
896,0.5278946161270142,0.49133598804473877,0.365586519241333,0.0001710273137068057
897,0.46838828921318054,0.436140775680542,0.3224751949310303,0.00017094828868300215
898,0.526995837688446,0.49108219146728516,0.3591366410255432,0.0001708691743439602
899,0.4843689203262329,0.45177939534187317,0.3258951008319855,0.00017078997078927521
900,0.4831513464450836,0.4497844874858856,0.33366867899894714,0.00017071067811865476
901,0.44196152687072754,0.4115450382232666,0.3041647672653198,0.00017063129643191864
902,0.5024091005325317,0.46805644035339355,0.34352678060531616,0.00017055182582899873
903,0.49356532096862793,0.4601043462753296,0.33460959792137146,0.00017047226640993883
904,0.485167533159256,0.45204615592956543,0.3312138020992279,0.0001703926182748945
905,0.49533331394195557,0.4615693986415863,0.3376390337944031,0.00017031288152413306
906,0.46531325578689575,0.4337364435195923,0.31576797366142273,0.00017023305625803333
907,0.4810699224472046,0.4478285014629364,0.3324141800403595,0.0001701531425770856
908,0.46519747376441956,0.43333497643470764,0.3186248540878296,0.0001700731405818914
909,0.5020167231559753,0.466996431350708,0.3502030372619629,0.00016999305037316352
910,0.48517468571662903,0.4515046179294586,0.33670076727867126,0.00016991287205172573
911,0.5004590153694153,0.4658738076686859,0.3458518981933594,0.0001698326057185128
912,0.4736170470714569,0.44143036007881165,0.3218669593334198,0.00016975225147457026
913,0.4740242660045624,0.4413039982318878,0.3272027373313904,0.00016967180942105423
914,0.49199002981185913,0.4586278200149536,0.33362215757369995,0.00016959127965923142
915,0.45292341709136963,0.42190930247306824,0.31014126539230347,0.0001695106622904791
916,0.5000567436218262,0.46528053283691406,0.34776219725608826,0.0001694299574162846
917,0.472292959690094,0.440441370010376,0.3185160458087921,0.0001693491651382455
918,0.4914437532424927,0.4577636420726776,0.3368012607097626,0.0001692682855580695
919,0.48596009612083435,0.4526350796222687,0.3332501947879791,0.00016918731877757406
920,0.47878432273864746,0.4462305009365082,0.32553818821907043,0.00016910626489868649
921,0.45141828060150146,0.4203766882419586,0.3104158937931061,0.00016902512402344373
922,0.47568294405937195,0.4426155388355255,0.33067405223846436,0.00016894389625399226
923,0.4590434432029724,0.42729946970939636,0.31743958592414856,0.0001688625816925879
924,0.46605685353279114,0.43412789702415466,0.3192894458770752,0.00016878118044159578
925,0.492262065410614,0.4579275846481323,0.34334495663642883,0.00016869969260349018
926,0.5141450762748718,0.47828835248947144,0.3585674464702606,0.00016861811828085429
927,0.5211889743804932,0.4852801263332367,0.35908839106559753,0.00016853645757638024
928,0.47718608379364014,0.4445458948612213,0.32640185952186584,0.00016845471059286887
929,0.47591468691825867,0.4431348443031311,0.3277985155582428,0.00016837287743322975
930,0.4884597957134247,0.4550030529499054,0.33456751704216003,0.00016829095820048072
931,0.47942396998405457,0.44668564200401306,0.3273831605911255,0.00016820895299774814
932,0.45572003722190857,0.4242118299007416,0.3150821924209595,0.00016812686192826663
933,0.4915110468864441,0.457567036151886,0.33944016695022583,0.00016804468509537874
934,0.4773348271846771,0.4444330334663391,0.3290179371833801,0.00016796242260253512
935,0.46973007917404175,0.4375019073486328,0.3222818374633789,0.0001678800745532942
936,0.47683218121528625,0.44403499364852905,0.32797181606292725,0.0001677976410513221
937,0.4823341369628906,0.4495324194431305,0.32801732420921326,0.00016771512220039255
938,0.5039659738540649,0.4692338705062866,0.3473208248615265,0.00016763251810438678
939,0.48768267035484314,0.4543994665145874,0.3328319787979126,0.00016754982886729318
940,0.48400160670280457,0.4505823254585266,0.3341928720474243,0.00016746705459320745
941,0.47815844416618347,0.4452480673789978,0.3291037976741791,0.0001673841953863323
942,0.4984915852546692,0.463985800743103,0.34505799412727356,0.00016730125135097735
943,0.4916601777076721,0.4579966366291046,0.3366355299949646,0.00016721822259155902
944,0.46768718957901,0.4361443519592285,0.31542837619781494,0.0001671351092126004
945,0.48467057943344116,0.4515094757080078,0.3316110670566559,0.00016705191131873107
946,0.4738951325416565,0.44161456823349,0.3228055238723755,0.0001669686290146871
947,0.51130610704422,0.4759979844093323,0.3530811071395874,0.00016688526240531064
948,0.45614495873451233,0.4252164661884308,0.30928486585617065,0.00016680181159555013
949,0.4960508644580841,0.4617915153503418,0.34259355068206787,0.00016671827669045998
950,0.48463156819343567,0.45063114166259766,0.34000423550605774,0.0001666346577952004
951,0.48313623666763306,0.4497884511947632,0.33347800374031067,0.00016655095501503738
952,0.5112636685371399,0.47632765769958496,0.3493603765964508,0.0001664671684553426
953,0.4863439202308655,0.4530998468399048,0.3324407637119293,0.00016638329822159296
954,0.4683404564857483,0.43533775210380554,0.33002692461013794,0.00016629934441937097
955,0.4788625240325928,0.4459753930568695,0.32887133955955505,0.00016621530715436414
956,0.47177281975746155,0.43921491503715515,0.3255789875984192,0.00016613118653236518
957,0.4765300452709198,0.44388502836227417,0.3264501392841339,0.00016604698265927173
958,0.45511719584465027,0.4237644374370575,0.31352755427360535,0.0001659626956410861
959,0.4711703956127167,0.4392000138759613,0.3197037875652313,0.0001658783255839154
960,0.46256351470947266,0.43107372522354126,0.3148978054523468,0.00016579387259397127
961,0.4954147934913635,0.46109822392463684,0.343165785074234,0.00016570933677756967
962,0.47269079089164734,0.44051769375801086,0.32173100113868713,0.00016562471824113092
963,0.4753522574901581,0.4430288076400757,0.32323455810546875,0.0001655400170911794
964,0.4477359354496002,0.41694483160972595,0.3079109787940979,0.00016545523343434356
965,0.5049962997436523,0.47059786319732666,0.34398433566093445,0.00016537036737735564
966,0.4916802644729614,0.4576415717601776,0.3403870165348053,0.00016528541902705162
967,0.48790523409843445,0.45375433564186096,0.34150904417037964,0.00016520038849037117
968,0.4794425368309021,0.44622093439102173,0.33221596479415894,0.00016511527587435737
969,0.48674702644348145,0.45242246985435486,0.34324559569358826,0.00016503008128615655
970,0.4933781623840332,0.4599098265171051,0.33468326926231384,0.00016494480483301836
971,0.47701296210289,0.44405439496040344,0.32958564162254333,0.00016485944662229546
972,0.5176063776016235,0.48197945952415466,0.35626915097236633,0.00016477400676144334
973,0.4889366328716278,0.455285906791687,0.3365073502063751,0.00016468848535802045
974,0.48754799365997314,0.45391640067100525,0.3363158702850342,0.00016460288251968775
975,0.49071240425109863,0.45716097950935364,0.33551424741744995,0.00016451719835420877
976,0.5180411338806152,0.4815619885921478,0.36479124426841736,0.00016443143296944945
977,0.4759244918823242,0.4431082606315613,0.328162282705307,0.0001643455864733779
978,0.476867139339447,0.44347772002220154,0.333894282579422,0.0001642596589740644
979,0.4861415922641754,0.4531906247138977,0.3295096158981323,0.00016417365057968123
980,0.47357186675071716,0.44153764843940735,0.3203422427177429,0.0001640875613985024
981,0.4933806359767914,0.4594542980194092,0.3392634689807892,0.00016400139153890375
982,0.4900954067707062,0.4566585421562195,0.33436861634254456,0.00016391514110936255
983,0.46416518092155457,0.4325307309627533,0.3163444697856903,0.00016382881021845762
984,0.4542887508869171,0.4232480823993683,0.31040677428245544,0.000163742398974869
985,0.4842037558555603,0.45132318139076233,0.3288055956363678,0.00016365590748737788
986,0.48080727458000183,0.44762301445007324,0.33184248208999634,0.00016356933586486648
987,0.4831126630306244,0.44936403632164,0.337486207485199,0.00016348268421631797
988,0.4577998220920563,0.42658549547195435,0.3121432065963745,0.0001633959526508162
989,0.4631384015083313,0.43091055750846863,0.32227852940559387,0.00016330914127754553
990,0.5058943033218384,0.47164538502693176,0.34248942136764526,0.00016322225020579099
991,0.4694330096244812,0.4374619722366333,0.31971049308776855,0.00016313527954493778
992,0.5016894340515137,0.4667401909828186,0.3494921326637268,0.00016304822940447139
993,0.5067378878593445,0.4722242057323456,0.3451370596885681,0.0001629610998939773
994,0.4466199278831482,0.41636016964912415,0.3025975227355957,0.00016287389112314092
995,0.4819435179233551,0.4494088888168335,0.32534635066986084,0.00016278660320174747
996,0.5294800996780396,0.49352049827575684,0.35959604382514954,0.0001626992362396818
997,0.45124292373657227,0.42069491744041443,0.30548015236854553,0.00016261179034692826
998,0.4995235204696655,0.4654086232185364,0.34114909172058105,0.00016252426563357052
999,0.45835939049720764,0.42706725001335144,0.3129214644432068,0.00016243666220979157
1000,0.4767982065677643,0.4444102644920349,0.3238793909549713,0.00016234898018587337
1001,0.4537662863731384,0.4226744472980499,0.3109184801578522,0.0001622612196721969
1002,0.4891811013221741,0.45617085695266724,0.3301022946834564,0.000162173380779242
1003,0.46111834049224854,0.4297168254852295,0.3140152394771576,0.00016208546361758707
1004,0.50106281042099,0.4663116931915283,0.3475114405155182,0.00016199746829790906
1005,0.4303905963897705,0.40112927556037903,0.29261329770088196,0.00016190939493098344
1006,0.4732998013496399,0.4408661723136902,0.32433632016181946,0.00016182124362768368
1007,0.4698937237262726,0.43803760409355164,0.31856122612953186,0.00016173301449898166
1008,0.49303874373435974,0.45932435989379883,0.33714374899864197,0.00016164470765594698
1009,0.5075241327285767,0.4723566770553589,0.35167446732521057,0.00016155632320974728
1010,0.46820178627967834,0.4362185001373291,0.3198329210281372,0.00016146786127164771
1011,0.4932224154472351,0.459296852350235,0.33925577998161316,0.00016137932195301114
1012,0.5075368881225586,0.4723948836326599,0.35142016410827637,0.00016129070536529766
1013,0.4595611095428467,0.4277263581752777,0.31834742426872253,0.00016120201162006482
1014,0.493895947933197,0.46051040291786194,0.3338553309440613,0.0001611132408289672
1015,0.502799928188324,0.4683689475059509,0.34430983662605286,0.00016102439310375637
1016,0.4717055559158325,0.4399038553237915,0.318016916513443,0.00016093546855628084
1017,0.45188847184181213,0.4213394224643707,0.3054904341697693,0.00016084646729848568
1018,0.5013797879219055,0.4669785797595978,0.3440118134021759,0.00016075738944241268
1019,0.49540436267852783,0.4616638422012329,0.33740517497062683,0.00016066823510019998
1020,0.4985329806804657,0.46405696868896484,0.3447602391242981,0.000160579004384082
1021,0.474608838558197,0.44205695390701294,0.32551872730255127,0.00016048969740638933
1022,0.4635374844074249,0.4322674572467804,0.31270015239715576,0.00016040031427954853
1023,0.47248536348342896,0.440036416053772,0.3244895339012146,0.00016031085511608213
1024,0.49338558316230774,0.4590124189853668,0.34373170137405396,0.00016022132002860824
1025,0.4596427381038666,0.42828741669654846,0.3135533034801483,0.00016013170912984058
1026,0.4958738088607788,0.46227389574050903,0.3359989821910858,0.00016004202253258842
1027,0.4591134786605835,0.42766129970550537,0.31452175974845886,0.00015995226034975617
1028,0.4820449948310852,0.44844067096710205,0.336043119430542,0.00015986242269434354
1029,0.479606032371521,0.4468885064125061,0.32717519998550415,0.00015977250967944508
1030,0.4758399426937103,0.4433465898036957,0.3249334394931793,0.00015968252141825037
1031,0.4660928547382355,0.43430575728416443,0.31787109375,0.00015959245802404365
1032,0.5006171464920044,0.4661440849304199,0.3447306752204895,0.00015950231961020373
1033,0.46677377820014954,0.43464866280555725,0.3212510347366333,0.00015941210629020388
1034,0.45765000581741333,0.42666494846343994,0.3098505735397339,0.00015932181817761163
1035,0.5079929232597351,0.47286558151245117,0.35127320885658264,0.00015923145538608875
1036,0.44660794734954834,0.4160638153553009,0.3054414689540863,0.0001591410180293909
1037,0.47027328610420227,0.4381650686264038,0.32108229398727417,0.00015905050622136777
1038,0.5240188241004944,0.488037645816803,0.3598116934299469,0.0001589599200759626
1039,0.48821282386779785,0.4554595351219177,0.32753288745880127,0.00015886925970721235
1040,0.47538602352142334,0.4424237310886383,0.32962292432785034,0.00015877852522924732
1041,0.48864758014678955,0.4554134011268616,0.33234167098999023,0.00015868771675629114
1042,0.4739248752593994,0.44155317544937134,0.3237171173095703,0.00015859683440266068
1043,0.49762633442878723,0.4637379050254822,0.3388843536376953,0.00015850587828276564
1044,0.4729878008365631,0.4401495158672333,0.3283829689025879,0.0001584148485111087
1045,0.4749850034713745,0.4416450262069702,0.3333996832370758,0.00015832374520228525
1046,0.4943661093711853,0.4602462649345398,0.34119853377342224,0.00015823256847098324
1047,0.46812739968299866,0.43627795577049255,0.31849434971809387,0.00015814131843198308
1048,0.4561631977558136,0.42515653371810913,0.31006675958633423,0.00015804999520015734
1049,0.48939475417137146,0.4558321535587311,0.33562609553337097,0.00015795859889047091
1050,0.5317985415458679,0.49546611309051514,0.36332446336746216,0.0001578671296179806
1051,0.4745441973209381,0.44199520349502563,0.32548987865448,0.000157775587497835
1052,0.48488956689834595,0.45155563950538635,0.33333924412727356,0.00015768397264527448
1053,0.4790087044239044,0.4462249279022217,0.32783764600753784,0.00015759228517563099
1054,0.49007436633110046,0.45665720105171204,0.3341716229915619,0.00015750052520432787
1055,0.47341418266296387,0.44091668725013733,0.3249748647212982,0.0001574086928468797
1056,0.4629635512828827,0.4313587248325348,0.31604838371276855,0.00015731678821889224
1057,0.4744889438152313,0.44225215911865234,0.3223678171634674,0.0001572248114360622
1058,0.4870506823062897,0.4538162350654602,0.33234456181526184,0.00015713276261417706
1059,0.49242541193962097,0.4587238132953644,0.33701586723327637,0.00015704064186911518
1060,0.4578357934951782,0.4266330897808075,0.3120271563529968,0.0001569484493168452
1061,0.4746798276901245,0.44230175018310547,0.3237808048725128,0.0001568561850734264
1062,0.4566216468811035,0.4251927137374878,0.3142891824245453,0.00015676384925500814
1063,0.4607940912246704,0.4294150769710541,0.3137902319431305,0.00015667144197783
1064,0.45925042033195496,0.42794883251190186,0.31301596760749817,0.00015657896335822147
1065,0.47290873527526855,0.44020766019821167,0.32701072096824646,0.00015648641351260177
1066,0.48482954502105713,0.4514039158821106,0.3342561423778534,0.00015639379255747994
1067,0.4687982499599457,0.43662840127944946,0.3216985762119293,0.0001563011006094544
1068,0.44822725653648376,0.4176054000854492,0.3062184751033783,0.00015620833778521307
1069,0.47032880783081055,0.4388221204280853,0.31506672501564026,0.00015611550420153297
1070,0.4869871735572815,0.4533352851867676,0.3365187346935272,0.00015602259997528028
1071,0.46158120036125183,0.4300038814544678,0.31577324867248535,0.0001559296252234101
1072,0.47219088673591614,0.4398041069507599,0.32386767864227295,0.00015583658006296624
1073,0.5034120678901672,0.46805331110954285,0.3535875678062439,0.0001557434646110813
1074,0.5138088464736938,0.4784334897994995,0.35375356674194336,0.00015565027898497617
1075,0.49539467692375183,0.46152055263519287,0.3387412428855896,0.00015555702330196023
1076,0.4593741297721863,0.42826804518699646,0.31106090545654297,0.00015546369767943102
1077,0.4773821532726288,0.44493430852890015,0.3244785666465759,0.0001553703022348741
1078,0.4914000630378723,0.4575543999671936,0.33845648169517517,0.0001552768370858629
1079,0.4817885458469391,0.4487557113170624,0.3303282856941223,0.00015518330235005868
1080,0.45991218090057373,0.42827990651130676,0.3163226544857025,0.00015508969814521025
1081,0.4882197976112366,0.4545121490955353,0.3370765447616577,0.0001549960245891539
1082,0.4923934042453766,0.45885634422302246,0.3353705108165741,0.0001549022817998132
1083,0.4929249584674835,0.4592668116092682,0.33658137917518616,0.00015480846989519885
1084,0.4669147729873657,0.43520379066467285,0.31710970401763916,0.0001547145889934086
1085,0.4751094877719879,0.4421836733818054,0.3292580246925354,0.0001546206392126271
1086,0.4963058829307556,0.4619806110858917,0.34325259923934937,0.0001545266206711256
1087,0.5001769065856934,0.4662662446498871,0.33910682797431946,0.00015443253348726202
1088,0.46658849716186523,0.4350112974643707,0.3157719373703003,0.0001543383777794806
1089,0.49629083275794983,0.4616328179836273,0.3465801775455475,0.00015424415366631188
1090,0.46576082706451416,0.43433740735054016,0.31423419713974,0.00015414986126637258
1091,0.4559966027736664,0.4248306155204773,0.31165990233421326,0.00015405550069836528
1092,0.46053770184516907,0.42885762453079224,0.31680068373680115,0.00015396107208107845
1093,0.47657501697540283,0.443435400724411,0.33139604330062866,0.0001538665755333862
1094,0.4691048860549927,0.43697893619537354,0.32125958800315857,0.00015377201117424812
1095,0.5022292137145996,0.46796733140945435,0.3426188826560974,0.0001536773791227092
1096,0.4501533508300781,0.41951555013656616,0.30637791752815247,0.00015358267949789966
1097,0.4608956575393677,0.42948290705680847,0.3141273856163025,0.0001534879124190348
1098,0.5136447548866272,0.47855299711227417,0.3509176969528198,0.00015339307800541475
