step,loss,temporal,spectral,lr
716,0.49105286598205566,0.4568753242492676,0.3417752981185913,0.00018370372602986303
717,0.5352019667625427,0.4981090724468231,0.37092888355255127,0.00018364228373105964
718,0.4955907464027405,0.46135738492012024,0.3423335552215576,0.00018358073613682706
719,0.5255579948425293,0.4891918897628784,0.36366090178489685,0.0001835190833246461
720,0.507652759552002,0.47158706188201904,0.3606571555137634,0.00018345732537213027
721,0.49894747138023376,0.4634952247142792,0.35452237725257874,0.00018339546235702524
722,0.4707756042480469,0.43772223591804504,0.33053353428840637,0.00018333349435720894
723,0.46620285511016846,0.43324965238571167,0.3295319974422455,0.0001832714214506916
724,0.5426605343818665,0.5047194361686707,0.37941113114356995,0.0001832092437156154
725,0.4937480688095093,0.45950427651405334,0.3424380421638489,0.00018314696123025454
726,0.5457406044006348,0.5077906250953674,0.37949997186660767,0.00018308457407301503
727,0.5578600764274597,0.5184884667396545,0.39371588826179504,0.00018302208232243473
728,0.5474870800971985,0.5097708106040955,0.377162903547287,0.00018295948605718314
729,0.5243034362792969,0.4880252480506897,0.3627821207046509,0.00018289678535606126
730,0.5197189450263977,0.48362287878990173,0.3609609305858612,0.00018283398029800166
731,0.4899108111858368,0.45534664392471313,0.34564176201820374,0.00018277107096206826
732,0.46638888120651245,0.43400031328201294,0.3238857686519623,0.00018270805742745617
733,0.5209506750106812,0.4840583801269531,0.36892297863960266,0.00018264493977349184
734,0.4869687557220459,0.45280516147613525,0.34163591265678406,0.0001825817180796326
735,0.5196182727813721,0.48374900221824646,0.3586924970149994,0.00018251839242546696
736,0.48392024636268616,0.4501058757305145,0.3381437361240387,0.0001824549628907141
737,0.5139417052268982,0.4776345193386078,0.36307212710380554,0.00018239142955522406
738,0.5276398658752441,0.49060940742492676,0.3703047037124634,0.0001823277924989776
739,0.4904811382293701,0.4559398293495178,0.345412939786911,0.000182264051802086
740,0.5358112454414368,0.4981789290904999,0.3763234317302704,0.00018220020754479102
741,0.5537571907043457,0.5149601101875305,0.38797083497047424,0.00018213625980746475
742,0.508483350276947,0.47317320108413696,0.3531012237071991,0.00018207220867060966
743,0.5043429136276245,0.46918007731437683,0.35162848234176636,0.00018200805421485824
744,0.5053743720054626,0.4702499210834503,0.3512446880340576,0.0001819437965209732
745,0.5184148550033569,0.4827318489551544,0.356829971075058,0.0001818794356698471
746,0.5285882949829102,0.490641713142395,0.37946557998657227,0.00018181497174250236
747,0.5197891592979431,0.48442593216896057,0.3536321222782135,0.0001817504048200912
748,0.550896406173706,0.512369692325592,0.3852672278881073,0.00018168573498389564
749,0.46075454354286194,0.42784109711647034,0.3291344940662384,0.00018162096231532694
750,0.5021812915802002,0.46768343448638916,0.34497880935668945,0.00018155608689592604
751,0.5378127098083496,0.5007212162017822,0.37091493606567383,0.0001814911088073632
752,0.5102217793464661,0.4747973084449768,0.35424450039863586,0.00018142602813143785
753,0.5188714861869812,0.4825379550457001,0.3633353114128113,0.00018136084495007872
754,0.5419245362281799,0.5040642619132996,0.3786029815673828,0.0001812955593453434
755,0.4990338385105133,0.46444475650787354,0.3458907902240753,0.0001812301713994185
756,0.5394025444984436,0.5017613768577576,0.37641164660453796,0.00018116468119461953
757,0.5304187536239624,0.4938388466835022,0.3657992482185364,0.00018109908881339058
758,0.5337774157524109,0.4967952370643616,0.3698216676712036,0.00018103339433830454
759,0.4951325058937073,0.46080729365348816,0.3432519733905792,0.00018096759785206267
760,0.48298490047454834,0.44899842143058777,0.3398646414279938,0.00018090169943749476
761,0.4985749423503876,0.4634926915168762,0.35082244873046875,0.00018083569917755885
762,0.5179319977760315,0.48170462250709534,0.36227360367774963,0.00018076959715534124
763,0.5012049674987793,0.46660730242729187,0.34597641229629517,0.00018070339345405625
764,0.5057544112205505,0.47080957889556885,0.3494481146335602,0.00018063708815704632
765,0.4966069757938385,0.46251457929611206,0.34092384576797485,0.00018057068134778173
766,0.5121559500694275,0.47662317752838135,0.3553275167942047,0.00018050417310986052
767,0.5206198692321777,0.48391538858413696,0.3670448362827301,0.00018043756352700846
768,0.4823262691497803,0.4485158920288086,0.3381037414073944,0.00018037085268307889
769,0.5422849655151367,0.503690242767334,0.3859473764896393,0.0001803040406620526
770,0.5137941241264343,0.4781351685523987,0.3565896451473236,0.0001802371275480378
771,0.4802071452140808,0.4461499750614166,0.3405718505382538,0.0001801701134252699
772,0.5052763223648071,0.4700596034526825,0.3521673381328583,0.0001801029983781116
773,0.5170699954032898,0.48047566413879395,0.3659433424472809,0.00018003578249105244
774,0.5159003138542175,0.480096697807312,0.3580363988876343,0.00017996846584870908
775,0.48745477199554443,0.45385345816612244,0.33601322770118713,0.00017990104853582493
776,0.5047177672386169,0.4693750739097595,0.3534272015094757,0.00017983353063727016
777,0.5350302457809448,0.49732595682144165,0.37704312801361084,0.00017976591223804161
778,0.48385921120643616,0.45061296224594116,0.3324624001979828,0.00017969819342326254
779,0.48984938859939575,0.45576149225234985,0.34087881445884705,0.00017963037427818268
780,0.5425443649291992,0.5046296119689941,0.3791472911834717,0.00017956245488817812
781,0.5010073781013489,0.466030478477478,0.34976884722709656,0.000179494435338751
782,0.5356613397598267,0.4977656304836273,0.3789573013782501,0.00017942631571552973
783,0.526114821434021,0.48955047130584717,0.3656434714794159,0.0001793580961042685
784,0.5181249976158142,0.4817578196525574,0.36367177963256836,0.00017928977659084755
785,0.48658013343811035,0.4526561498641968,0.33923977613449097,0.00017922135726127275
786,0.5216624736785889,0.48510250449180603,0.3655996024608612,0.00017915283820167573
787,0.5286106467247009,0.491852343082428,0.36758291721343994,0.00017908421949831366
788,0.4614099860191345,0.42937836050987244,0.3203163743019104,0.00017901550123756906
789,0.5408156514167786,0.5037314295768738,0.37084242701530457,0.00017894668350594981
790,0.5190277099609375,0.48257678747177124,0.36450931429862976,0.00017887776639008914
791,0.5072672963142395,0.47122901678085327,0.3603827953338623,0.00017880874997674515
792,0.45658090710639954,0.42504194378852844,0.3153895139694214,0.00017873963435280121
793,0.5507393479347229,0.5122236013412476,0.3851575255393982,0.00017867041960526535
794,0.4632093906402588,0.43145036697387695,0.3175903260707855,0.0001786011058212706
795,0.5377210378646851,0.49966275691986084,0.380582720041275,0.00017853169308807448
796,0.492570698261261,0.45831620693206787,0.3425447940826416,0.0001784621814930592
797,0.49540749192237854,0.4610196053981781,0.3438788652420044,0.00017839257112373132
798,0.533931314945221,0.49654948711395264,0.3738182485103607,0.00017832286206772186
799,0.5212543606758118,0.4850262999534607,0.36228078603744507,0.00017825305441278598
800,0.5181346535682678,0.48246288299560547,0.3567174971103668,0.000178183148246803
801,0.523471474647522,0.4865819811820984,0.36889517307281494,0.00017811314365777625
802,0.52271968126297,0.4862428605556488,0.3647680878639221,0.000178043040733833
803,0.48528432846069336,0.45148414373397827,0.33800187706947327,0.0001779728395632242
804,0.5256620645523071,0.4889649748802185,0.3669707775115967,0.00017790254023432466
805,0.48961004614830017,0.4552263617515564,0.34383681416511536,0.00017783214283563262
806,0.5333823561668396,0.4960722029209137,0.37310144305229187,0.00017776164745576976
807,0.5595726370811462,0.5205193758010864,0.39053240418434143,0.00017769105418348122
808,0.5343087315559387,0.4967890679836273,0.37519657611846924,0.00017762036310763532
809,0.4685140550136566,0.4360412061214447,0.3247285485267639,0.00017754957431722346
810,0.5009509325027466,0.46517592668533325,0.3577497601509094,0.0001774786879013601
811,0.46046358346939087,0.42856231331825256,0.31901273131370544,0.0001774077039492826
812,0.5016849637031555,0.4670073091983795,0.3467763364315033,0.00017733662255035114
813,0.4787537157535553,0.4447495937347412,0.34004130959510803,0.0001772654437940484
814,0.5098803043365479,0.47429606318473816,0.3558422029018402,0.0001771941677699799
815,0.5060346722602844,0.47046220302581787,0.3557244539260864,0.00017712279456787332
816,0.47963759303092957,0.44599649310112,0.33641111850738525,0.00017705132427757895
817,0.5484102964401245,0.5099502801895142,0.38460013270378113,0.00017697975698906904
818,0.488824725151062,0.45455121994018555,0.34273508191108704,0.00017690809279243813
819,0.5200735330581665,0.4836825132369995,0.36391040682792664,0.00017683633177790272
820,0.476578950881958,0.44350025057792664,0.3307870328426361,0.0001767644740358011
821,0.49637719988822937,0.4613376557826996,0.35039544105529785,0.0001766925196565935
822,0.5280196070671082,0.490777850151062,0.3724178075790405,0.00017662046873086163
823,0.5097717046737671,0.4740258455276489,0.3574587106704712,0.00017654832134930882
824,0.5572533011436462,0.5178887248039246,0.3936457931995392,0.00017647607760275987
825,0.48136886954307556,0.4481830596923828,0.33185797929763794,0.00017640373758216077
826,0.5303119421005249,0.4930679202079773,0.37244051694869995,0.0001763313013785788
827,0.5282109975814819,0.4912867844104767,0.3692421317100525,0.00017625876908320236
828,0.49773502349853516,0.4624437689781189,0.35291263461112976,0.00017618614078734069
829,0.5002991557121277,0.46554961800575256,0.3474956452846527,0.00017611341658242395
830,0.5573543310165405,0.5186960101127625,0.38658297061920166,0.0001760405965600031
831,0.5422875285148621,0.5043595433235168,0.3792797327041626,0.00017596768081174963
832,0.5254048109054565,0.48885196447372437,0.3655286431312561,0.00017589466942945556
833,0.49695998430252075,0.46261462569236755,0.34345367550849915,0.00017582156250503335
834,0.4843660891056061,0.4500802457332611,0.34285852313041687,0.00017574836013051562
835,0.48440122604370117,0.4504382312297821,0.3396300971508026,0.0001756750623980553
836,0.504045844078064,0.4688291847705841,0.3521665036678314,0.00017560166939992528
837,0.5418624877929688,0.5040069222450256,0.37855586409568787,0.00017552818122851838
838,0.49813926219940186,0.46380412578582764,0.3433513045310974,0.0001754545979763472
839,0.5278876423835754,0.4917429983615875,0.361446350812912,0.00017538091973604418
840,0.5282284617424011,0.491621196269989,0.3660728633403778,0.00017530714660036112
841,0.4931235909461975,0.45893001556396484,0.3419356644153595,0.00017523327866216944
842,0.5484046936035156,0.5099884867668152,0.38416197896003723,0.00017515931601445986
843,0.4915439784526825,0.45716965198516846,0.34374314546585083,0.00017508525875034237
844,0.4969988763332367,0.46260738372802734,0.3439149558544159,0.00017501110696304596
845,0.48089098930358887,0.44685474038124084,0.34036263823509216,0.00017493686074591873
846,0.5255289077758789,0.4889554977416992,0.36573392152786255,0.0001748625201924276
847,0.5586645007133484,0.5191941857337952,0.39470309019088745,0.00017478808539615824
848,0.5309622883796692,0.49432581663131714,0.36636486649513245,0.00017471355645081498
849,0.4814993739128113,0.44800084829330444,0.33498522639274597,0.00017463893345022067
850,0.4887855052947998,0.45407164096832275,0.3471386134624481,0.00017456421648831655
851,0.5233650207519531,0.4872916340827942,0.3607337474822998,0.00017448940565916222
852,0.5293466448783875,0.4925430417060852,0.368036150932312,0.0001744145010569353
853,0.5172600150108337,0.48079046607017517,0.3646954596042633,0.00017433950277593162
854,0.5274229645729065,0.4911312460899353,0.36291706562042236,0.0001742644109105648
855,0.5393118262290955,0.50157231092453,0.3773953318595886,0.00017418922555536637
856,0.5126608610153198,0.4770074784755707,0.3565339744091034,0.0001741139468049855
857,0.49242910742759705,0.4579472541809082,0.34481847286224365,0.00017403857475418896
858,0.525905191898346,0.4893544912338257,0.3655070662498474,0.000173963109497861
859,0.49761369824409485,0.4630715847015381,0.34542116522789,0.0001738875511310031
860,0.5087196230888367,0.47261983156204224,0.3609980344772339,0.00017381189974873407
861,0.4858331084251404,0.45155075192451477,0.34282365441322327,0.00017373615544628978
862,0.5150399804115295,0.47919991612434387,0.35840073227882385,0.00017366031831902304
863,0.5062561631202698,0.4712643027305603,0.3499186635017395,0.0001735843884624035
864,0.5082361102104187,0.47279974818229675,0.35436347126960754,0.00017350836597201767
865,0.49470651149749756,0.459600567817688,0.3510594666004181,0.00017343225094356855
866,0.5367341637611389,0.4989224076271057,0.3781178295612335,0.0001733560434728757
867,0.5491578578948975,0.5108253955841064,0.3833248019218445,0.00017327974365587495
868,0.5026167035102844,0.46725061535835266,0.3536608815193176,0.00017320335158861855
869,0.5424707531929016,0.5048927664756775,0.37577977776527405,0.0001731268673672747
870,0.5017496943473816,0.4667781591415405,0.3497152626514435,0.00017305029108812776
871,0.4914522171020508,0.45714324712753296,0.34308961033821106,0.00017297362284757794
872,0.4928305149078369,0.45794478058815,0.34885722398757935,0.00017289686274214118
873,0.5208619236946106,0.4848923683166504,0.3596954941749573,0.00017282001086844906
874,0.5289604067802429,0.4921048581600189,0.36855560541152954,0.00017274306732324872
875,0.501822829246521,0.46702685952186584,0.3479599356651306,0.0001726660322034027
876,0.48636582493782043,0.4525474011898041,0.3381842374801636,0.00017258890560588888
877,0.5258490443229675,0.48937734961509705,0.3647172152996063,0.00017251168762780013
878,0.5028436183929443,0.4679570198059082,0.34886568784713745,0.0001724343783663445
879,0.5528590679168701,0.5146716237068176,0.3818744719028473,0.00017235697791884494
880,0.5210085511207581,0.4849964678287506,0.3601207137107849,0.00017227948638273916
881,0.5034063458442688,0.46844905614852905,0.3495730757713318,0.00017220190385557955
882,0.544957160949707,0.5069880485534668,0.37969088554382324,0.00017212423043503301
883,0.5278328657150269,0.49020206928253174,0.3763081729412079,0.00017204646621888096
884,0.517611563205719,0.4817031919956207,0.3590838313102722,0.00017196861130501905
885,0.5049923658370972,0.46982839703559875,0.35163968801498413,0.00017189066579145705
886,0.5478455424308777,0.509655773639679,0.38189786672592163,0.0001718126297763189
887,0.5259754657745361,0.48955851793289185,0.36416947841644287,0.0001717345033578424
888,0.6108777523040771,0.5684471726417542,0.42430588603019714,0.00017165628663437922
889,0.5139681100845337,0.4781641364097595,0.3580400347709656,0.00017157797970439464
890,0.5182813405990601,0.4819794297218323,0.3630189299583435,0.00017149958266646754
891,0.5072481036186218,0.47255778312683105,0.3469032049179077,0.00017142109561929023
892,0.5178025364875793,0.48068639636039734,0.371161550283432,0.00017134251866166827
893,0.5405234098434448,0.5032787322998047,0.37244704365730286,0.00017126385189252053
894,0.5459951758384705,0.5078780651092529,0.3811712861061096,0.00017118509541087887
895,0.4947242736816406,0.460269957780838,0.34454306960105896,0.00017110624931588806
896,0.4654009938240051,0.4333164691925049,0.32084524631500244,0.0001710273137068057
897,0.5107274055480957,0.4744165539741516,0.36310866475105286,0.00017094828868300215
898,0.5485348105430603,0.5101051926612854,0.3842960298061371,0.0001708691743439602
899,0.49633240699768066,0.4622349143028259,0.34097492694854736,0.00017078997078927521
900,0.48388081789016724,0.45048952102661133,0.333913117647171,0.00017071067811865476
901,0.49607762694358826,0.4613511264324188,0.3472649157047272,0.00017063129643191864
902,0.5194386839866638,0.4827651083469391,0.36673569679260254,0.00017055182582899873
903,0.47938716411590576,0.44621577858924866,0.33171382546424866,0.00017047226640993883
904,0.5257064700126648,0.48894354701042175,0.36762896180152893,0.0001703926182748945
905,0.47235748171806335,0.4396906793117523,0.32666805386543274,0.00017031288152413306
906,0.5250883102416992,0.4887843728065491,0.36303913593292236,0.00017023305625803333
907,0.5076051950454712,0.47246819734573364,0.35136982798576355,0.0001701531425770856
908,0.5047587752342224,0.46913576126098633,0.35623031854629517,0.0001700731405818914
909,0.5275283455848694,0.4908749461174011,0.36653411388397217,0.00016999305037316352
910,0.5349172949790955,0.49736371636390686,0.3755359351634979,0.00016991287205172573
911,0.5254331231117249,0.4892137944698334,0.36219313740730286,0.0001698326057185128
912,0.5206356048583984,0.4848371148109436,0.3579851984977722,0.00016975225147457026
913,0.48827511072158813,0.45422986149787903,0.34045255184173584,0.00016967180942105423
914,0.5275683999061584,0.49063950777053833,0.3692891299724579,0.00016959127965923142
915,0.49947234988212585,0.46482381224632263,0.3464853763580322,0.0001695106622904791
916,0.4966132640838623,0.46170228719711304,0.3491097092628479,0.0001694299574162846
917,0.525882363319397,0.48949724435806274,0.3638514280319214,0.0001693491651382455
918,0.5408133268356323,0.5035150647163391,0.3729828894138336,0.0001692682855580695
919,0.49343714118003845,0.4593643248081207,0.34072810411453247,0.00016918731877757406
920,0.5157926678657532,0.47954949736595154,0.36243167519569397,0.00016910626489868649
921,0.4961910545825958,0.4612395167350769,0.34951528906822205,0.00016902512402344373
922,0.4918314516544342,0.45714226365089417,0.34689176082611084,0.00016894389625399226
923,0.556593120098114,0.5183431506156921,0.3824998140335083,0.0001688625816925879
924,0.5288442373275757,0.49209144711494446,0.36752814054489136,0.00016878118044159578
925,0.5055225491523743,0.4700281023979187,0.35494422912597656,0.00016869969260349018
926,0.47279462218284607,0.44025474786758423,0.325398713350296,0.00016861811828085429
927,0.5306873917579651,0.49340203404426575,0.37285372614860535,0.00016853645757638024
928,0.528333306312561,0.490644246339798,0.37689051032066345,0.00016845471059286887
929,0.5277698636054993,0.4914274215698242,0.36342447996139526,0.00016837287743322975
930,0.5227925181388855,0.4863545596599579,0.3643798232078552,0.00016829095820048072
931,0.5167637467384338,0.48086997866630554,0.3589377701282501,0.00016820895299774814
932,0.5335509181022644,0.4969909191131592,0.3656001091003418,0.00016812686192826663
933,0.5062451958656311,0.4709359109401703,0.3530929684638977,0.00016804468509537874
934,0.49454572796821594,0.46036699414253235,0.3417872190475464,0.00016796242260253512
935,0.5266070365905762,0.4901532530784607,0.3645378649234772,0.0001678800745532942
936,0.513773500919342,0.47776147723197937,0.36012038588523865,0.0001677976410513221
937,0.5202001333236694,0.48374414443969727,0.36455973982810974,0.00016771512220039255
938,0.4838501513004303,0.4503815174102783,0.3346864581108093,0.00016763251810438678
939,0.48502427339553833,0.45138776302337646,0.3363651633262634,0.00016754982886729318
940,0.4908657670021057,0.45607003569602966,0.34795716404914856,0.00016746705459320745
941,0.4830614924430847,0.44977736473083496,0.332841157913208,0.0001673841953863323
942,0.5013329982757568,0.46644309163093567,0.34889933466911316,0.00016730125135097735
943,0.46518009901046753,0.43282550573349,0.3235458731651306,0.00016721822259155902
944,0.49827536940574646,0.46365272998809814,0.3462263345718384,0.0001671351092126004
945,0.5245457291603088,0.4880702793598175,0.36475464701652527,0.00016705191131873107
946,0.4738788604736328,0.4414311647415161,0.32447704672813416,0.0001669686290146871
947,0.5325192213058472,0.4956921339035034,0.36827099323272705,0.00016688526240531064
948,0.5110777616500854,0.47544941306114197,0.3562835156917572,0.00016680181159555013
949,0.5398759841918945,0.5025803446769714,0.37295666337013245,0.00016671827669045998
950,0.5483425259590149,0.5105440616607666,0.3779844045639038,0.0001666346577952004
951,0.5268334746360779,0.4903099834918976,0.3652348816394806,0.00016655095501503738
952,0.49412813782691956,0.45958223938941956,0.3454590141773224,0.0001664671684553426
953,0.48063868284225464,0.447085440158844,0.33553239703178406,0.00016638329822159296
954,0.4976518154144287,0.4631998538970947,0.34451961517333984,0.00016629934441937097
955,0.48650553822517395,0.4529924690723419,0.33513081073760986,0.00016621530715436414
956,0.5540745854377747,0.5155967473983765,0.38477811217308044,0.00016613118653236518
957,0.49201586842536926,0.45793595910072327,0.3407990634441376,0.00016604698265927173
958,0.46199989318847656,0.4301528334617615,0.31847065687179565,0.0001659626956410861
959,0.5115780234336853,0.47565194964408875,0.3592604696750641,0.0001658783255839154
960,0.4551253616809845,0.4230608642101288,0.32064497470855713,0.00016579387259397127
961,0.49540239572525024,0.4608933925628662,0.34509018063545227,0.00016570933677756967
962,0.4875749945640564,0.45368093252182007,0.33894065022468567,0.00016562471824113092
963,0.49829739332199097,0.46352502703666687,0.34772375226020813,0.0001655400170911794
964,0.5258596539497375,0.48913663625717163,0.3672301173210144,0.00016545523343434356
965,0.47846466302871704,0.44546112418174744,0.33003535866737366,0.00016537036737735564
966,0.48830199241638184,0.45406925678253174,0.3423273265361786,0.00016528541902705162
967,0.4788782596588135,0.44542771577835083,0.33450543880462646,0.00016520038849037117
968,0.4839860200881958,0.4506016969680786,0.3338431119918823,0.00016511527587435737
969,0.4964604377746582,0.46198171377182007,0.3447870910167694,0.00016503008128615655
970,0.49913719296455383,0.4643649160861969,0.3477227985858917,0.00016494480483301836
971,0.49256038665771484,0.45847219228744507,0.3408818542957306,0.00016485944662229546
972,0.5191453695297241,0.4830448627471924,0.3610047996044159,0.00016477400676144334
973,0.5118243098258972,0.4763007164001465,0.3552361726760864,0.00016468848535802045
974,0.4764341115951538,0.4429890215396881,0.33445093035697937,0.00016460288251968775
975,0.4753877818584442,0.4421811103820801,0.33206668496131897,0.00016451719835420877
976,0.5124998092651367,0.47609102725982666,0.3640877902507782,0.00016443143296944945
977,0.5272655487060547,0.4900057911872864,0.37259751558303833,0.0001643455864733779
978,0.49974653124809265,0.46471747756004333,0.3502904176712036,0.0001642596589740644
979,0.5261912941932678,0.4902535080909729,0.35937801003456116,0.00016417365057968123
980,0.5061020851135254,0.4707130789756775,0.35389015078544617,0.0001640875613985024
981,0.5138189792633057,0.4775128662586212,0.36306098103523254,0.00016400139153890375
982,0.5059463381767273,0.4703880846500397,0.3555825650691986,0.00016391514110936255
983,0.5309264659881592,0.49383634328842163,0.37090104818344116,0.00016382881021845762
984,0.4846430718898773,0.45153963565826416,0.33103424310684204,0.000163742398974869
985,0.49348774552345276,0.45852378010749817,0.3496397137641907,0.00016365590748737788
986,0.555931806564331,0.5170646905899048,0.38867130875587463,0.00016356933586486648
987,0.5740723013877869,0.534041702747345,0.4003060758113861,0.00016348268421631797
988,0.5248962640762329,0.48807424306869507,0.3682200312614441,0.0001633959526508162
989,0.4914006292819977,0.4572337865829468,0.3416684567928314,0.00016330914127754553
990,0.49862027168273926,0.4641202986240387,0.3449998199939728,0.00016322225020579099
991,0.5152953267097473,0.478579044342041,0.3671627938747406,0.00016313527954493778
992,0.47899186611175537,0.44547319412231445,0.33518680930137634,0.00016304822940447139
993,0.5235434174537659,0.4869626462459564,0.36580750346183777,0.0001629610998939773
994,0.5185713171958923,0.48241543769836426,0.3615589737892151,0.00016287389112314092
995,0.5466823577880859,0.5087996125221252,0.37882715463638306,0.00016278660320174747
996,0.5500800609588623,0.512056827545166,0.38023221492767334,0.0001626992362396818
997,0.513405442237854,0.477946400642395,0.35459041595458984,0.00016261179034692826
998,0.5176395177841187,0.4816228747367859,0.36016660928726196,0.00016252426563357052
999,0.5190374851226807,0.48255786299705505,0.3647959232330322,0.00016243666220979157
1000,0.526733934879303,0.49036964774131775,0.36364293098449707,0.00016234898018587337
1001,0.533616304397583,0.4960968494415283,0.3751945197582245,0.0001622612196721969
1002,0.5307182669639587,0.49390482902526855,0.368134468793869,0.000162173380779242
1003,0.496031254529953,0.4617120325565338,0.3431921601295471,0.00016208546361758707
1004,0.5446580648422241,0.5072168707847595,0.3744116723537445,0.00016199746829790906
1005,0.5119447708129883,0.47593098878860474,0.36013808846473694,0.00016190939493098344
1006,0.5542103052139282,0.5155856013298035,0.3862471580505371,0.00016182124362768368
1007,0.4857437312602997,0.45214539766311646,0.33598339557647705,0.00016173301449898166
1008,0.4957646131515503,0.4616197943687439,0.34144818782806396,0.00016164470765594698
1009,0.5041455030441284,0.4687499403953552,0.35395535826683044,0.00016155632320974728
1010,0.4846734404563904,0.45080506801605225,0.3386838734149933,0.00016146786127164771
1011,0.49497225880622864,0.46052268147468567,0.34449583292007446,0.00016137932195301114
1012,0.4975750148296356,0.4629937410354614,0.34581273794174194,0.00016129070536529766
1013,0.5052645802497864,0.47028815746307373,0.3497641682624817,0.00016120201162006482
1014,0.48878851532936096,0.4551491141319275,0.33639389276504517,0.0001611132408289672
1015,0.5281305313110352,0.49105507135391235,0.37075430154800415,0.00016102439310375637
1016,0.4691133201122284,0.436350554227829,0.327627569437027,0.00016093546855628084
1017,0.5217261910438538,0.48562297224998474,0.36103227734565735,0.00016084646729848568
1018,0.5180598497390747,0.48178204894065857,0.3627781271934509,0.00016075738944241268
1019,0.5409916639328003,0.5034286975860596,0.37562990188598633,0.00016066823510019998
1020,0.48000577092170715,0.4468669891357422,0.3313879072666168,0.000160579004384082
1021,0.5254710912704468,0.4894648492336273,0.3600626289844513,0.00016048969740638933
1022,0.5069167613983154,0.47151437401771545,0.35402417182922363,0.00016040031427954853
1023,0.5209208726882935,0.4851135313510895,0.35807350277900696,0.00016031085511608213
1024,0.48589348793029785,0.45198482275009155,0.33908671140670776,0.00016022132002860824
1025,0.5335754752159119,0.49665573239326477,0.3691974878311157,0.00016013170912984058
1026,0.5151998996734619,0.47968605160713196,0.3551386594772339,0.00016004202253258842
1027,0.5426226854324341,0.505361795425415,0.3726087808609009,0.00015995226034975617
1028,0.4755016565322876,0.4421946406364441,0.33307012915611267,0.00015986242269434354
1029,0.5586159825325012,0.5201680064201355,0.3844798505306244,0.00015977250967944508
1030,0.5568617582321167,0.5180323719978333,0.3882938325405121,0.00015968252141825037
1031,0.5158931016921997,0.48035532236099243,0.35537755489349365,0.00015959245802404365
1032,0.5117267370223999,0.47612980008125305,0.3559693992137909,0.00015950231961020373
1033,0.4947283864021301,0.4597738981246948,0.3495449423789978,0.00015941210629020388
1034,0.5139957070350647,0.4785352647304535,0.35460415482521057,0.00015932181817761163
1035,0.48774245381355286,0.45319586992263794,0.3454657196998596,0.00015923145538608875
1036,0.5260149240493774,0.4892651438713074,0.36749759316444397,0.0001591410180293909
1037,0.4734911620616913,0.4401789903640747,0.3331216275691986,0.00015905050622136777
1038,0.478353351354599,0.44487854838371277,0.33474797010421753,0.0001589599200759626
1039,0.5250951051712036,0.4888326823711395,0.3626241087913513,0.00015886925970721235
1040,0.5119413733482361,0.47591227293014526,0.3602909445762634,0.00015877852522924732
1041,0.48626473546028137,0.45266371965408325,0.3360101878643036,0.00015868771675629114
1042,0.5044751763343811,0.4691050946712494,0.3537006378173828,0.00015859683440266068
1043,0.46310731768608093,0.43079182505607605,0.3231550455093384,0.00015850587828276564
1044,0.5158268809318542,0.48036760091781616,0.3545930087566376,0.0001584148485111087
1045,0.48603057861328125,0.45236554741859436,0.3366502821445465,0.00015832374520228525
1046,0.47346439957618713,0.4405723214149475,0.32892078161239624,0.00015823256847098324
1047,0.5225527286529541,0.4864780604839325,0.36074650287628174,0.00015814131843198308
1048,0.48223403096199036,0.44892704486846924,0.33306998014450073,0.00015804999520015734
1049,0.5363698601722717,0.49836257100105286,0.38007307052612305,0.00015795859889047091
1050,0.5094132423400879,0.4734093248844147,0.3600391447544098,0.0001578671296179806
1051,0.531406044960022,0.4941317141056061,0.37274330854415894,0.000157775587497835
1052,0.5184876322746277,0.4829990565776825,0.35488587617874146,0.00015768397264527448
1053,0.5397893190383911,0.5022801160812378,0.37509217858314514,0.00015759228517563099
1054,0.5032786130905151,0.4681413769721985,0.3513721227645874,0.00015750052520432787
1055,0.5063809752464294,0.471567839384079,0.34813129901885986,0.0001574086928468797
1056,0.4966171085834503,0.4622017741203308,0.34415334463119507,0.00015731678821889224
1057,0.5355895161628723,0.49879181385040283,0.36797675490379333,0.0001572248114360622
1058,0.4824768006801605,0.44816723465919495,0.34309569001197815,0.00015713276261417706
1059,0.48532983660697937,0.45180565118789673,0.33524176478385925,0.00015704064186911518
1060,0.519801139831543,0.4833385646343231,0.3646256625652313,0.0001569484493168452
1061,0.5200968980789185,0.48416975140571594,0.3592715859413147,0.0001568561850734264
1062,0.5447810292243958,0.5068746209144592,0.37906429171562195,0.00015676384925500814
1063,0.4716914892196655,0.4385954737663269,0.3309600353240967,0.00015667144197783
1064,0.4983742833137512,0.4640492796897888,0.3432500660419464,0.00015657896335822147
1065,0.5395400524139404,0.5021519064903259,0.3738812506198883,0.00015648641351260177
1066,0.5149950385093689,0.4784388542175293,0.3655620515346527,0.00015639379255747994
1067,0.5128436088562012,0.47727149724960327,0.3557209372520447,0.0001563011006094544
1068,0.5185016989707947,0.4817473590373993,0.367543488740921,0.00015620833778521307
1069,0.5047346949577332,0.4697708785533905,0.34963810443878174,0.00015611550420153297
1070,0.509260892868042,0.4745755195617676,0.3468537926673889,0.00015602259997528028
1071,0.5239582657814026,0.48732396960258484,0.36634302139282227,0.0001559296252234101
1072,0.49163487553596497,0.4575165808200836,0.34118297696113586,0.00015583658006296624
1073,0.5022734999656677,0.4677368402481079,0.34536686539649963,0.0001557434646110813
