step,loss,temporal,spectral,lr
1566,0.5281349420547485,0.4919721186161041,0.3616284728050232,0.0001038138658925671
1567,0.48889151215553284,0.45482876896858215,0.3406273424625397,0.00010370174540803556
1568,0.5072818994522095,0.47215938568115234,0.35122519731521606,0.00010358962026345824
1569,0.5148864388465881,0.4796169102191925,0.35269519686698914,0.000103477490599987
1570,0.4990803003311157,0.46448272466659546,0.3459758758544922,0.00010336535655877942
1571,0.5261973142623901,0.48989802598953247,0.3629927933216095,0.00010325321828099854
1572,0.5212598443031311,0.4850778877735138,0.36181962490081787,0.00010314107590781284
1573,0.48211750388145447,0.44941869378089905,0.3269881010055542,0.00010302892958039583
1574,0.4838554859161377,0.4509832262992859,0.3287224769592285,0.00010291677943992608
1575,0.4841565191745758,0.45108693838119507,0.3306957185268402,0.0001028046256275869
1576,0.5262971520423889,0.49016648530960083,0.36130639910697937,0.00010269246828456629
1577,0.4718741178512573,0.43966877460479736,0.3220534026622772,0.00010258030755205665
1578,0.5015696883201599,0.46698233485221863,0.34587374329566956,0.00010246814357125463
1579,0.49115127325057983,0.4579811990261078,0.3317005932331085,0.00010235597648336104
1580,0.4736291468143463,0.4414082467556,0.32220906019210815,0.00010224380642958052
1581,0.5059067010879517,0.47079887986183167,0.3510781526565552,0.00010213163355112148
1582,0.49118486046791077,0.45743227005004883,0.3375259339809418,0.00010201945798919593
1583,0.5116153359413147,0.4758959412574768,0.357194185256958,0.00010190727988501913
1584,0.5200309753417969,0.48424676060676575,0.35784196853637695,0.00010179509937980973
1585,0.5135214924812317,0.47861355543136597,0.34907951951026917,0.00010168291661478923
1586,0.5107669830322266,0.47584161162376404,0.34925377368927,0.00010157073173118208
1587,0.519335150718689,0.48329246044158936,0.36042702198028564,0.00010145854487021532
1588,0.5192586183547974,0.4835253655910492,0.3573324978351593,0.00010134635617311853
1589,0.49758854508399963,0.46352308988571167,0.34065455198287964,0.00010123416578112365
1590,0.539429247379303,0.5026353597640991,0.3679388761520386,0.0001011219738354646
1591,0.48173654079437256,0.44884151220321655,0.328950434923172,0.00010100978047737741
1592,0.5385838150978088,0.5019916296005249,0.36592161655426025,0.00010089758584809979
1593,0.5240439176559448,0.48746436834335327,0.36579522490501404,0.00010078539008887114
1594,0.5262824892997742,0.4901779294013977,0.3610455393791199,0.00010067319334093219
1595,0.5078915953636169,0.47283029556274414,0.35061323642730713,0.00010056099574552497
1596,0.5016182065010071,0.4676971137523651,0.3392111361026764,0.00010044879744389257
1597,0.5111163854598999,0.47546347975730896,0.35652926564216614,0.00010033659857727893
1598,0.49925243854522705,0.46506640315055847,0.3418603241443634,0.00010022439928692875
1599,0.5132591128349304,0.4779222011566162,0.35336899757385254,0.00010011219971408725
1600,0.5068109035491943,0.4716861844062805,0.35124704241752625,0.0001
1601,0.5407146215438843,0.5036137700080872,0.3710084557533264,9.988780028591278e-05
1602,0.4787370562553406,0.44612181186676025,0.32615232467651367,9.977560071307129e-05
1603,0.4847167134284973,0.45156651735305786,0.33150193095207214,9.96634014227211e-05
1604,0.4874292314052582,0.4539254307746887,0.33503803610801697,9.955120255610746e-05
1605,0.5080302953720093,0.4731910228729248,0.34839287400245667,9.943900425447505e-05
1606,0.5063861608505249,0.47211942076683044,0.3426671028137207,9.932680665906783e-05
1607,0.4934280514717102,0.4594458043575287,0.3398224115371704,9.921460991112891e-05
1608,0.5204846858978271,0.48452994227409363,0.35954728722572327,9.910241415190021e-05
1609,0.5055439472198486,0.4700030982494354,0.35540837049484253,9.89902195226226e-05
1610,0.5077633857727051,0.4731275141239166,0.34635862708091736,9.887802616453542e-05
1611,0.48709774017333984,0.4537491202354431,0.3334861099720001,9.87658342188764e-05
1612,0.5254654884338379,0.4895927608013153,0.35872727632522583,9.865364382688145e-05
1613,0.5330511927604675,0.49645161628723145,0.36599594354629517,9.85414551297847e-05
1614,0.5071766376495361,0.4722381830215454,0.3493843674659729,9.842926826881796e-05
1615,0.4956991374492645,0.46150416135787964,0.3419497013092041,9.831708338521078e-05
1616,0.4798261523246765,0.44667235016822815,0.3315381109714508,9.820490062019029e-05
1617,0.5045495629310608,0.46944892406463623,0.3510061502456665,9.809272011498085e-05
1618,0.4757538437843323,0.4433804750442505,0.3237336277961731,9.798054201080411e-05
1619,0.5528441071510315,0.514456570148468,0.38387537002563477,9.786836644887856e-05
1620,0.4729021191596985,0.44069844484329224,0.32203686237335205,9.775619357041952e-05
1621,0.4788462817668915,0.4461284577846527,0.3271781802177429,9.764402351663901e-05
1622,0.5381960868835449,0.5019264221191406,0.3626967966556549,9.753185642874537e-05
1623,0.47420307993888855,0.44210317730903625,0.32099902629852295,9.741969244794338e-05
1624,0.5021441578865051,0.4682590067386627,0.3388516306877136,9.730753171543374e-05
1625,0.47256582975387573,0.43971213698387146,0.3285369873046875,9.719537437241312e-05
1626,0.4735359251499176,0.44132745265960693,0.32208460569381714,9.708322056007397e-05
1627,0.5040594339370728,0.46993279457092285,0.3412666916847229,9.697107041960417e-05
1628,0.5053010582923889,0.4706871807575226,0.3461390435695648,9.685892409218717e-05
1629,0.5116589665412903,0.4764903485774994,0.35168635845184326,9.674678171900147e-05
1630,0.5226749181747437,0.487090528011322,0.3558439314365387,9.663464344122064e-05
1631,0.4984849691390991,0.46427395939826965,0.34211021661758423,9.652250940001302e-05
1632,0.5117552280426025,0.47680893540382385,0.34946316480636597,9.641037973654178e-05
1633,0.5052200555801392,0.47035202383995056,0.34868061542510986,9.629825459196446e-05
1634,0.4711528420448303,0.43878746032714844,0.3236537575721741,9.618613410743291e-05
1635,0.5153565406799316,0.4803789258003235,0.34977641701698303,9.607401842409317e-05
1636,0.5212632417678833,0.4851363003253937,0.3612697124481201,9.596190768308515e-05
1637,0.4922359883785248,0.45808327198028564,0.34152722358703613,9.584980202554266e-05
1638,0.4803573191165924,0.4473268687725067,0.3303045630455017,9.573770159259299e-05
1639,0.507714569568634,0.47277960181236267,0.3493499159812927,9.562560652535695e-05
1640,0.5091433525085449,0.4738747477531433,0.35268574953079224,9.551351696494854e-05
1641,0.4892095923423767,0.4559810757637024,0.3322851359844208,9.540143305247478e-05
1642,0.5401989221572876,0.502981960773468,0.3721699118614197,9.528935492903575e-05
1643,0.47622960805892944,0.4438892900943756,0.3234030306339264,9.517728273572403e-05
1644,0.5287244319915771,0.49246788024902344,0.36256542801856995,9.506521661362493e-05
1645,0.5366582870483398,0.5003390312194824,0.3631923198699951,9.495315670381591e-05
1646,0.5208423733711243,0.48501288890838623,0.35829487442970276,9.484110314736682e-05
1647,0.5170994997024536,0.4818677604198456,0.3523174822330475,9.472905608533941e-05
1648,0.4685664176940918,0.4359845519065857,0.3258186876773834,9.461701565878719e-05
1649,0.4908220171928406,0.45755159854888916,0.3327043354511261,9.450498200875546e-05
1650,0.5167754888534546,0.4817328155040741,0.35042649507522583,9.439295527628081e-05
1651,0.4892037510871887,0.45605143904685974,0.33152318000793457,9.428093560239135e-05
1652,0.48681581020355225,0.4534513056278229,0.33364519476890564,9.416892312810614e-05
1653,0.518112063407898,0.48250558972358704,0.3560645580291748,9.40569179944352e-05
1654,0.49788156151771545,0.4637547731399536,0.34126776456832886,9.394492034237931e-05
1655,0.5252421498298645,0.4888639450073242,0.3637823164463043,9.383293031292985e-05
1656,0.4680240750312805,0.43560972809791565,0.32414355874061584,9.372094804706867e-05
1657,0.4584004282951355,0.4270072877407074,0.3139314353466034,9.360897368576772e-05
1658,0.4985734224319458,0.46413126587867737,0.3444214165210724,9.349700736998908e-05
1659,0.5092756152153015,0.47427916526794434,0.3499644696712494,9.338504924068462e-05
1660,0.48496925830841064,0.4515678882598877,0.33401378989219666,9.327309943879604e-05
1661,0.46855103969573975,0.436338871717453,0.3221215605735779,9.316115810525446e-05
1662,0.5301768183708191,0.4933205246925354,0.36856305599212646,9.304922538098035e-05
1663,0.5323903560638428,0.4955073595046997,0.36883002519607544,9.293730140688336e-05
1664,0.4701569676399231,0.4377404749393463,0.32416507601737976,9.282538632386207e-05
1665,0.48740535974502563,0.4539504051208496,0.3345496654510498,9.2713480272804e-05
1666,0.4602314531803131,0.4289770722389221,0.31254372000694275,9.260158339458514e-05
1667,0.5302320718765259,0.4932587444782257,0.36973318457603455,9.248969583007005e-05
1668,0.49049508571624756,0.4570886194705963,0.3340645134449005,9.237781772011153e-05
1669,0.5150521993637085,0.4797019064426422,0.35350269079208374,9.226594920555037e-05
1670,0.5317274928092957,0.49505293369293213,0.36674585938453674,9.215409042721552e-05
1671,0.5264263153076172,0.4903952479362488,0.36031055450439453,9.204224152592343e-05
1672,0.5053380727767944,0.47061222791671753,0.3472582697868347,9.193040264247829e-05
1673,0.5142359137535095,0.479111909866333,0.3512401878833771,9.181857391767157e-05
1674,0.5089141726493835,0.4737536609172821,0.3516049385070801,9.170675549228194e-05
1675,0.526186466217041,0.48983049392700195,0.3635597229003906,9.159494750707526e-05
1676,0.4741707742214203,0.4417455792427063,0.3242519795894623,9.148315010280408e-05
1677,0.5164821743965149,0.4814243018627167,0.3505784869194031,9.137136342020768e-05
1678,0.4869374632835388,0.4535445272922516,0.33392930030822754,9.125958760001189e-05
1679,0.5112190842628479,0.47548365592956543,0.3573543131351471,9.114782278292876e-05
1680,0.5121017098426819,0.47670719027519226,0.3539453148841858,9.103606910965666e-05
1681,0.472662091255188,0.4405379295349121,0.32124170660972595,9.092432672087977e-05
1682,0.5075657963752747,0.4723871350288391,0.3517865240573883,9.08125957572681e-05
1683,0.5457682609558105,0.5084977149963379,0.37270525097846985,9.070087635947733e-05
1684,0.4974764287471771,0.46371355652809143,0.33762866258621216,9.058916866814858e-05
1685,0.4950841963291168,0.4609745442867279,0.341096431016922,9.047747282390815e-05
1686,0.4913748502731323,0.4579497277736664,0.33425137400627136,9.036578896736752e-05
1687,0.5201374292373657,0.4841744899749756,0.35962945222854614,9.025411723912298e-05
1688,0.49974948167800903,0.465213805437088,0.3453567326068878,9.014245777975565e-05
1689,0.5004618167877197,0.4657606780529022,0.34701162576675415,9.003081072983117e-05
1690,0.4778156876564026,0.4452276825904846,0.3258800506591797,8.991917622989956e-05
1691,0.4924679100513458,0.45830100774765015,0.341668963432312,8.980755442049502e-05
1692,0.5138827562332153,0.4778328835964203,0.36049866676330566,8.969594544213578e-05
1693,0.5055252909660339,0.47032278776168823,0.35202494263648987,8.95843494353239e-05
1694,0.49685341119766235,0.4628020226955414,0.3405139446258545,8.947276654054518e-05
1695,0.4742659330368042,0.4419918656349182,0.3227405250072479,8.936119689826888e-05
1696,0.5210431218147278,0.4856163263320923,0.3542677164077759,8.924964064894753e-05
1697,0.4662961959838867,0.4342121481895447,0.32084035873413086,8.913809793301681e-05
1698,0.5431557893753052,0.5060114860534668,0.3714429438114166,8.902656889089548e-05
1699,0.5154289603233337,0.4797912836074829,0.3563770353794098,8.891505366298492e-05
1700,0.5081475973129272,0.4733775854110718,0.3477001190185547,8.880355238966923e-05
1701,0.4791029989719391,0.4463663697242737,0.3273662328720093,8.869206521131489e-05
1702,0.4780057370662689,0.445147842168808,0.32857900857925415,8.858059226827062e-05
1703,0.49940696358680725,0.46538400650024414,0.34022951126098633,8.846913370086734e-05
1704,0.4980023503303528,0.4640616476535797,0.33940690755844116,8.835768964941773e-05
1705,0.47667133808135986,0.44424694776535034,0.32424405217170715,8.824626025421626e-05
1706,0.47786983847618103,0.4452756941318512,0.32594144344329834,8.813484565553893e-05
1707,0.5059107542037964,0.47114861011505127,0.3476215898990631,8.802344599364312e-05
1708,0.4931704103946686,0.45912012457847595,0.3405029773712158,8.791206140876746e-05
1709,0.5044270753860474,0.469984233379364,0.344428688287735,8.780069204113153e-05
1710,0.5029134750366211,0.467586487531662,0.3532700836658478,8.768933803093573e-05
1711,0.5113744735717773,0.4764123857021332,0.34962087869644165,8.757799951836123e-05
1712,0.5362160205841064,0.49995121359825134,0.36264827847480774,8.746667664356956e-05
1713,0.5171445608139038,0.48122018575668335,0.35924389958381653,8.735536954670275e-05
1714,0.4714296758174896,0.43928366899490356,0.32145997881889343,8.724407836788276e-05
1715,0.5011020302772522,0.46738290786743164,0.33719128370285034,8.713280324721163e-05
1716,0.48895591497421265,0.4550201892852783,0.33935728669166565,8.702154432477115e-05
1717,0.5062478184700012,0.47166311740875244,0.34584715962409973,8.691030174062273e-05
1718,0.4945811927318573,0.4609200656414032,0.33661115169525146,8.679907563480726e-05
1719,0.49671119451522827,0.4629088044166565,0.338023841381073,8.668786614734478e-05
1720,0.4937152862548828,0.46000292897224426,0.33712342381477356,8.657667341823448e-05
1721,0.5009478330612183,0.46586427092552185,0.3508354723453522,8.64654975874544e-05
1722,0.4986913204193115,0.4643426835536957,0.3434864282608032,8.63543387949614e-05
1723,0.49579522013664246,0.4613603353500366,0.3443489372730255,8.624319718069084e-05
1724,0.4795910120010376,0.44645917415618896,0.33131837844848633,8.613207288455643e-05
1725,0.5044054388999939,0.47016915678977966,0.34236279129981995,8.602096604645009e-05
1726,0.49638304114341736,0.46250200271606445,0.3388105034828186,8.590987680624174e-05
1727,0.4948560893535614,0.4610796868801117,0.33776405453681946,8.579880530377926e-05
1728,0.4921404719352722,0.4579422175884247,0.3419824242591858,8.568775167888806e-05
1729,0.49024564027786255,0.45656269788742065,0.3368294835090637,8.557671607137114e-05
1730,0.5267664790153503,0.4903849959373474,0.3638145625591278,8.546569862100876e-05
1731,0.48251065611839294,0.44933709502220154,0.3317355811595917,8.53546994675583e-05
1732,0.4902952015399933,0.45652803778648376,0.33767157793045044,8.524371875075425e-05
1733,0.48419567942619324,0.45093318819999695,0.33262497186660767,8.51327566103077e-05
1734,0.490212619304657,0.45693761110305786,0.3327500522136688,8.502181318590652e-05
1735,0.5104369521141052,0.4751564860343933,0.3528048098087311,8.491088861721486e-05
1736,0.5008390545845032,0.4668563902378082,0.3398265242576599,8.479998304387329e-05
1737,0.49811914563179016,0.4640658497810364,0.34053295850753784,8.468909660549837e-05
1738,0.4955320358276367,0.4613620936870575,0.34169939160346985,8.457822944168257e-05
1739,0.5105395317077637,0.4758673310279846,0.34672194719314575,8.446738169199418e-05
1740,0.5025636553764343,0.46765801310539246,0.34905627369880676,8.435655349597689e-05
1741,0.5450609922409058,0.5074546933174133,0.3760629892349243,8.424574499315e-05
1742,0.5213490128517151,0.4851527214050293,0.3619631826877594,8.413495632300784e-05
1743,0.5101910829544067,0.4753418266773224,0.348492830991745,8.402418762501982e-05
1744,0.49794870615005493,0.46318140625953674,0.34767305850982666,8.391343903863018e-05
1745,0.4900611639022827,0.45673462748527527,0.3332652747631073,8.380271070325789e-05
1746,0.5199853777885437,0.484653502702713,0.3533186614513397,8.369200275829649e-05
1747,0.46785324811935425,0.4355480968952179,0.32305145263671875,8.358131534311372e-05
1748,0.5189484357833862,0.48299551010131836,0.3595289885997772,8.347064859705153e-05
1749,0.5040906667709351,0.469454288482666,0.3463636338710785,8.336000265942581e-05
1750,0.4627076983451843,0.43128395080566406,0.3142375349998474,8.324937766952638e-05
1751,0.47723403573036194,0.44429782032966614,0.3293621242046356,8.313877376661652e-05
1752,0.4885002374649048,0.45455753803253174,0.33942702412605286,8.302819108993312e-05
1753,0.5060551166534424,0.47113823890686035,0.3491688370704651,8.291762977868625e-05
1754,0.5017015337944031,0.4672350585460663,0.3446648418903351,8.280708997205904e-05
1755,0.49386048316955566,0.4595504701137543,0.3431001901626587,8.269657180920774e-05
1756,0.5393607020378113,0.5022205114364624,0.3714018762111664,8.258607542926114e-05
1757,0.47454819083213806,0.4419040083885193,0.3264419138431549,8.247560097132076e-05
1758,0.49954336881637573,0.46548065543174744,0.34062713384628296,8.236514857446045e-05
1759,0.48990222811698914,0.4564187228679657,0.3348349332809448,8.225471837772623e-05
1760,0.4983729422092438,0.46417659521102905,0.341963529586792,8.214431052013634e-05
1761,0.5379002094268799,0.5010091066360474,0.36891111731529236,8.203392514068074e-05
1762,0.5086278915405273,0.4738328158855438,0.34795069694519043,8.19235623783212e-05
1763,0.5003771781921387,0.4660886526107788,0.3428851366043091,8.181322237199094e-05
1764,0.49077022075653076,0.45698127150535583,0.33788955211639404,8.170290526059452e-05
1765,0.5411834120750427,0.5040155649185181,0.3716786205768585,8.159261118300782e-05
1766,0.49948498606681824,0.46559852361679077,0.3388647437095642,8.14823402780776e-05
1767,0.48003220558166504,0.4471408724784851,0.3289133906364441,8.13720926846214e-05
1768,0.5260166525840759,0.4898626208305359,0.36154037714004517,8.126186854142752e-05
1769,0.4712449312210083,0.43908974528312683,0.3215518295764923,8.115166798725478e-05
1770,0.48583006858825684,0.45233386754989624,0.33496204018592834,8.104149116083216e-05
1771,0.49724870920181274,0.46334174275398254,0.33906975388526917,8.093133820085888e-05
1772,0.4946855902671814,0.46074962615966797,0.3393595814704895,8.0821209246004e-05
1773,0.5205250978469849,0.48486682772636414,0.3565827012062073,8.071110443490652e-05
1774,0.4926770329475403,0.4590764045715332,0.3360062539577484,8.060102390617493e-05
1775,0.4878976047039032,0.45433610677719116,0.33561503887176514,8.049096779838719e-05
1776,0.5321712493896484,0.49498358368873596,0.37187647819519043,8.038093625009052e-05
1777,0.49319973587989807,0.4595694839954376,0.33630239963531494,8.027092939980115e-05
1778,0.5216667652130127,0.48573121428489685,0.3593558073043823,8.016094738600435e-05
1779,0.49882444739341736,0.46473655104637146,0.3408789038658142,8.005099034715404e-05
1780,0.5339824557304382,0.497463196516037,0.3651926815509796,7.994105842167273e-05
1781,0.509529173374176,0.47445857524871826,0.35070571303367615,7.983115174795128e-05
1782,0.5220041275024414,0.486147403717041,0.35856738686561584,7.972127046434878e-05
1783,0.492915540933609,0.45922207832336426,0.3369345963001251,7.961141470919233e-05
1784,0.49524828791618347,0.46120843291282654,0.34039849042892456,7.950158462077697e-05
1785,0.5400288701057434,0.5026625394821167,0.37366336584091187,7.939178033736538e-05
1786,0.49618232250213623,0.46232151985168457,0.3386079668998718,7.928200199718774e-05
1787,0.5052908658981323,0.47057032585144043,0.34720566868782043,7.917224973844152e-05
1788,0.5020756721496582,0.46700963377952576,0.35066038370132446,7.906252369929154e-05
1789,0.4923285245895386,0.45828235149383545,0.340461790561676,7.895282401786945e-05
1790,0.5087661743164062,0.4745144248008728,0.342517226934433,7.884315083227373e-05
1791,0.5278692245483398,0.4918820261955261,0.3598719537258148,7.873350428056957e-05
1792,0.48931658267974854,0.45588359236717224,0.3343297839164734,7.862388450078855e-05
1793,0.5245629549026489,0.4887196719646454,0.3584325611591339,7.851429163092868e-05
1794,0.5372520685195923,0.5000707507133484,0.3718130886554718,7.840472580895396e-05
1795,0.500530481338501,0.46593645215034485,0.34594038128852844,7.829518717279438e-05
1796,0.4784866273403168,0.4458652436733246,0.3262139558792114,7.818567586034577e-05
1797,0.5090526938438416,0.4741889536380768,0.34863734245300293,7.807619200946942e-05
1798,0.4904995560646057,0.4568423926830292,0.3365715444087982,7.796673575799224e-05
1799,0.4931420683860779,0.45960307121276855,0.3353898227214813,7.785730724370625e-05
1800,0.48354458808898926,0.4495733678340912,0.33971211314201355,7.774790660436858e-05
1801,0.49772146344184875,0.462881863117218,0.34839609265327454,7.763853397770131e-05
1802,0.5287931561470032,0.4920358657836914,0.36757272481918335,7.752918950139119e-05
1803,0.48125720024108887,0.4479700028896332,0.3328719437122345,7.741987331308964e-05
1804,0.4891240894794464,0.45579323172569275,0.33330848813056946,7.731058555041237e-05
1805,0.5065164566040039,0.4717191457748413,0.3479728102684021,7.720132635093934e-05
1806,0.4928997755050659,0.4593086540699005,0.33591121435165405,7.709209585221451e-05
1807,0.5384732484817505,0.5009616613388062,0.37511587142944336,7.69828941917458e-05
1808,0.46475890278816223,0.4331238269805908,0.3163507282733917,7.68737215070048e-05
1809,0.516291618347168,0.48122909665107727,0.350625216960907,7.676457793542654e-05
1810,0.5096882581710815,0.47420647740364075,0.3548177480697632,7.66554636144095e-05
1811,0.5181397199630737,0.48248207569122314,0.3565766215324402,7.654637868131521e-05
1812,0.516389787197113,0.4806556701660156,0.3573412001132965,7.643732327346842e-05
1813,0.5308786630630493,0.4946480095386505,0.36230647563934326,7.63282975281565e-05
1814,0.5112688541412354,0.47649040818214417,0.34778428077697754,7.621930158262958e-05
1815,0.529811441898346,0.49380773305892944,0.36003684997558594,7.611033557410026e-05
1816,0.4895526170730591,0.45639944076538086,0.33153167366981506,7.600139963974341e-05
1817,0.5094150304794312,0.4745907485485077,0.3482428789138794,7.589249391669616e-05
1818,0.505542516708374,0.47076019644737244,0.34782302379608154,7.578361854205743e-05
1819,0.5322580933570862,0.4957314431667328,0.36526626348495483,7.567477365288813e-05
1820,0.4966345429420471,0.46235454082489014,0.3428000807762146,7.556595938621058e-05
1821,0.5158015489578247,0.4793749749660492,0.3642656207084656,7.545717587900879e-05
1822,0.48775431513786316,0.45432138442993164,0.3343292772769928,7.534842326822785e-05
1823,0.5199857950210571,0.4836324453353882,0.36353355646133423,7.523970169077402e-05
1824,0.5243040919303894,0.48873400688171387,0.3557005822658539,7.513101128351454e-05
1825,0.4857318103313446,0.4529716968536377,0.3276011347770691,7.502235218327731e-05
1826,0.5092278718948364,0.4742432236671448,0.349846214056015,7.491372452685094e-05
1827,0.5232698917388916,0.4872090220451355,0.3606087565422058,7.48051284509844e-05
1828,0.4807388186454773,0.4480651319026947,0.3267369270324707,7.469656409238685e-05
1829,0.5236108303070068,0.48770657181739807,0.3590427339076996,7.458803158772758e-05
1830,0.4997573494911194,0.4654514193534851,0.3430591821670532,7.447953107363574e-05
1831,0.5162908434867859,0.48056647181510925,0.3572438061237335,7.437106268670034e-05
1832,0.5204132795333862,0.4847007095813751,0.3571259081363678,7.426262656346978e-05
1833,0.5392902493476868,0.5021575093269348,0.37132734060287476,7.41542228404519e-05
1834,0.5064892172813416,0.47167548537254333,0.3481370806694031,7.404585165411377e-05
1835,0.49647167325019836,0.46222347021102905,0.3424820005893707,7.393751314088146e-05
1836,0.5056955218315125,0.4713103175163269,0.34385180473327637,7.382920743713999e-05
1837,0.5076795220375061,0.4721887707710266,0.354907363653183,7.372093467923302e-05
1838,0.5120692849159241,0.4769315719604492,0.35137739777565,7.361269500346274e-05
1839,0.4909699261188507,0.457232266664505,0.3373766839504242,7.350448854608962e-05
1840,0.4993268549442291,0.4653596580028534,0.3396719694137573,7.339631544333249e-05
1841,0.4732263386249542,0.4408413767814636,0.32384952902793884,7.328817583136804e-05
1842,0.5070846080780029,0.47206759452819824,0.3501703143119812,7.318006984633085e-05
1843,0.5260583162307739,0.4899774491786957,0.36080870032310486,7.307199762431319e-05
1844,0.48756900429725647,0.4541383981704712,0.33430615067481995,7.29639593013647e-05
1845,0.49781712889671326,0.4636494517326355,0.34167683124542236,7.285595501349258e-05
1846,0.48739397525787354,0.45363226532936096,0.3376171588897705,7.274798489666097e-05
1847,0.5423758029937744,0.5045416355133057,0.3783414661884308,7.264004908679112e-05
1848,0.48384326696395874,0.4501998722553253,0.33643388748168945,7.2532147719761e-05
1849,0.509648323059082,0.47425413131713867,0.3539416790008545,7.242428093140525e-05
1850,0.48011481761932373,0.4471830427646637,0.3293178975582123,7.231644885751507e-05
1851,0.49249565601348877,0.45875635743141174,0.3373931050300598,7.220865163383784e-05
1852,0.49026986956596375,0.4567969739437103,0.33472907543182373,7.210088939607708e-05
1853,0.5013740658760071,0.46693137288093567,0.3444271683692932,7.199316227989236e-05
1854,0.48260778188705444,0.44954797625541687,0.33059820532798767,7.18854704208989e-05
1855,0.49507540464401245,0.46105360984802246,0.3402179181575775,7.177781395466772e-05
1856,0.5093182921409607,0.4746897220611572,0.34628573060035706,7.167019301672509e-05
1857,0.48677995800971985,0.45369887351989746,0.3308108150959015,7.156260774255262e-05
1858,0.5206143856048584,0.48484939336776733,0.35764962434768677,7.145505826758707e-05
1859,0.5128514170646667,0.47739118337631226,0.3546024560928345,7.134754472722017e-05
1860,0.5094026923179626,0.47475045919418335,0.34652233123779297,7.124006725679828e-05
1861,0.5293974876403809,0.4933612644672394,0.36036235094070435,7.113262599162245e-05
1862,0.4860052168369293,0.45285454392433167,0.33150678873062134,7.102522106694808e-05
1863,0.5004785060882568,0.46606793999671936,0.34410539269447327,7.09178526179849e-05
1864,0.4911494851112366,0.45712965726852417,0.3401983976364136,7.081052077989667e-05
1865,0.5104485750198364,0.47572362422943115,0.3472497761249542,7.07032256878011e-05
1866,0.5061906576156616,0.47154921293258667,0.3464142382144928,7.059596747676962e-05
1867,0.5217732191085815,0.48577457666397095,0.3599866032600403,7.048874628182722e-05
1868,0.5139741897583008,0.4791075885295868,0.3486660122871399,7.038156223795224e-05
1869,0.5211911201477051,0.4852478802204132,0.3594324588775635,7.027441548007641e-05
1870,0.5162373185157776,0.4802507162094116,0.3598659336566925,7.01673061430844e-05
1871,0.5357725620269775,0.49842190742492676,0.37350648641586304,7.006023436181377e-05
1872,0.5040796995162964,0.46922099590301514,0.3485870659351349,6.995320027105481e-05
1873,0.5318176746368408,0.4957812428474426,0.36036404967308044,6.984620400555044e-05
1874,0.5024502277374268,0.46824318170547485,0.34207040071487427,6.973924569999585e-05
1875,0.48520806431770325,0.4520918130874634,0.3311624825000763,6.963232548903853e-05
1876,0.5043473839759827,0.4697133004665375,0.34634074568748474,6.952544350727799e-05
1877,0.49214306473731995,0.4582357406616211,0.339073121547699,6.94185998892655e-05
1878,0.47660771012306213,0.44393235445022583,0.3267536759376526,6.931179476950429e-05
1879,0.5236151218414307,0.48779618740081787,0.3581891357898712,6.920502828244889e-05
1880,0.4910435676574707,0.45752662420272827,0.3351694345474243,6.909830056250527e-05
1881,0.4910283088684082,0.4576655328273773,0.33362776041030884,6.899161174403064e-05
1882,0.5040068626403809,0.4693111181259155,0.3469576835632324,6.888496196133317e-05
1883,0.5119022130966187,0.47622668743133545,0.3567553460597992,6.877835134867196e-05
1884,0.5348450541496277,0.4978768825531006,0.36968186497688293,6.867178004025676e-05
1885,0.5040291547775269,0.46923044323921204,0.3479871451854706,6.85652481702478e-05
1886,0.5406025052070618,0.5035915374755859,0.37010979652404785,6.845875587275576e-05
1887,0.46518439054489136,0.43298962712287903,0.32194748520851135,6.835230328184138e-05
1888,0.47558146715164185,0.4424448013305664,0.33136674761772156,6.824589053151558e-05
1889,0.5244397521018982,0.48850879073143005,0.3593097925186157,6.813951775573896e-05
1890,0.5523710250854492,0.5145686864852905,0.3780234456062317,6.803318508842187e-05
1891,0.5149360299110413,0.4797423779964447,0.3519364297389984,6.792689266342416e-05
1892,0.5140157341957092,0.4794526696205139,0.3456307649612427,6.782064061455504e-05
1893,0.4869265854358673,0.4535861611366272,0.3334042727947235,6.77144290755729e-05
1894,0.553977370262146,0.5154811143875122,0.3849625587463379,6.760825818018508e-05
1895,0.5389101505279541,0.5017574429512024,0.3715273141860962,6.750212806204777e-05
1896,0.48356881737709045,0.45068734884262085,0.3288147747516632,6.739603885476582e-05
1897,0.5062620639801025,0.47136929631233215,0.34892773628234863,6.728999069189263e-05
1898,0.5009655952453613,0.4670569598674774,0.33908626437187195,6.718398370692993e-05
1899,0.4884406328201294,0.4548960030078888,0.33544644713401794,6.707801803332754e-05
1900,0.5231835246086121,0.48752516508102417,0.3565834164619446,6.697209380448333e-05
1901,0.5213181972503662,0.485781192779541,0.35537004470825195,6.68662111537429e-05
1902,0.5214974284172058,0.4854934513568878,0.3600398600101471,6.676037021439971e-05
1903,0.49912315607070923,0.4650779962539673,0.3404514491558075,6.665457111969451e-05
1904,0.5036850571632385,0.46823978424072266,0.3544524908065796,6.654881400281547e-05
1905,0.49395978450775146,0.4601598381996155,0.3379994034767151,6.644309899689793e-05
1906,0.5046700835227966,0.47031348943710327,0.34356585144996643,6.63374262350241e-05
1907,0.5135962963104248,0.4778519868850708,0.3574432134628296,6.623179585022316e-05
1908,0.536937415599823,0.49978458881378174,0.37152817845344543,6.612620797547087e-05
