step,loss,temporal,spectral,lr
701,0.5039342045783997,0.4686685800552368,0.35265612602233887,0.00018461267277983568
702,0.5524568557739258,0.5143571496009827,0.38099727034568787,0.0001845528191198123
703,0.5052785277366638,0.47005781531333923,0.35220733284950256,0.00018449285901810675
704,0.5173561573028564,0.48104825615882874,0.36307886242866516,0.00018443279255020152
705,0.5540473461151123,0.5154690742492676,0.38578251004219055,0.0001843726197917129
706,0.5039356350898743,0.46887287497520447,0.35062775015830994,0.0001843123408183911
707,0.5158838629722595,0.47922682762145996,0.3665703237056732,0.00018425195570611998
708,0.4841224253177643,0.4504418671131134,0.3368054926395416,0.00018419146453091701
709,0.4955819249153137,0.46140187978744507,0.34180042147636414,0.0001841308673689332
710,0.4868824779987335,0.4530200958251953,0.33862370252609253,0.00018407016429645303
711,0.5191800594329834,0.4830683469772339,0.36111733317375183,0.0001840093553898942
712,0.5324341058731079,0.49549177289009094,0.36942362785339355,0.00018394844072580773
713,0.5402920842170715,0.5022602677345276,0.3803182542324066,0.00018388742038087777
714,0.5114734768867493,0.4763356149196625,0.3513786196708679,0.00018382629443192144
715,0.4861072599887848,0.4521041810512543,0.34003084897994995,0.00018376506295588886
716,0.5164880752563477,0.4807555377483368,0.35732534527778625,0.00018370372602986303
717,0.4975489675998688,0.46312466263771057,0.3442429304122925,0.00018364228373105964
718,0.5043371319770813,0.4691580832004547,0.3517906665802002,0.00018358073613682706
719,0.509181022644043,0.473895400762558,0.35285645723342896,0.0001835190833246461
720,0.515546441078186,0.47934532165527344,0.36201122403144836,0.00018345732537213027
721,0.4829452633857727,0.4496452212333679,0.33300045132637024,0.00018339546235702524
722,0.5205053687095642,0.4836638569831848,0.36841487884521484,0.00018333349435720894
723,0.4666154086589813,0.4341617822647095,0.32453620433807373,0.0001832714214506916
724,0.5033342838287354,0.4687426686286926,0.3459162712097168,0.0001832092437156154
725,0.5294539928436279,0.49259018898010254,0.3686378300189972,0.00018314696123025454
726,0.5027139782905579,0.46842876076698303,0.3428522050380707,0.00018308457407301503
727,0.4851814806461334,0.4513740837574005,0.33807384967803955,0.00018302208232243473
728,0.5139935612678528,0.47830331325531006,0.3569026589393616,0.00018295948605718314
729,0.4737350344657898,0.4410456418991089,0.32689401507377625,0.00018289678535606126
730,0.5037392973899841,0.4688336253166199,0.3490568995475769,0.00018283398029800166
731,0.5019152164459229,0.4670008718967438,0.3491436243057251,0.00018277107096206826
732,0.5103840231895447,0.4748081862926483,0.35575833916664124,0.00018270805742745617
733,0.5128687620162964,0.4774048924446106,0.35463887453079224,0.00018264493977349184
734,0.532442033290863,0.495695561170578,0.36746448278427124,0.0001825817180796326
735,0.5108676552772522,0.4755321145057678,0.3533555269241333,0.00018251839242546696
736,0.4583717882633209,0.42690542340278625,0.31466367840766907,0.0001824549628907141
737,0.4694577157497406,0.43726956844329834,0.32188135385513306,0.00018239142955522406
738,0.5125560164451599,0.4773218333721161,0.35234180092811584,0.0001823277924989776
739,0.48013919591903687,0.446820467710495,0.33318743109703064,0.000182264051802086
740,0.5090285539627075,0.47391727566719055,0.3511125147342682,0.00018220020754479102
741,0.5059709548950195,0.47119298577308655,0.3477797210216522,0.00018213625980746475
742,0.5259373784065247,0.4892359673976898,0.3670141100883484,0.00018207220867060966
743,0.5152682662010193,0.478697806596756,0.3657047152519226,0.00018200805421485824
744,0.5045671463012695,0.46945682168006897,0.3511032462120056,0.0001819437965209732
745,0.5308747887611389,0.4939548373222351,0.36919957399368286,0.0001818794356698471
746,0.4873358905315399,0.4539226293563843,0.3341326415538788,0.00018181497174250236
747,0.5433628559112549,0.5060569047927856,0.37305930256843567,0.0001817504048200912
748,0.5181593894958496,0.4823185205459595,0.35840895771980286,0.00018168573498389564
749,0.5206426382064819,0.48482832312583923,0.3581432104110718,0.00018162096231532694
750,0.49435850977897644,0.45996758341789246,0.3439091444015503,0.00018155608689592604
751,0.5278760194778442,0.49142685532569885,0.36449167132377625,0.0001814911088073632
752,0.49304813146591187,0.45909395813941956,0.33954188227653503,0.00018142602813143785
753,0.4789283275604248,0.44601669907569885,0.3291163146495819,0.00018136084495007872
754,0.4829275608062744,0.44898074865341187,0.33946797251701355,0.0001812955593453434
755,0.5202342867851257,0.484205961227417,0.3602830469608307,0.0001812301713994185
756,0.4790952801704407,0.44602763652801514,0.33067646622657776,0.00018116468119461953
757,0.5320278406143188,0.4951450228691101,0.36882802844047546,0.00018109908881339058
758,0.4841674864292145,0.450374960899353,0.3379251956939697,0.00018103339433830454
759,0.4986724257469177,0.46400147676467896,0.34670937061309814,0.00018096759785206267
760,0.5018633604049683,0.46685659885406494,0.3500674068927765,0.00018090169943749476
761,0.4987794756889343,0.46432816982269287,0.3445132076740265,0.00018083569917755885
762,0.5114248991012573,0.475732684135437,0.3569220006465912,0.00018076959715534124
763,0.4708167314529419,0.4385387599468231,0.3227797746658325,0.00018070339345405625
764,0.5322430729866028,0.4951038360595703,0.37139245867729187,0.00018063708815704632
765,0.5065404176712036,0.4712485074996948,0.35291895270347595,0.00018057068134778173
766,0.519056499004364,0.48327746987342834,0.35779038071632385,0.00018050417310986052
767,0.4805396795272827,0.44664663076400757,0.33893048763275146,0.00018043756352700846
768,0.48843318223953247,0.45406901836395264,0.3436415493488312,0.00018037085268307889
769,0.5444481372833252,0.5064662098884583,0.37981897592544556,0.0001803040406620526
770,0.481862872838974,0.44880998134613037,0.33052900433540344,0.0001802371275480378
771,0.4796157777309418,0.4463615119457245,0.3325425684452057,0.0001801701134252699
772,0.4718029201030731,0.4392433166503906,0.32559603452682495,0.0001801029983781116
773,0.5090756416320801,0.47355300188064575,0.35522669553756714,0.00018003578249105244
774,0.4786241352558136,0.44591033458709717,0.3271379768848419,0.00017996846584870908
775,0.5158848762512207,0.48043569922447205,0.3544917106628418,0.00017990104853582493
776,0.4635255038738251,0.4311186969280243,0.3240680396556854,0.00017983353063727016
777,0.505922794342041,0.47054287791252136,0.3537992238998413,0.00017976591223804161
778,0.5141435861587524,0.47890397906303406,0.35239604115486145,0.00017969819342326254
779,0.4905891418457031,0.456867516040802,0.33721619844436646,0.00017963037427818268
780,0.5126324892044067,0.47700396180152893,0.3562854528427124,0.00017956245488817812
781,0.45816242694854736,0.4264560639858246,0.31706374883651733,0.000179494435338751
782,0.46638405323028564,0.4335615932941437,0.3282245695590973,0.00017942631571552973
783,0.5333240032196045,0.49626633524894714,0.3705769181251526,0.0001793580961042685
784,0.4863834083080292,0.4529740512371063,0.33409348130226135,0.00017928977659084755
785,0.49811244010925293,0.46301591396331787,0.35096514225006104,0.00017922135726127275
786,0.489289790391922,0.45483511686325073,0.34454667568206787,0.00017915283820167573
787,0.5109000205993652,0.47538116574287415,0.3551887571811676,0.00017908421949831366
788,0.5090391635894775,0.47342628240585327,0.3561290502548218,0.00017901550123756906
789,0.5033964514732361,0.4687241315841675,0.3467234671115875,0.00017894668350594981
790,0.4945712089538574,0.46036121249198914,0.3420998454093933,0.00017887776639008914
791,0.47925546765327454,0.4458920657634735,0.3336341381072998,0.00017880874997674515
792,0.5090402364730835,0.47370198369026184,0.35338255763053894,0.00017873963435280121
793,0.5128762722015381,0.4775428771972656,0.35333365201950073,0.00017867041960526535
794,0.4896281361579895,0.45630159974098206,0.3332652449607849,0.0001786011058212706
795,0.5069698095321655,0.4716046452522278,0.3536514937877655,0.00017853169308807448
796,0.46998295187950134,0.43770891427993774,0.32274046540260315,0.0001784621814930592
797,0.46401938796043396,0.4319848418235779,0.32034558057785034,0.00017839257112373132
798,0.5170292854309082,0.48099690675735474,0.36032360792160034,0.00017832286206772186
799,0.49600499868392944,0.46161186695098877,0.34393125772476196,0.00017825305441278598
800,0.5177291035652161,0.4816466271877289,0.360824853181839,0.000178183148246803
801,0.48622220754623413,0.452761173248291,0.33461034297943115,0.00017811314365777625
802,0.4845946431159973,0.45046931505203247,0.3412531912326813,0.000178043040733833
803,0.5238828063011169,0.48762428760528564,0.36258524656295776,0.0001779728395632242
804,0.48479536175727844,0.4514842927455902,0.3331107497215271,0.00017790254023432466
805,0.4940395653247833,0.46035200357437134,0.3368754982948303,0.00017783214283563262
806,0.5101790428161621,0.47494298219680786,0.35236048698425293,0.00017776164745576976
807,0.5002629160881042,0.46612459421157837,0.3413834869861603,0.00017769105418348122
808,0.5151108503341675,0.4796144366264343,0.3549642562866211,0.00017762036310763532
809,0.5357522368431091,0.49857309460639954,0.37179163098335266,0.00017754957431722346
810,0.512673556804657,0.47710302472114563,0.355705201625824,0.0001774786879013601
811,0.49696823954582214,0.4625185430049896,0.34449702501296997,0.0001774077039492826
812,0.5176753997802734,0.48204943537712097,0.35625967383384705,0.00017733662255035114
813,0.510297417640686,0.4751759469509125,0.3512148857116699,0.0001772654437940484
814,0.5431500673294067,0.5053037405014038,0.378463476896286,0.0001771941677699799
815,0.5011574625968933,0.4670923352241516,0.3406513035297394,0.00017712279456787332
816,0.5050567388534546,0.4701305329799652,0.3492622971534729,0.00017705132427757895
817,0.5002825260162354,0.4652537703514099,0.350287526845932,0.00017697975698906904
818,0.5262900590896606,0.49006107449531555,0.36228999495506287,0.00017690809279243813
819,0.5385881066322327,0.5011501312255859,0.37437957525253296,0.00017683633177790272
820,0.5063269734382629,0.47130700945854187,0.3501995801925659,0.0001767644740358011
821,0.5294396877288818,0.49306216835975647,0.3637750744819641,0.0001766925196565935
822,0.49092456698417664,0.45640626549720764,0.34518295526504517,0.00017662046873086163
823,0.5101200342178345,0.4745287299156189,0.3559131324291229,0.00017654832134930882
824,0.5132998824119568,0.47792285680770874,0.3537704646587372,0.00017647607760275987
825,0.4672459363937378,0.43480581045150757,0.32440122961997986,0.00017640373758216077
826,0.5314404368400574,0.49487531185150146,0.36565127968788147,0.0001763313013785788
827,0.4816259443759918,0.4482216238975525,0.33404308557510376,0.00017625876908320236
828,0.5156331658363342,0.48009511828422546,0.35538020730018616,0.00017618614078734069
829,0.5236873626708984,0.48745793104171753,0.3622942268848419,0.00017611341658242395
830,0.47681573033332825,0.4436587691307068,0.33156949281692505,0.0001760405965600031
831,0.5160759091377258,0.48037055134773254,0.35705360770225525,0.00017596768081174963
832,0.5339334607124329,0.4974818527698517,0.36451593041419983,0.00017589466942945556
833,0.50638347864151,0.4714772403240204,0.3490624725818634,0.00017582156250503335
834,0.5140570998191833,0.4789021909236908,0.3515492379665375,0.00017574836013051562
835,0.5040435194969177,0.4693209230899811,0.34722617268562317,0.0001756750623980553
836,0.49221640825271606,0.45840007066726685,0.33816346526145935,0.00017560166939992528
837,0.499897301197052,0.46570128202438354,0.34196025133132935,0.00017552818122851838
838,0.516268789768219,0.4809323251247406,0.3533647954463959,0.0001754545979763472
839,0.5083960890769958,0.47307008504867554,0.3532603085041046,0.00017538091973604418
840,0.4847508370876312,0.45138803124427795,0.33362817764282227,0.00017530714660036112
841,0.4883822202682495,0.4535551071166992,0.3482712507247925,0.00017523327866216944
842,0.48531797528266907,0.45164015889167786,0.3367781639099121,0.00017515931601445986
843,0.5031148195266724,0.46809878945350647,0.3501601219177246,0.00017508525875034237
844,0.49071595072746277,0.45713183283805847,0.33584126830101013,0.00017501110696304596
845,0.5134748816490173,0.47837889194488525,0.3509601354598999,0.00017493686074591873
846,0.4709474742412567,0.43791288137435913,0.330346018075943,0.0001748625201924276
847,0.47732290625572205,0.44395485520362854,0.3336804211139679,0.00017478808539615824
848,0.5200698375701904,0.4838724136352539,0.3619745075702667,0.00017471355645081498
849,0.49132028222084045,0.45745816826820374,0.33862122893333435,0.00017463893345022067
850,0.469140887260437,0.43669286370277405,0.3244800865650177,0.00017456421648831655
851,0.5094825625419617,0.47416046261787415,0.35322099924087524,0.00017448940565916222
852,0.5033799409866333,0.46884122490882874,0.3453872799873352,0.0001744145010569353
853,0.503209114074707,0.46819525957107544,0.350138783454895,0.00017433950277593162
854,0.48468950390815735,0.4509916305541992,0.3369787633419037,0.0001742644109105648
855,0.4656347334384918,0.4333404302597046,0.3229431211948395,0.00017418922555536637
856,0.4746790826320648,0.44194942712783813,0.3272964358329773,0.0001741139468049855
857,0.49457597732543945,0.4604503810405731,0.3412560522556305,0.00017403857475418896
858,0.5219163298606873,0.4855719208717346,0.36344385147094727,0.000173963109497861
859,0.5184338688850403,0.48249736428260803,0.35936522483825684,0.0001738875511310031
860,0.49812051653862,0.4632939100265503,0.348266065120697,0.00017381189974873407
861,0.4907236099243164,0.45633983612060547,0.3438376784324646,0.00017373615544628978
862,0.5130094289779663,0.47767308354377747,0.35336315631866455,0.00017366031831902304
863,0.47412610054016113,0.44147977232933044,0.3264633119106293,0.0001735843884624035
864,0.4976271688938141,0.4633866846561432,0.34240493178367615,0.00017350836597201767
865,0.501157283782959,0.4664689898490906,0.34688273072242737,0.00017343225094356855
866,0.50128173828125,0.4662792384624481,0.3500248193740845,0.0001733560434728757
867,0.46389874815940857,0.431678831577301,0.3221991956233978,0.00017327974365587495
868,0.5076490640640259,0.47290268540382385,0.3474637567996979,0.00017320335158861855
869,0.49842962622642517,0.4640747010707855,0.3435491919517517,0.0001731268673672747
870,0.4775594174861908,0.44420716166496277,0.3335226774215698,0.00017305029108812776
871,0.5367739796638489,0.4994684159755707,0.3730553686618805,0.00017297362284757794
872,0.5097746253013611,0.47411030530929565,0.3566431403160095,0.00017289686274214118
873,0.5039635300636292,0.46900442242622375,0.34959083795547485,0.00017282001086844906
874,0.49866724014282227,0.4643225073814392,0.3434472382068634,0.00017274306732324872
875,0.5221721529960632,0.48605895042419434,0.36113211512565613,0.0001726660322034027
876,0.5205569863319397,0.4847636818885803,0.3579331636428833,0.00017258890560588888
877,0.5383412837982178,0.5013872385025024,0.36954063177108765,0.00017251168762780013
878,0.5129956007003784,0.47757235169410706,0.3542322814464569,0.0001724343783663445
879,0.4922895133495331,0.45805296301841736,0.342365562915802,0.00017235697791884494
880,0.45168763399124146,0.42044350504875183,0.3124411702156067,0.00017227948638273916
881,0.48446565866470337,0.4504450261592865,0.34020644426345825,0.00017220190385557955
882,0.4856182932853699,0.4515663683414459,0.3405192196369171,0.00017212423043503301
883,0.5026745200157166,0.4680776000022888,0.3459692895412445,0.00017204646621888096
884,0.4905972480773926,0.4568284749984741,0.33768776059150696,0.00017196861130501905
885,0.4931514263153076,0.4590524435043335,0.34098973870277405,0.00017189066579145705
886,0.48676320910453796,0.4534536302089691,0.3330957591533661,0.0001718126297763189
887,0.48977744579315186,0.4557667672634125,0.3401067852973938,0.0001717345033578424
888,0.5046514868736267,0.4696045517921448,0.3504693806171417,0.00017165628663437922
889,0.48224830627441406,0.4486388564109802,0.3360944390296936,0.00017157797970439464
890,0.5137468576431274,0.4787820875644684,0.3496476411819458,0.00017149958266646754
891,0.5287676453590393,0.4923096299171448,0.3645802438259125,0.00017142109561929023
892,0.5026245713233948,0.4679248332977295,0.34699714183807373,0.00017134251866166827
893,0.4997352957725525,0.4656413793563843,0.34093907475471497,0.00017126385189252053
894,0.5166587233543396,0.4808582067489624,0.3580053150653839,0.00017118509541087887
895,0.527600884437561,0.4911831021308899,0.3641778528690338,0.00017110624931588806
896,0.5146580338478088,0.4790615737438202,0.3559645712375641,0.0001710273137068057
897,0.47181957960128784,0.4394315779209137,0.3238799571990967,0.00017094828868300215
898,0.5143163204193115,0.4792145788669586,0.3510173261165619,0.0001708691743439602
899,0.49506518244743347,0.4603995978832245,0.346655935049057,0.00017078997078927521
900,0.5312198400497437,0.49454909563064575,0.366707444190979,0.00017071067811865476
901,0.5102739930152893,0.47499749064445496,0.3527650535106659,0.00017063129643191864
902,0.5102847814559937,0.47514471411705017,0.35140079259872437,0.00017055182582899873
903,0.5405834317207336,0.503499448299408,0.37083980441093445,0.00017047226640993883
904,0.5107071399688721,0.4752223789691925,0.3548474609851837,0.0001703926182748945
905,0.5003953576087952,0.4661884009838104,0.34206947684288025,0.00017031288152413306
906,0.46290457248687744,0.4311719536781311,0.31732621788978577,0.00017023305625803333
907,0.49944162368774414,0.465326189994812,0.34115442633628845,0.0001701531425770856
908,0.515018880367279,0.4796212911605835,0.35397592186927795,0.0001700731405818914
909,0.5158547163009644,0.4802354872226715,0.3561922013759613,0.00016999305037316352
910,0.4998778998851776,0.4652000963687897,0.34677812457084656,0.00016991287205172573
911,0.5143527388572693,0.4787973165512085,0.3555544316768646,0.0001698326057185128
912,0.5232377648353577,0.48759904503822327,0.35638734698295593,0.00016975225147457026
913,0.48163849115371704,0.4486653804779053,0.3297312259674072,0.00016967180942105423
914,0.471758633852005,0.4394967555999756,0.322618693113327,0.00016959127965923142
915,0.48924604058265686,0.45543745160102844,0.3380858898162842,0.0001695106622904791
916,0.48942768573760986,0.45562684535980225,0.3380083441734314,0.0001694299574162846
917,0.49618619680404663,0.4619109332561493,0.34275275468826294,0.0001693491651382455
918,0.4856339395046234,0.451629102230072,0.34004831314086914,0.0001692682855580695
919,0.498329758644104,0.46398037672042847,0.3434937596321106,0.00016918731877757406
920,0.5185631513595581,0.48302972316741943,0.3553343415260315,0.00016910626489868649
921,0.5450795292854309,0.5076460838317871,0.37433457374572754,0.00016902512402344373
922,0.4811241626739502,0.44749894738197327,0.3362521827220917,0.00016894389625399226
923,0.5006116628646851,0.46604520082473755,0.3456648588180542,0.0001688625816925879
924,0.4807634651660919,0.4475548565387726,0.3320859670639038,0.00016878118044159578
925,0.4786488711833954,0.44548583030700684,0.33163028955459595,0.00016869969260349018
926,0.5191440582275391,0.48310378193855286,0.36040306091308594,0.00016861811828085429
927,0.5165511965751648,0.4811721742153168,0.35379037261009216,0.00016853645757638024
928,0.4920874834060669,0.45809149742126465,0.3399597406387329,0.00016845471059286887
929,0.5068626999855042,0.4717230498790741,0.35139647126197815,0.00016837287743322975
930,0.49766021966934204,0.4632590115070343,0.34401193261146545,0.00016829095820048072
931,0.5059033036231995,0.4712786078453064,0.3462470471858978,0.00016820895299774814
932,0.5193285942077637,0.4834871292114258,0.35841482877731323,0.00016812686192826663
933,0.45867815613746643,0.42663702368736267,0.3204112946987152,0.00016804468509537874
934,0.4755350351333618,0.4426514804363251,0.32883554697036743,0.00016796242260253512
935,0.5011643171310425,0.4664725065231323,0.346917986869812,0.0001678800745532942
936,0.4932669401168823,0.4593714475631714,0.3389550745487213,0.0001677976410513221
937,0.49704062938690186,0.4627125561237335,0.34328073263168335,0.00016771512220039255
938,0.5022010207176208,0.46765807271003723,0.34542930126190186,0.00016763251810438678
939,0.4617716670036316,0.42985206842422485,0.3191961348056793,0.00016754982886729318
940,0.509145200252533,0.47383028268814087,0.35314905643463135,0.00016746705459320745
941,0.5047869086265564,0.47013938426971436,0.34647509455680847,0.0001673841953863323
942,0.48223522305488586,0.4490432143211365,0.3319200873374939,0.00016730125135097735
943,0.5118739604949951,0.47677233815193176,0.35101643204689026,0.00016721822259155902
944,0.5144525766372681,0.4789873957633972,0.3546515703201294,0.0001671351092126004
945,0.4904576241970062,0.45667600631713867,0.3378162384033203,0.00016705191131873107
946,0.5220699310302734,0.48577240109443665,0.36297547817230225,0.0001669686290146871
947,0.50234454870224,0.46713101863861084,0.35213541984558105,0.00016688526240531064
948,0.4826759099960327,0.4493350386619568,0.33340856432914734,0.00016680181159555013
949,0.5140312314033508,0.4790937304496765,0.34937503933906555,0.00016671827669045998
950,0.5035724639892578,0.46864238381385803,0.34930089116096497,0.0001666346577952004
951,0.49078884720802307,0.45699262619018555,0.33796223998069763,0.00016655095501503738
952,0.5012956261634827,0.4669262766838074,0.34369373321533203,0.0001664671684553426
953,0.49597686529159546,0.46102792024612427,0.3494894802570343,0.00016638329822159296
954,0.4773302376270294,0.44421616196632385,0.3311408758163452,0.00016629934441937097
955,0.4680866003036499,0.4359258711338043,0.3216073513031006,0.00016621530715436414
956,0.5126274228096008,0.4773213863372803,0.35306060314178467,0.00016613118653236518
957,0.4896135628223419,0.4563964605331421,0.3321710526943207,0.00016604698265927173
958,0.49375951290130615,0.45993897318840027,0.3382052779197693,0.0001659626956410861
959,0.5114789009094238,0.4760974645614624,0.3538142144680023,0.0001658783255839154
960,0.4929642081260681,0.4589958190917969,0.3396838307380676,0.00016579387259397127
961,0.5283231735229492,0.4914836585521698,0.3683951497077942,0.00016570933677756967
962,0.48700445890426636,0.45285356044769287,0.34150901436805725,0.00016562471824113092
963,0.517003059387207,0.48138630390167236,0.3561677634716034,0.0001655400170911794
964,0.4872000217437744,0.4535459578037262,0.336540549993515,0.00016545523343434356
965,0.5241355895996094,0.4877028167247772,0.3643275797367096,0.00016537036737735564
966,0.4684295058250427,0.4364571273326874,0.3197236657142639,0.00016528541902705162
967,0.49213936924934387,0.4578286111354828,0.34310755133628845,0.00016520038849037117
968,0.5079087018966675,0.472490131855011,0.354185551404953,0.00016511527587435737
969,0.5346943736076355,0.49792158603668213,0.36772796511650085,0.00016503008128615655
970,0.5200240015983582,0.48440688848495483,0.35617098212242126,0.00016494480483301836
971,0.5245773196220398,0.4884730577468872,0.36104243993759155,0.00016485944662229546
972,0.4955964982509613,0.46136075258255005,0.3423575162887573,0.00016477400676144334
973,0.526883602142334,0.49093061685562134,0.35952994227409363,0.00016468848535802045
974,0.48703160881996155,0.4537786543369293,0.33252963423728943,0.00016460288251968775
975,0.49720999598503113,0.46325933933258057,0.3395066559314728,0.00016451719835420877
976,0.46987688541412354,0.43691033124923706,0.32966551184654236,0.00016443143296944945
977,0.4958201050758362,0.4614502489566803,0.3436984717845917,0.0001643455864733779
978,0.5127000212669373,0.47701817750930786,0.35681837797164917,0.0001642596589740644
979,0.48415157198905945,0.4507308900356293,0.33420684933662415,0.00016417365057968123
980,0.475822389125824,0.4429072141647339,0.32915177941322327,0.0001640875613985024
981,0.4665539264678955,0.4343155026435852,0.3223841190338135,0.00016400139153890375
982,0.49604445695877075,0.4621390104293823,0.3390543758869171,0.00016391514110936255
983,0.49930277466773987,0.4643595814704895,0.3494318723678589,0.00016382881021845762
984,0.49738016724586487,0.4632394015789032,0.34140774607658386,0.000163742398974869
985,0.48840606212615967,0.45429620146751404,0.34109851717948914,0.00016365590748737788
986,0.4991969168186188,0.4650374948978424,0.3415941894054413,0.00016356933586486648
987,0.4882737398147583,0.45421627163887024,0.3405746817588806,0.00016348268421631797
988,0.46474552154541016,0.43307939171791077,0.31666135787963867,0.0001633959526508162
989,0.4834083318710327,0.4500710666179657,0.3333726227283478,0.00016330914127754553
990,0.5136397480964661,0.478323370218277,0.35316401720046997,0.00016322225020579099
991,0.49060744047164917,0.45705097913742065,0.33556464314460754,0.00016313527954493778
992,0.4684505760669708,0.4360460937023163,0.3240449130535126,0.00016304822940447139
993,0.5056332349777222,0.47121357917785645,0.3441965579986572,0.0001629610998939773
994,0.5036925077438354,0.46924325823783875,0.34449270367622375,0.00016287389112314092
995,0.5184267163276672,0.482636958360672,0.35789772868156433,0.00016278660320174747
996,0.525591254234314,0.4891115725040436,0.3647967278957367,0.0001626992362396818
997,0.5193498730659485,0.48347511887550354,0.35874760150909424,0.00016261179034692826
998,0.49626508355140686,0.46208611130714417,0.3417896628379822,0.00016252426563357052
999,0.4842880368232727,0.4511967897415161,0.3309124708175659,0.00016243666220979157
1000,0.48913028836250305,0.45541512966156006,0.33715155720710754,0.00016234898018587337
1001,0.4761972427368164,0.44386768341064453,0.3232957124710083,0.0001622612196721969
1002,0.469843327999115,0.4372445344924927,0.32598796486854553,0.000162173380779242
1003,0.49622854590415955,0.46189165115356445,0.3433690071105957,0.00016208546361758707
1004,0.5010828375816345,0.4663657248020172,0.3471708595752716,0.00016199746829790906
1005,0.510369062423706,0.4751821458339691,0.35186928510665894,0.00016190939493098344
1006,0.45467063784599304,0.4231944680213928,0.31476157903671265,0.00016182124362768368
1007,0.4851570725440979,0.45169830322265625,0.33458763360977173,0.00016173301449898166
1008,0.5185457468032837,0.4829835295677185,0.35562223196029663,0.00016164470765594698
1009,0.5049951672554016,0.4702553451061249,0.3473983407020569,0.00016155632320974728
1010,0.515726625919342,0.4800480008125305,0.3567860424518585,0.00016146786127164771
1011,0.48977699875831604,0.4559723436832428,0.3380465507507324,0.00016137932195301114
1012,0.4967477321624756,0.4622822403907776,0.34465491771698,0.00016129070536529766
1013,0.5005111694335938,0.46586576104164124,0.34645378589630127,0.00016120201162006482
1014,0.5277847647666931,0.49137088656425476,0.3641388714313507,0.0001611132408289672
1015,0.513681948184967,0.47818657755851746,0.354953795671463,0.00016102439310375637
1016,0.5294724106788635,0.4928528070449829,0.3661958575248718,0.00016093546855628084
1017,0.5166487097740173,0.4809306859970093,0.357180118560791,0.00016084646729848568
1018,0.501295268535614,0.46653756499290466,0.3475768566131592,0.00016075738944241268
1019,0.523354709148407,0.4872007966041565,0.3615392744541168,0.00016066823510019998
1020,0.48454198241233826,0.45119914412498474,0.33342841267585754,0.000160579004384082
1021,0.5223243832588196,0.4866114854812622,0.35712915658950806,0.00016048969740638933
1022,0.49584734439849854,0.46181580424308777,0.34031549096107483,0.00016040031427954853
1023,0.5110064744949341,0.47542327642440796,0.35583174228668213,0.00016031085511608213
1024,0.4937361478805542,0.45909225940704346,0.346439003944397,0.00016022132002860824
1025,0.4797353148460388,0.4464147984981537,0.33320507407188416,0.00016013170912984058
1026,0.4973439872264862,0.46340465545654297,0.33939334750175476,0.00016004202253258842
1027,0.5114548802375793,0.4761556386947632,0.3529921770095825,0.00015995226034975617
1028,0.4948517978191376,0.460824579000473,0.3402721583843231,0.00015986242269434354
1029,0.5346755385398865,0.49791964888572693,0.36755916476249695,0.00015977250967944508
1030,0.5207414627075195,0.4846901595592499,0.3605131506919861,0.00015968252141825037
1031,0.4710496664047241,0.43872150778770447,0.3232816159725189,0.00015959245802404365
1032,0.4991093873977661,0.46470770239830017,0.3440168499946594,0.00015950231961020373
1033,0.5361669063568115,0.4992010295391083,0.36965903639793396,0.00015941210629020388
1034,0.5057318806648254,0.4702683687210083,0.3546350598335266,0.00015932181817761163
1035,0.48113930225372314,0.44741469621658325,0.3372461497783661,0.00015923145538608875
1036,0.48686683177948,0.4530305862426758,0.33836233615875244,0.0001591410180293909
1037,0.5295775532722473,0.49371716380119324,0.35860374569892883,0.00015905050622136777
1038,0.4515050947666168,0.42033421993255615,0.3117087185382843,0.0001589599200759626
1039,0.5043784379959106,0.46925750374794006,0.3512093424797058,0.00015886925970721235
1040,0.4791366457939148,0.4464716911315918,0.32664960622787476,0.00015877852522924732
1041,0.4933891296386719,0.4589311480522156,0.34457987546920776,0.00015868771675629114
1042,0.4944889545440674,0.46041205525398254,0.34076905250549316,0.00015859683440266068
1043,0.5046095252037048,0.4697972536087036,0.3481225371360779,0.00015850587828276564
1044,0.505211353302002,0.47067883610725403,0.34532487392425537,0.0001584148485111087
1045,0.5302214026451111,0.4934297800064087,0.367916077375412,0.00015832374520228525
1046,0.47094857692718506,0.4385184943675995,0.3243009150028229,0.00015823256847098324
1047,0.48811137676239014,0.45473507046699524,0.33376309275627136,0.00015814131843198308
1048,0.5095150470733643,0.47380775213241577,0.3570728898048401,0.00015804999520015734
1049,0.5116650462150574,0.4766366481781006,0.35028377175331116,0.00015795859889047091
1050,0.4897148907184601,0.45566582679748535,0.34049052000045776,0.0001578671296179806
1051,0.5203114151954651,0.4844694435596466,0.3584199547767639,0.000157775587497835
1052,0.5090937614440918,0.47375163435935974,0.3534214198589325,0.00015768397264527448
1053,0.4821716547012329,0.4488551616668701,0.3331649601459503,0.00015759228517563099
1054,0.4873926341533661,0.4531705975532532,0.34222036600112915,0.00015750052520432787
1055,0.48065075278282166,0.44752538204193115,0.33125364780426025,0.0001574086928468797
1056,0.48135000467300415,0.4480149745941162,0.33335018157958984,0.00015731678821889224
1057,0.4995574951171875,0.4650265574455261,0.3453095257282257,0.0001572248114360622
1058,0.5075936317443848,0.47301992774009705,0.34573695063591003,0.00015713276261417706
1059,0.49946826696395874,0.46493616700172424,0.34532105922698975,0.00015704064186911518
