step,loss,temporal,spectral,lr
1409,0.4537138342857361,0.4227921962738037,0.30921652913093567,0.00012126649571943047
1410,0.4566130042076111,0.42506951093673706,0.3154348134994507,0.00012115684916772629
1411,0.48361653089523315,0.45069828629493713,0.3291824758052826,0.00012104717598213056
1412,0.45512232184410095,0.42437806725502014,0.30744263529777527,0.00012093747630070844
1413,0.4579814672470093,0.42618685960769653,0.3179461359977722,0.00012082775026155846
1414,0.44718697667121887,0.4165427088737488,0.3064427971839905,0.00012071799800281231
1415,0.48088759183883667,0.4480687081813812,0.32818886637687683,0.00012060821966263465
1416,0.44689297676086426,0.41617000102996826,0.307229608297348,0.00012049841537922307
1417,0.44170403480529785,0.41130226850509644,0.3040176033973694,0.00012038858529080768
1418,0.4614148736000061,0.4291689991950989,0.3224586844444275,0.00012027872953565125
1419,0.4434591233730316,0.4131331741809845,0.30325937271118164,0.00012016884825204875
1420,0.4769517183303833,0.44415244460105896,0.32799288630485535,0.00012005894157832729
1421,0.46338874101638794,0.4312690198421478,0.32119712233543396,0.00011994900965284599
1422,0.46920832991600037,0.43710941076278687,0.32098931074142456,0.00011983905261399566
1423,0.4588196575641632,0.42754489183425903,0.31274768710136414,0.00011972907060019887
1424,0.42403119802474976,0.39447683095932007,0.29554352164268494,0.00011961906374990952
1425,0.46982765197753906,0.43750452995300293,0.32323122024536133,0.00011950903220161285
1426,0.4604024887084961,0.428770512342453,0.31631985306739807,0.00011939897609382511
1427,0.43852680921554565,0.4084746837615967,0.30052119493484497,0.0001192888955650935
1428,0.45942240953445435,0.42793551087379456,0.31486907601356506,0.000119178790753996
1429,0.48105475306510925,0.4474552273750305,0.33599525690078735,0.00011906866179914116
1430,0.4597371518611908,0.4283154308795929,0.31421729922294617,0.00011895850883916786
1431,0.45744457840919495,0.42577192187309265,0.3167264759540558,0.00011884833201274523
1432,0.4811805784702301,0.44796231389045715,0.33218252658843994,0.00011873813145857249
1433,0.4634968042373657,0.4317648112773895,0.31731992959976196,0.00011862790731537865
1434,0.4503612518310547,0.4190361499786377,0.31325092911720276,0.00011851765972192244
1435,0.49811413884162903,0.4639038145542145,0.3421032130718231,0.00011840738881699219
1436,0.43854036927223206,0.4086671769618988,0.29873189330101013,0.00011829709473940547
1437,0.457908034324646,0.4264813959598541,0.3142663240432739,0.00011818677762800909
1438,0.45787903666496277,0.42640814185142517,0.314708948135376,0.00011807643762167884
1439,0.46353521943092346,0.4318796694278717,0.3165554404258728,0.00011796607485931928
1440,0.4658688008785248,0.4339163601398468,0.3195244073867798,0.00011785568947986367
1441,0.43868288397789,0.4085337817668915,0.30149102210998535,0.00011774528162227376
1442,0.45476627349853516,0.42383772134780884,0.30928561091423035,0.00011763485142553959
1443,0.4767819344997406,0.44395145773887634,0.328304648399353,0.00011752439902867925
1444,0.4693382680416107,0.43746888637542725,0.3186938762664795,0.00011741392457073888
1445,0.45234668254852295,0.4213981330394745,0.30948543548583984,0.00011730342819079227
1446,0.4468459188938141,0.41662901639938354,0.30216893553733826,0.00011719291002794096
1447,0.4763055741786957,0.44362398982048035,0.3268158435821533,0.00011708237022131381
1448,0.46617591381073,0.43413296341896057,0.32042935490608215,0.00011697180891006689
1449,0.4691922962665558,0.43727657198905945,0.3191571831703186,0.00011686122623338349
1450,0.46547892689704895,0.43370115756988525,0.31777775287628174,0.00011675062233047364
1451,0.4565543532371521,0.4255279302597046,0.31026437878608704,0.0001166399973405742
1452,0.45006832480430603,0.4194323718547821,0.3063594400882721,0.00011652935140294852
1453,0.45356106758117676,0.4225086569786072,0.3105241656303406,0.0001164186846568863
1454,0.463798850774765,0.43221575021743774,0.31583109498023987,0.00011630799724170353
1455,0.4878547489643097,0.45392724871635437,0.3392750322818756,0.00011619728929674209
1456,0.4663546681404114,0.4340817630290985,0.32272905111312866,0.00011608656096136984
1457,0.47649750113487244,0.44376203417778015,0.3273546099662781,0.0001159758123749802
1458,0.4608395993709564,0.42951032519340515,0.31329286098480225,0.00011586504367699217
1459,0.4668244421482086,0.43463075160980225,0.32193687558174133,0.00011575425500685002
1460,0.44000253081321716,0.4100606441497803,0.2994188666343689,0.0001156434465040231
1461,0.444879412651062,0.41439226269721985,0.30487164855003357,0.00011553261830800586
1462,0.42946362495422363,0.4000455141067505,0.29418107867240906,0.00011542177055831745
1463,0.44237735867500305,0.41194552183151245,0.3043183386325836,0.00011531090339450165
1464,0.46552106738090515,0.433630108833313,0.31890955567359924,0.00011520001695612674
1465,0.4570560157299042,0.4255823493003845,0.3147367537021637,0.00011508911138278515
1466,0.4464322626590729,0.41551241278648376,0.3091985881328583,0.00011497818681409351
1467,0.43372082710266113,0.4039214551448822,0.29799383878707886,0.00011486724338969232
1468,0.4687656760215759,0.43622803688049316,0.32537636160850525,0.00011475628124924577
1469,0.44306477904319763,0.4127243459224701,0.30340439081192017,0.00011464530053244169
1470,0.47823846340179443,0.4451586604118347,0.3307980000972748,0.00011453430137899129
1471,0.42009401321411133,0.39158153533935547,0.28512486815452576,0.00011442328392862891
1472,0.4478985667228699,0.4168233871459961,0.3107517659664154,0.00011431224832111196
1473,0.45905882120132446,0.42768195271492004,0.3137686252593994,0.00011420119469622077
1474,0.42389050126075745,0.3949570655822754,0.2893342673778534,0.00011409012319375827
1475,0.4793664813041687,0.4467054605484009,0.32661035656929016,0.00011397903395354996
1476,0.45019760727882385,0.4190773069858551,0.31120309233665466,0.0001138679271154436
1477,0.4618450403213501,0.42953458428382874,0.3231044113636017,0.00011375680281930919
1478,0.43811434507369995,0.40810585021972656,0.30008506774902344,0.00011364566120503864
1479,0.49825266003608704,0.4639676511287689,0.34285011887550354,0.0001135345024125456
1480,0.4815753400325775,0.4482978284358978,0.3327749967575073,0.00011342332658176555
1481,0.47281742095947266,0.4410424530506134,0.31774964928627014,0.00011331213385265524
1482,0.4916541278362274,0.45850667357444763,0.33147454261779785,0.00011320092436519276
1483,0.46553829312324524,0.43334245681762695,0.3219582736492157,0.00011308969825937725
1484,0.43876492977142334,0.40899887681007385,0.2976606488227844,0.00011297845567522886
1485,0.4623359739780426,0.4308728277683258,0.3146314322948456,0.00011286719675278838
1486,0.4520702064037323,0.4214193820953369,0.30650821328163147,0.00011275592163211726
1487,0.44504642486572266,0.41491571068763733,0.30130723118782043,0.00011264463045329728
1488,0.4620519280433655,0.42989403009414673,0.3215789794921875,0.00011253332335643043
1489,0.444291353225708,0.41344398260116577,0.3084736466407776,0.00011242200048163882
1490,0.4495948553085327,0.4185439646244049,0.3105088472366333,0.0001123106619690643
1491,0.4450673758983612,0.41462579369544983,0.30441588163375854,0.0001121993079588685
1492,0.4706914722919464,0.4381730258464813,0.32518458366394043,0.00011208793859123257
1493,0.4529271125793457,0.42214149236679077,0.30785608291625977,0.00011197655400635689
1494,0.44958624243736267,0.4187796413898468,0.3080660104751587,0.0001118651543444611
1495,0.457980751991272,0.4267401397228241,0.3124060034751892,0.00011175373974578378
1496,0.4479178190231323,0.4170099198818207,0.3090791404247284,0.00011164231035058228
1497,0.48512741923332214,0.45192602276802063,0.3320140838623047,0.00011153086629913267
1498,0.46521082520484924,0.43320074677467346,0.3201008141040802,0.00011141940773172939
1499,0.44619888067245483,0.41526153683662415,0.3093734681606293,0.00011130793478868515
1500,0.46499940752983093,0.4330139458179474,0.31985464692115784,0.00011119644761033078
1501,0.46923917531967163,0.4371093511581421,0.32129815220832825,0.00011108494633701512
1502,0.44993942975997925,0.4191131293773651,0.3082631528377533,0.00011097343110910452
1503,0.4314804673194885,0.4018583595752716,0.2962210774421692,0.0001108619020669832
1504,0.463230699300766,0.43103769421577454,0.3219301402568817,0.00011075035935105252
1505,0.45851829648017883,0.4267675578594208,0.3175073266029358,0.00011063880310173113
1506,0.4421745836734772,0.4123779535293579,0.2979664206504822,0.00011052723345945483
1507,0.4506029188632965,0.41991060972213745,0.30692315101623535,0.00011041565056467614
1508,0.43516382575035095,0.4057125449180603,0.2945128381252289,0.00011030405455786425
1509,0.47161197662353516,0.4388027787208557,0.32809194922447205,0.000110192445579505
1510,0.4690188765525818,0.4367932677268982,0.32225602865219116,0.00011008082377010045
1511,0.45860499143600464,0.4264948070049286,0.3211018145084381,0.00010996918927016886
1512,0.4550434947013855,0.42383572459220886,0.3120776116847992,0.00010985754222024436
1513,0.4712006747722626,0.4383585453033447,0.32842135429382324,0.00010974588276087705
1514,0.445984423160553,0.41484737396240234,0.3113706409931183,0.00010963421103263252
1515,0.46188870072364807,0.43063589930534363,0.3125280737876892,0.00010952252717609188
1516,0.46541863679885864,0.4332228899002075,0.3219575583934784,0.00010941083133185146
1517,0.46884775161743164,0.4364541172981262,0.32393625378608704,0.00010929912364052268
1518,0.4382883906364441,0.40845024585723877,0.29838135838508606,0.00010918740424273191
1519,0.46560660004615784,0.4340578019618988,0.31548792123794556,0.00010907567327912025
1520,0.42463430762290955,0.39527690410614014,0.2935740649700165,0.00010896393089034336
1521,0.4697752594947815,0.4375615119934082,0.3221374452114105,0.00010885217721707124
1522,0.4652217924594879,0.4333062469959259,0.3191554546356201,0.00010874041239998816
1523,0.45310670137405396,0.4219311475753784,0.3117554187774658,0.00010862863657979237
1524,0.45383134484291077,0.4226315915584564,0.31199756264686584,0.00010851684989719594
1525,0.45574212074279785,0.42424604296684265,0.3149607479572296,0.00010840505249292476
1526,0.4491400122642517,0.4184770882129669,0.3066291809082031,0.00010829324450771806
1527,0.42531755566596985,0.3963065445423126,0.2901099920272827,0.00010818142608232849
1528,0.4421444237232208,0.4121686816215515,0.29975754022598267,0.00010806959735752174
1529,0.44979506731033325,0.4187893867492676,0.3100568652153015,0.00010795775847407659
1530,0.4386729896068573,0.4086863398551941,0.29986661672592163,0.0001078459095727845
1531,0.4629458487033844,0.43136006593704224,0.31585776805877686,0.00010773405079444963
1532,0.49230337142944336,0.4581712484359741,0.3413213789463043,0.00010762218227988851
1533,0.4834423065185547,0.45020240545272827,0.33239907026290894,0.00010751030416992996
1534,0.45960700511932373,0.4282307028770447,0.31376296281814575,0.00010739841660541487
1535,0.45900601148605347,0.42755746841430664,0.3144852817058563,0.00010728651972719603
1536,0.45308756828308105,0.4219939112663269,0.31093671917915344,0.00010717461367613793
1537,0.4647999107837677,0.43266287446022034,0.32137027382850647,0.00010706269859311669
1538,0.45693641901016235,0.4256971478462219,0.31239262223243713,0.00010695077461901968
1539,0.46483269333839417,0.43295031785964966,0.31882378458976746,0.00010683884189474558
1540,0.4698796272277832,0.43750327825546265,0.3237634301185608,0.00010672690056120399
1541,0.45073333382606506,0.4196900427341461,0.3104327917098999,0.00010661495075931539
1542,0.4593786895275116,0.42768552899360657,0.3169316351413727,0.00010650299263001097
1543,0.4617336094379425,0.43002384901046753,0.3170976936817169,0.0001063910263142323
1544,0.459866464138031,0.4280013144016266,0.31865158677101135,0.00010627905195293135
1545,0.4571720063686371,0.42595675587654114,0.3121525049209595,0.00010616706968707015
1546,0.437091588973999,0.40721502900123596,0.29876554012298584,0.00010605507965762074
1547,0.47157251834869385,0.4391688108444214,0.32403722405433655,0.00010594308200556483
1548,0.4594033658504486,0.42737817764282227,0.32025185227394104,0.00010583107687189388
1549,0.45828625559806824,0.4264843165874481,0.31801941990852356,0.00010571906439760866
1550,0.44899997115135193,0.4182606339454651,0.3073934018611908,0.00010560704472371919
1551,0.4426020085811615,0.4119877219200134,0.3061428964138031,0.0001054950179912446
1552,0.45926859974861145,0.4273492991924286,0.31919312477111816,0.00010538298434121283
1553,0.48207318782806396,0.44917967915534973,0.3289352357387543,0.00010527094391466061
1554,0.45045205950737,0.4194275140762329,0.31024545431137085,0.00010515889685263316
1555,0.450111985206604,0.41896456480026245,0.311474084854126,0.00010504684329618409
1556,0.44653141498565674,0.4158139228820801,0.3071749210357666,0.00010493478338637512
1557,0.4527953565120697,0.42159077525138855,0.31204572319984436,0.00010482271726427598
1558,0.4472581148147583,0.41655847430229187,0.30699652433395386,0.00010471064507096426
1559,0.43222856521606445,0.4026098847389221,0.2961868643760681,0.00010459856694752521
1560,0.44116175174713135,0.41079628467559814,0.30365464091300964,0.00010448648303505151
1561,0.45588740706443787,0.4241822361946106,0.31705158948898315,0.00010437439347464306
1562,0.44245749711990356,0.41189873218536377,0.3055875301361084,0.00010426229840740705
1563,0.4491400122642517,0.41820162534713745,0.30938398838043213,0.00010415019797445738
1564,0.4439416527748108,0.41324663162231445,0.30695033073425293,0.00010403809231691486
1565,0.46501415967941284,0.43332019448280334,0.31693950295448303,0.00010392598157590688
1566,0.4635828733444214,0.4319455623626709,0.3163731098175049,0.0001038138658925671
1567,0.43069276213645935,0.40088513493537903,0.2980763614177704,0.00010370174540803556
1568,0.4623134732246399,0.4306938946247101,0.31619593501091003,0.00010358962026345824
1569,0.459839403629303,0.42773163318634033,0.321077823638916,0.000103477490599987
1570,0.4528628885746002,0.42171600461006165,0.3114689290523529,0.00010336535655877942
1571,0.45503461360931396,0.42352771759033203,0.31506896018981934,0.00010325321828099854
1572,0.4641651511192322,0.4319448471069336,0.3222029507160187,0.00010314107590781284
1573,0.459768146276474,0.4279053807258606,0.31862765550613403,0.00010302892958039583
1574,0.46649402379989624,0.4340994656085968,0.3239454925060272,0.00010291677943992608
1575,0.45938360691070557,0.42819902300834656,0.3118457794189453,0.0001028046256275869
1576,0.4556373059749603,0.4246551990509033,0.30982106924057007,0.00010269246828456629
1577,0.46844732761383057,0.43621036410331726,0.32236966490745544,0.00010258030755205665
1578,0.443081796169281,0.4129197895526886,0.3016200363636017,0.00010246814357125463
1579,0.45405280590057373,0.42328202724456787,0.30770763754844666,0.00010235597648336104
1580,0.41456565260887146,0.3863455057144165,0.28220146894454956,0.00010224380642958052
1581,0.47390076518058777,0.4411892890930176,0.32711470127105713,0.00010213163355112148
1582,0.4692707359790802,0.43738141655921936,0.318893164396286,0.00010201945798919593
1583,0.46058550477027893,0.42929956316947937,0.31285932660102844,0.00010190727988501913
1584,0.4578079879283905,0.4268301725387573,0.30977821350097656,0.00010179509937980973
1585,0.45962584018707275,0.4282377362251282,0.31388092041015625,0.00010168291661478923
1586,0.45469099283218384,0.42336294054985046,0.31328046321868896,0.00010157073173118208
1587,0.4801296591758728,0.4466436803340912,0.3348599374294281,0.00010145854487021532
1588,0.46745240688323975,0.43526098132133484,0.32191431522369385,0.00010134635617311853
1589,0.4684010446071625,0.43581342697143555,0.32587623596191406,0.00010123416578112365
1590,0.45557892322540283,0.4239763617515564,0.3160257637500763,0.0001011219738354646
1591,0.45108845829963684,0.41980963945388794,0.3127882480621338,0.00010100978047737741
1592,0.45729511976242065,0.42600277066230774,0.3129233419895172,0.00010089758584809979
1593,0.46942588686943054,0.4366554319858551,0.3277045786380768,0.00010078539008887114
1594,0.47616416215896606,0.4432939887046814,0.3287016749382019,0.00010067319334093219
1595,0.4764745831489563,0.4437921643257141,0.32682424783706665,0.00010056099574552497
1596,0.4682554602622986,0.43624502420425415,0.3201042115688324,0.00010044879744389257
1597,0.42807403206825256,0.39885520935058594,0.2921883165836334,0.00010033659857727893
1598,0.4532872140407562,0.4218447804450989,0.3144242763519287,0.00010022439928692875
1599,0.4759264588356018,0.443015456199646,0.32910993695259094,0.00010011219971408725
1600,0.444682776927948,0.4143909215927124,0.30291852355003357,0.0001
1601,0.4781644344329834,0.44539332389831543,0.3277110457420349,9.988780028591278e-05
1602,0.4349483847618103,0.4044571816921234,0.30491212010383606,9.977560071307129e-05
1603,0.44923657178878784,0.41861727833747864,0.30619290471076965,9.96634014227211e-05
1604,0.4303951859474182,0.40066808462142944,0.29727086424827576,9.955120255610746e-05
1605,0.4419039487838745,0.4117194712162018,0.30184489488601685,9.943900425447505e-05
1606,0.4606836438179016,0.4291914999485016,0.31492146849632263,9.932680665906783e-05
1607,0.48017066717147827,0.44725683331489563,0.3291383385658264,9.921460991112891e-05
1608,0.45819199085235596,0.4268527626991272,0.31339243054389954,9.910241415190021e-05
1609,0.449986070394516,0.4189566671848297,0.3102940618991852,9.89902195226226e-05
1610,0.4570208191871643,0.4260409474372864,0.3097986578941345,9.887802616453542e-05
1611,0.4857971966266632,0.4528631865978241,0.32933998107910156,9.87658342188764e-05
1612,0.4685600996017456,0.4364445209503174,0.32115572690963745,9.865364382688145e-05
1613,0.461110919713974,0.42926639318466187,0.3184453248977661,9.85414551297847e-05
1614,0.4460585117340088,0.41557225584983826,0.30486249923706055,9.842926826881796e-05
1615,0.4389028251171112,0.4087521433830261,0.3015068471431732,9.831708338521078e-05
1616,0.45867058634757996,0.4271987974643707,0.31471797823905945,9.820490062019029e-05
1617,0.4536930322647095,0.4229181408882141,0.3077487647533417,9.809272011498085e-05
1618,0.4542226791381836,0.4228743314743042,0.3134836256504059,9.798054201080411e-05
1619,0.47711804509162903,0.44412165880203247,0.3299638330936432,9.786836644887856e-05
1620,0.42742493748664856,0.3982592821121216,0.2916564345359802,9.775619357041952e-05
1621,0.4555237889289856,0.4244045615196228,0.31119218468666077,9.764402351663901e-05
1622,0.46337631344795227,0.4315965175628662,0.31779786944389343,9.753185642874537e-05
1623,0.448816180229187,0.4178323745727539,0.30983802676200867,9.741969244794338e-05
1624,0.4521018862724304,0.42072048783302307,0.31381410360336304,9.730753171543374e-05
1625,0.45023712515830994,0.4192162752151489,0.31020838022232056,9.719537437241312e-05
1626,0.4616377651691437,0.42964306473731995,0.31994691491127014,9.708322056007397e-05
1627,0.43261462450027466,0.40298494696617126,0.2962969243526459,9.697107041960417e-05
1628,0.46987953782081604,0.4376660883426666,0.3221345543861389,9.685892409218717e-05
1629,0.4686913788318634,0.4364667236804962,0.32224658131599426,9.674678171900147e-05
1630,0.4756285846233368,0.44269296526908875,0.32935628294944763,9.663464344122064e-05
1631,0.454917311668396,0.423406720161438,0.3151057958602905,9.652250940001302e-05
1632,0.49000847339630127,0.45667216181755066,0.33336302638053894,9.641037973654178e-05
1633,0.47129300236701965,0.438794881105423,0.32498112320899963,9.629825459196446e-05
1634,0.4186117351055145,0.3900093734264374,0.28602349758148193,9.618613410743291e-05
1635,0.4547732472419739,0.42372992634773254,0.31043335795402527,9.607401842409317e-05
1636,0.46204861998558044,0.43008729815483093,0.31961309909820557,9.596190768308515e-05
1637,0.45290812849998474,0.42149776220321655,0.3141036331653595,9.584980202554266e-05
1638,0.45745036005973816,0.4262121915817261,0.3123816251754761,9.573770159259299e-05
1639,0.45173731446266174,0.4207395017147064,0.30997809767723083,9.562560652535695e-05
1640,0.46014565229415894,0.4284907877445221,0.3165486752986908,9.551351696494854e-05
1641,0.449163556098938,0.41842085123062134,0.30742719769477844,9.540143305247478e-05
1642,0.4680235981941223,0.43563583493232727,0.3238776922225952,9.528935492903575e-05
1643,0.464601069688797,0.4330112636089325,0.31589803099632263,9.517728273572403e-05
1644,0.4442187547683716,0.41374561190605164,0.3047313988208771,9.506521661362493e-05
1645,0.4803515374660492,0.44721782207489014,0.3313370645046234,9.495315670381591e-05
1646,0.46345412731170654,0.43142637610435486,0.3202774226665497,9.484110314736682e-05
1647,0.4467303454875946,0.41619163751602173,0.3053869605064392,9.472905608533941e-05
1648,0.44997745752334595,0.4189320206642151,0.31045445799827576,9.461701565878719e-05
1649,0.44739291071891785,0.4167823791503906,0.30610522627830505,9.450498200875546e-05
1650,0.47397086024284363,0.44125550985336304,0.3271534740924835,9.439295527628081e-05
1651,0.46179336309432983,0.4303073287010193,0.314860463142395,9.428093560239135e-05
1652,0.4285505414009094,0.3992832601070404,0.29267266392707825,9.416892312810614e-05
1653,0.45264026522636414,0.42162826657295227,0.31011995673179626,9.40569179944352e-05
1654,0.4591220021247864,0.4279666543006897,0.3115534484386444,9.394492034237931e-05
1655,0.48755499720573425,0.4541623890399933,0.33392611145973206,9.383293031292985e-05
1656,0.44355353713035583,0.41297203302383423,0.3058151602745056,9.372094804706867e-05
1657,0.4237545132637024,0.39468914270401,0.29065370559692383,9.360897368576772e-05
1658,0.464257150888443,0.43199118971824646,0.32265961170196533,9.349700736998908e-05
1659,0.4664152264595032,0.43440762162208557,0.32007619738578796,9.338504924068462e-05
1660,0.43948715925216675,0.409122109413147,0.30365046858787537,9.327309943879604e-05
1661,0.434906005859375,0.4052189886569977,0.29687029123306274,9.316115810525446e-05
1662,0.4658326804637909,0.43364349007606506,0.3218919336795807,9.304922538098035e-05
1663,0.501061201095581,0.46645113825798035,0.34610044956207275,9.293730140688336e-05
1664,0.4292447566986084,0.3996565043926239,0.2958824932575226,9.282538632386207e-05
1665,0.4523724913597107,0.4211673140525818,0.3120516836643219,9.2713480272804e-05
1666,0.42149507999420166,0.39281174540519714,0.2868332266807556,9.260158339458514e-05
1667,0.461087167263031,0.4294697344303131,0.3161744773387909,9.248969583007005e-05
1668,0.45139625668525696,0.4203606843948364,0.3103557229042053,9.237781772011153e-05
1669,0.4727635085582733,0.4404425323009491,0.32320988178253174,9.226594920555037e-05
1670,0.4639167785644531,0.4315446615219116,0.3237212002277374,9.215409042721552e-05
1671,0.4570431411266327,0.42573440074920654,0.3130873441696167,9.204224152592343e-05
1672,0.45313721895217896,0.4218187630176544,0.3131846487522125,9.193040264247829e-05
1673,0.44712090492248535,0.4164065420627594,0.30714350938796997,9.181857391767157e-05
1674,0.44203439354896545,0.411718487739563,0.3031591475009918,9.170675549228194e-05
1675,0.4537320137023926,0.42266955971717834,0.31062448024749756,9.159494750707526e-05
1676,0.4591987133026123,0.4271368086338043,0.32061901688575745,9.148315010280408e-05
1677,0.46746116876602173,0.43544748425483704,0.3201369047164917,9.137136342020768e-05
1678,0.4654489755630493,0.4333888590335846,0.3206011950969696,9.125958760001189e-05
1679,0.47111913561820984,0.4382930397987366,0.32826095819473267,9.114782278292876e-05
1680,0.4645008146762848,0.43269360065460205,0.318072110414505,9.103606910965666e-05
1681,0.42704886198043823,0.39747998118400574,0.2956889569759369,9.092432672087977e-05
1682,0.46328005194664,0.4319405257701874,0.31339529156684875,9.08125957572681e-05
1683,0.47883838415145874,0.44597524404525757,0.3286314904689789,9.070087635947733e-05
1684,0.4706891179084778,0.43837660551071167,0.3231250047683716,9.058916866814858e-05
1685,0.44767624139785767,0.4172687530517578,0.30407485365867615,9.047747282390815e-05
1686,0.43377646803855896,0.4033397436141968,0.3043673634529114,9.036578896736752e-05
1687,0.4488537013530731,0.4179883897304535,0.30865299701690674,9.025411723912298e-05
1688,0.4524788558483124,0.4214897155761719,0.3098914623260498,9.014245777975565e-05
1689,0.4489068388938904,0.4182010591030121,0.307057648897171,9.003081072983117e-05
1690,0.44448474049568176,0.41411563754081726,0.3036910593509674,8.991917622989956e-05
1691,0.4629230797290802,0.43088048696517944,0.3204258382320404,8.980755442049502e-05
1692,0.4578370153903961,0.4265929162502289,0.3124411106109619,8.969594544213578e-05
1693,0.43287140130996704,0.4034074544906616,0.29463955760002136,8.95843494353239e-05
1694,0.443265825510025,0.41322219371795654,0.3004363477230072,8.947276654054518e-05
1695,0.4256879985332489,0.39651182293891907,0.2917618155479431,8.936119689826888e-05
1696,0.49047228693962097,0.4567539393901825,0.3371834456920624,8.924964064894753e-05
1697,0.44662296772003174,0.41622522473335266,0.3039774000644684,8.913809793301681e-05
1698,0.4957781434059143,0.4615294337272644,0.34248703718185425,8.902656889089548e-05
1699,0.43629151582717896,0.40651795268058777,0.29773569107055664,8.891505366298492e-05
1700,0.4731940031051636,0.440995454788208,0.3219853639602661,8.880355238966923e-05
1701,0.4415470361709595,0.4112423360347748,0.3030470907688141,8.869206521131489e-05
1702,0.44934701919555664,0.418067067861557,0.3127993941307068,8.858059226827062e-05
1703,0.45967864990234375,0.42821696400642395,0.31461673974990845,8.846913370086734e-05
1704,0.44114717841148376,0.4109014570713043,0.3024572432041168,8.835768964941773e-05
1705,0.4482114911079407,0.41733816266059875,0.30873316526412964,8.824626025421626e-05
1706,0.45314010977745056,0.4216855466365814,0.31454572081565857,8.813484565553893e-05
1707,0.46279019117355347,0.4309592843055725,0.31830891966819763,8.802344599364312e-05
1708,0.42530062794685364,0.39640331268310547,0.28897321224212646,8.791206140876746e-05
1709,0.45512494444847107,0.42431095242500305,0.3081398606300354,8.780069204113153e-05
1710,0.4476698040962219,0.41696345806121826,0.30706343054771423,8.768933803093573e-05
1711,0.46330830454826355,0.431491881608963,0.31816422939300537,8.757799951836123e-05
1712,0.45421627163887024,0.42342609167099,0.30790191888809204,8.746667664356956e-05
1713,0.4975447654724121,0.46322309970855713,0.3432167172431946,8.735536954670275e-05
1714,0.4207366704940796,0.3920166492462158,0.28720006346702576,8.724407836788276e-05
1715,0.4690871834754944,0.436874657869339,0.32212522625923157,8.713280324721163e-05
1716,0.4649413228034973,0.43303561210632324,0.31905725598335266,8.702154432477115e-05
1717,0.46782994270324707,0.43558719754219055,0.32242754101753235,8.691030174062273e-05
1718,0.4678713083267212,0.43643972277641296,0.31431591510772705,8.679907563480726e-05
1719,0.46490490436553955,0.432818740606308,0.3208617568016052,8.668786614734478e-05
1720,0.44043946266174316,0.41032952070236206,0.3010995090007782,8.657667341823448e-05
1721,0.47760388255119324,0.44482457637786865,0.3277931809425354,8.64654975874544e-05
1722,0.45812517404556274,0.4269827902317047,0.3114238679409027,8.63543387949614e-05
1723,0.46447646617889404,0.4328005015850067,0.31675979495048523,8.624319718069084e-05
1724,0.4578016996383667,0.4266819357872009,0.3111976981163025,8.613207288455643e-05
1725,0.4731443524360657,0.4406459927558899,0.32498374581336975,8.602096604645009e-05
1726,0.44028156995773315,0.41030481457710266,0.29976746439933777,8.590987680624174e-05
1727,0.4616577625274658,0.43018171191215515,0.31476038694381714,8.579880530377926e-05
1728,0.4432607591152191,0.41267305612564087,0.30587711930274963,8.568775167888806e-05
1729,0.4571526050567627,0.4258510172367096,0.31301581859588623,8.557671607137114e-05
1730,0.4538675546646118,0.42253240942955017,0.3133513629436493,8.546569862100876e-05
1731,0.4309989809989929,0.40172460675239563,0.29274362325668335,8.53546994675583e-05
1732,0.45588794350624084,0.42490154504776,0.3098639249801636,8.524371875075425e-05
1733,0.4581277668476105,0.4270859658718109,0.31041809916496277,8.51327566103077e-05
1734,0.4500405192375183,0.41935139894485474,0.30689120292663574,8.502181318590652e-05
1735,0.4676755964756012,0.4355764091014862,0.32099178433418274,8.491088861721486e-05
1736,0.4624061584472656,0.43090054392814636,0.3150562345981598,8.479998304387329e-05
1737,0.4508451223373413,0.42005112767219543,0.30793991684913635,8.468909660549837e-05
1738,0.42721110582351685,0.3981403112411499,0.2907077968120575,8.457822944168257e-05
1739,0.4744955599308014,0.44192734360694885,0.3256821632385254,8.446738169199418e-05
1740,0.46423524618148804,0.43255937099456787,0.3167587220668793,8.435655349597689e-05
1741,0.47549980878829956,0.4429521858692169,0.3254762589931488,8.424574499315e-05
1742,0.45239558815956116,0.4212830662727356,0.31112515926361084,8.413495632300784e-05
1743,0.4596167802810669,0.42785531282424927,0.31761473417282104,8.402418762501982e-05
1744,0.4431283473968506,0.412649542093277,0.3047880232334137,8.391343903863018e-05
1745,0.43416011333465576,0.40441709756851196,0.29743021726608276,8.380271070325789e-05
1746,0.4456479251384735,0.41524365544319153,0.3040428161621094,8.369200275829649e-05
1747,0.4348964989185333,0.4052772521972656,0.29619234800338745,8.358131534311372e-05
1748,0.47178545594215393,0.4394269585609436,0.32358497381210327,8.347064859705153e-05
1749,0.46094417572021484,0.4289982318878174,0.3194595277309418,8.336000265942581e-05
1750,0.4567851722240448,0.4255618751049042,0.3122329115867615,8.324937766952638e-05
1751,0.46640822291374207,0.43443918228149414,0.3196904957294464,8.313877376661652e-05
1752,0.45730018615722656,0.4259369969367981,0.3136318624019623,8.302819108993312e-05
1753,0.44087904691696167,0.4107283055782318,0.3015073537826538,8.291762977868625e-05
1754,0.44540655612945557,0.4145051836967468,0.3090137839317322,8.280708997205904e-05
1755,0.4343917965888977,0.40435218811035156,0.3003961741924286,8.269657180920774e-05
