step,loss,temporal,spectral,lr
1516,0.5374929904937744,0.5008278489112854,0.36665114760398865,0.00010941083133185146
1517,0.4899325668811798,0.45607250928878784,0.3386005163192749,0.00010929912364052268
1518,0.5117215514183044,0.4761520326137543,0.355694979429245,0.00010918740424273191
1519,0.4895417094230652,0.4556722640991211,0.33869460225105286,0.00010907567327912025
1520,0.4864358901977539,0.4531850218772888,0.3325086534023285,0.00010896393089034336
1521,0.5062049627304077,0.4714265763759613,0.3477839231491089,0.00010885217721707124
1522,0.5170044302940369,0.4809155762195587,0.36088839173316956,0.00010874041239998816
1523,0.47934937477111816,0.44631466269493103,0.3303471803665161,0.00010862863657979237
1524,0.44090625643730164,0.410447359085083,0.30458903312683105,0.00010851684989719594
1525,0.5068166255950928,0.4718191921710968,0.34997445344924927,0.00010840505249292476
1526,0.47815415263175964,0.4449419379234314,0.3321221172809601,0.00010829324450771806
1527,0.4487280547618866,0.4176763594150543,0.31051692366600037,0.00010818142608232849
1528,0.501592755317688,0.46706563234329224,0.3452710807323456,0.00010806959735752174
1529,0.4920280873775482,0.45813748240470886,0.3389059901237488,0.00010795775847407659
1530,0.49670931696891785,0.46248918771743774,0.3422013819217682,0.0001078459095727845
1531,0.5003872513771057,0.4656279385089874,0.34759292006492615,0.00010773405079444963
1532,0.4929959774017334,0.4593188166618347,0.33677151799201965,0.00010762218227988851
1533,0.48398858308792114,0.4508141577243805,0.3317442238330841,0.00010751030416992996
1534,0.47907954454421997,0.4460909366607666,0.32988616824150085,0.00010739841660541487
1535,0.4816519320011139,0.4482700526714325,0.3338186740875244,0.00010728651972719603
1536,0.45726898312568665,0.4255765378475189,0.3169245421886444,0.00010717461367613793
1537,0.44005486369132996,0.4099627435207367,0.30092114210128784,0.00010706269859311669
1538,0.5295515656471252,0.4925352931022644,0.37016284465789795,0.00010695077461901968
1539,0.4962531626224518,0.46194443106651306,0.34308740496635437,0.00010683884189474558
1540,0.5214918255805969,0.48524489998817444,0.3624693751335144,0.00010672690056120399
1541,0.4897286593914032,0.45563822984695435,0.3409043252468109,0.00010661495075931539
1542,0.4521157443523407,0.42040908336639404,0.3170666992664337,0.00010650299263001097
1543,0.47656118869781494,0.4435757100582123,0.3298546373844147,0.0001063910263142323
1544,0.47130581736564636,0.4388519525527954,0.32453855872154236,0.00010627905195293135
1545,0.4984530210494995,0.4642670750617981,0.34185948967933655,0.00010616706968707015
1546,0.47809913754463196,0.44516146183013916,0.32937684655189514,0.00010605507965762074
1547,0.45370998978614807,0.42260098457336426,0.31108996272087097,0.00010594308200556483
1548,0.47933492064476013,0.4457586109638214,0.33576297760009766,0.00010583107687189388
1549,0.46817198395729065,0.4358494281768799,0.32322561740875244,0.00010571906439760866
1550,0.5327343344688416,0.49597427248954773,0.3676007091999054,0.00010560704472371919
1551,0.485306978225708,0.4518292248249054,0.3347773849964142,0.0001054950179912446
1552,0.47559109330177307,0.4432699978351593,0.3232109546661377,0.00010538298434121283
1553,0.5064828991889954,0.47140881419181824,0.3507409691810608,0.00010527094391466061
1554,0.48971784114837646,0.45522385835647583,0.3449397385120392,0.00010515889685263316
1555,0.4866200089454651,0.4530510902404785,0.3356890380382538,0.00010504684329618409
1556,0.5053539276123047,0.47030237317085266,0.3505156636238098,0.00010493478338637512
1557,0.48559167981147766,0.45176026225090027,0.33831414580345154,0.00010482271726427598
1558,0.4853147864341736,0.45193997025489807,0.33374807238578796,0.00010471064507096426
1559,0.5113126635551453,0.47546708583831787,0.3584558367729187,0.00010459856694752521
1560,0.4771938920021057,0.4441428780555725,0.3305100202560425,0.00010448648303505151
1561,0.514980673789978,0.4797770380973816,0.35203611850738525,0.00010437439347464306
1562,0.5038576722145081,0.4680658280849457,0.357918381690979,0.00010426229840740705
1563,0.4462134540081024,0.41539186239242554,0.3082159757614136,0.00010415019797445738
1564,0.4993932545185089,0.46478816866874695,0.34605085849761963,0.00010403809231691486
1565,0.4775318205356598,0.44488653540611267,0.32645291090011597,0.00010392598157590688
1566,0.4820682406425476,0.44905659556388855,0.3301163911819458,0.0001038138658925671
1567,0.5086423754692078,0.47369569540023804,0.3494669795036316,0.00010370174540803556
1568,0.5119760036468506,0.47653207182884216,0.3544391393661499,0.00010358962026345824
1569,0.49007079005241394,0.45598211884498596,0.34088677167892456,0.000103477490599987
1570,0.5000506639480591,0.4657735228538513,0.3427716791629791,0.00010336535655877942
1571,0.4717942178249359,0.4389684498310089,0.32825765013694763,0.00010325321828099854
1572,0.565833330154419,0.5268117189407349,0.39021602272987366,0.00010314107590781284
1573,0.49265459179878235,0.4585498571395874,0.3410472869873047,0.00010302892958039583
1574,0.49533867835998535,0.46088242530822754,0.3445626497268677,0.00010291677943992608
1575,0.5369813442230225,0.4997037947177887,0.3727756440639496,0.0001028046256275869
1576,0.48779359459877014,0.4537191390991211,0.3407444357872009,0.00010269246828456629
1577,0.4947311282157898,0.4608871340751648,0.33843985199928284,0.00010258030755205665
1578,0.5308829545974731,0.4944121837615967,0.3647078275680542,0.00010246814357125463
1579,0.5144095420837402,0.4788541793823242,0.35555365681648254,0.00010235597648336104
1580,0.4519141614437103,0.4211071729660034,0.3080698251724243,0.00010224380642958052
1581,0.5177777409553528,0.48225024342536926,0.3552749752998352,0.00010213163355112148
1582,0.5116882920265198,0.4770430028438568,0.3464529514312744,0.00010201945798919593
1583,0.49955499172210693,0.46563318371772766,0.3392179608345032,0.00010190727988501913
1584,0.492511123418808,0.45824429392814636,0.3426682651042938,0.00010179509937980973
1585,0.5233906507492065,0.48669925332069397,0.3669140040874481,0.00010168291661478923
1586,0.49822482466697693,0.4642927944660187,0.3393203318119049,0.00010157073173118208
1587,0.4637223780155182,0.43178215622901917,0.3194023072719574,0.00010145854487021532
1588,0.5134469866752625,0.47825831174850464,0.35188695788383484,0.00010134635617311853
1589,0.4879593849182129,0.45487555861473083,0.33083823323249817,0.00010123416578112365
1590,0.49149033427238464,0.4577246308326721,0.33765697479248047,0.0001011219738354646
1591,0.4794217646121979,0.4468795955181122,0.32542169094085693,0.00010100978047737741
1592,0.48482587933540344,0.4508695602416992,0.33956316113471985,0.00010089758584809979
1593,0.5135571360588074,0.47702714800834656,0.36530011892318726,0.00010078539008887114
1594,0.46968787908554077,0.4370967447757721,0.32591137290000916,0.00010067319334093219
1595,0.4658757150173187,0.43366140127182007,0.32214322686195374,0.00010056099574552497
1596,0.46737125515937805,0.4351673424243927,0.32203900814056396,0.00010044879744389257
1597,0.535847544670105,0.4988941252231598,0.36953431367874146,0.00010033659857727893
1598,0.479507714509964,0.44667983055114746,0.32827886939048767,0.00010022439928692875
1599,0.48279938101768494,0.44975149631500244,0.3304789364337921,0.00010011219971408725
1600,0.4878772795200348,0.45387065410614014,0.3400663435459137,0.0001
1601,0.46824681758880615,0.4356774389743805,0.3256937563419342,9.988780028591278e-05
1602,0.46145400404930115,0.42933428287506104,0.3211972713470459,9.977560071307129e-05
1603,0.49425214529037476,0.4600977897644043,0.341543585062027,9.96634014227211e-05
1604,0.47216662764549255,0.4395392835140228,0.3262735605239868,9.955120255610746e-05
1605,0.4925089180469513,0.45831188559532166,0.34197038412094116,9.943900425447505e-05
1606,0.49656370282173157,0.46234941482543945,0.34214285016059875,9.932680665906783e-05
1607,0.48749443888664246,0.4539041221141815,0.33590319752693176,9.921460991112891e-05
1608,0.4543968439102173,0.4228893220424652,0.3150750994682312,9.910241415190021e-05
1609,0.49753451347351074,0.4635099470615387,0.34024569392204285,9.89902195226226e-05
1610,0.45584020018577576,0.4243490993976593,0.3149110972881317,9.887802616453542e-05
1611,0.46252182126045227,0.43057286739349365,0.31948941946029663,9.87658342188764e-05
1612,0.4897805154323578,0.4559636116027832,0.3381691575050354,9.865364382688145e-05
1613,0.4704578220844269,0.4381662905216217,0.32291528582572937,9.85414551297847e-05
1614,0.4917583167552948,0.4574069380760193,0.3435138761997223,9.842926826881796e-05
1615,0.4877758324146271,0.45374345779418945,0.34032365679740906,9.831708338521078e-05
1616,0.5028207302093506,0.4681635797023773,0.346571683883667,9.820490062019029e-05
1617,0.5016654133796692,0.4671461582183838,0.3451922833919525,9.809272011498085e-05
1618,0.47729194164276123,0.444742351770401,0.3254958391189575,9.798054201080411e-05
1619,0.494390070438385,0.4603157341480255,0.3407435119152069,9.786836644887856e-05
1620,0.48211604356765747,0.44939419627189636,0.327218621969223,9.775619357041952e-05
1621,0.508762001991272,0.47316229343414307,0.3559971749782562,9.764402351663901e-05
1622,0.5094461441040039,0.4741065204143524,0.3533961772918701,9.753185642874537e-05
1623,0.5089563727378845,0.4741591513156891,0.34797203540802,9.741969244794338e-05
1624,0.5135456919670105,0.477396696805954,0.3614899218082428,9.730753171543374e-05
1625,0.47565433382987976,0.44270655512809753,0.32947781682014465,9.719537437241312e-05
1626,0.48345574736595154,0.450004518032074,0.3345123827457428,9.708322056007397e-05
1627,0.48975440859794617,0.4556110203266144,0.3414338529109955,9.697107041960417e-05
1628,0.49492305517196655,0.4603247344493866,0.3459832966327667,9.685892409218717e-05
1629,0.49887514114379883,0.46446067094802856,0.3441445529460907,9.674678171900147e-05
1630,0.4868197739124298,0.4531997740268707,0.3362000286579132,9.663464344122064e-05
1631,0.4851575493812561,0.4518529176712036,0.3330462574958801,9.652250940001302e-05
1632,0.4891274869441986,0.4555263817310333,0.33601114153862,9.641037973654178e-05
1633,0.5019155740737915,0.4670654535293579,0.34850144386291504,9.629825459196446e-05
1634,0.5317946672439575,0.4947216212749481,0.3707301616668701,9.618613410743291e-05
1635,0.4775950610637665,0.4443890154361725,0.3320605158805847,9.607401842409317e-05
1636,0.46283483505249023,0.431601881980896,0.31232959032058716,9.596190768308515e-05
1637,0.4978832006454468,0.4633805751800537,0.3450263440608978,9.584980202554266e-05
1638,0.49955394864082336,0.4653681516647339,0.3418580889701843,9.573770159259299e-05
1639,0.44851475954055786,0.4171484708786011,0.31366297602653503,9.562560652535695e-05
1640,0.5042997598648071,0.4697297215461731,0.34570035338401794,9.551351696494854e-05
1641,0.5062334537506104,0.471477746963501,0.34755685925483704,9.540143305247478e-05
1642,0.45874279737472534,0.4269781708717346,0.31764620542526245,9.528935492903575e-05
1643,0.4937794804573059,0.4594351351261139,0.3434436023235321,9.517728273572403e-05
1644,0.4985724985599518,0.4642862379550934,0.34286269545555115,9.506521661362493e-05
1645,0.4822470545768738,0.4486781656742096,0.3356887996196747,9.495315670381591e-05
1646,0.4770611524581909,0.4441782832145691,0.3288288116455078,9.484110314736682e-05
1647,0.4877558648586273,0.4546741247177124,0.33081740140914917,9.472905608533941e-05
1648,0.5298648476600647,0.4931863844394684,0.36678436398506165,9.461701565878719e-05
1649,0.5135363936424255,0.47806522250175476,0.35471150279045105,9.450498200875546e-05
1650,0.49586230516433716,0.46183761954307556,0.3402469754219055,9.439295527628081e-05
1651,0.492864727973938,0.45909321308135986,0.3377150595188141,9.428093560239135e-05
1652,0.4897627830505371,0.4552995264530182,0.344632625579834,9.416892312810614e-05
1653,0.47583335638046265,0.4426204264163971,0.3321293294429779,9.40569179944352e-05
1654,0.5054141283035278,0.47033432126045227,0.35079795122146606,9.394492034237931e-05
1655,0.44935646653175354,0.4184025824069977,0.30953893065452576,9.383293031292985e-05
1656,0.5103462338447571,0.47463855147361755,0.35707658529281616,9.372094804706867e-05
1657,0.49515825510025024,0.46067845821380615,0.34479790925979614,9.360897368576772e-05
1658,0.5040259957313538,0.4691815674304962,0.34844404458999634,9.349700736998908e-05
1659,0.48458266258239746,0.4510272145271301,0.33555442094802856,9.338504924068462e-05
1660,0.5261009335517883,0.48951712250709534,0.36583825945854187,9.327309943879604e-05
1661,0.5231250524520874,0.4862028956413269,0.36922144889831543,9.316115810525446e-05
1662,0.45967501401901245,0.4275371730327606,0.32137835025787354,9.304922538098035e-05
1663,0.48994946479797363,0.4561595320701599,0.33789917826652527,9.293730140688336e-05
1664,0.4599689543247223,0.4277327358722687,0.3223622739315033,9.282538632386207e-05
1665,0.47794950008392334,0.44484642148017883,0.3310306966304779,9.2713480272804e-05
1666,0.48865097761154175,0.45477035641670227,0.33880627155303955,9.260158339458514e-05
1667,0.4557449221611023,0.4241930842399597,0.31551840901374817,9.248969583007005e-05
1668,0.5282793045043945,0.4920015037059784,0.3627778887748718,9.237781772011153e-05
1669,0.5453643202781677,0.5075032711029053,0.3786107301712036,9.226594920555037e-05
1670,0.48654329776763916,0.4535045027732849,0.33038803935050964,9.215409042721552e-05
1671,0.5294201970100403,0.4926590621471405,0.36761152744293213,9.204224152592343e-05
1672,0.48312661051750183,0.4495318830013275,0.3359473943710327,9.193040264247829e-05
1673,0.5200755596160889,0.48348870873451233,0.3658682703971863,9.181857391767157e-05
1674,0.4787369966506958,0.44476836919784546,0.33968615531921387,9.170675549228194e-05
1675,0.4974653720855713,0.46306946873664856,0.3439590036869049,9.159494750707526e-05
1676,0.5088741183280945,0.4733436703681946,0.35530421137809753,9.148315010280408e-05
1677,0.4604368507862091,0.42914071679115295,0.31296125054359436,9.137136342020768e-05
1678,0.5035547614097595,0.4682121276855469,0.35342657566070557,9.125958760001189e-05
1679,0.49374258518218994,0.4597434103488922,0.33999186754226685,9.114782278292876e-05
1680,0.5110360383987427,0.4758462607860565,0.35189759731292725,9.103606910965666e-05
1681,0.5155287981033325,0.47954487800598145,0.35983946919441223,9.092432672087977e-05
1682,0.48598992824554443,0.45242297649383545,0.33566954731941223,9.08125957572681e-05
1683,0.4672633409500122,0.43500202894210815,0.3226131796836853,9.070087635947733e-05
1684,0.4971105754375458,0.4629184901714325,0.34192097187042236,9.058916866814858e-05
1685,0.5287023782730103,0.49238526821136475,0.36317113041877747,9.047747282390815e-05
1686,0.47175145149230957,0.43919551372528076,0.3255593776702881,9.036578896736752e-05
1687,0.5049021244049072,0.4698542058467865,0.35047924518585205,9.025411723912298e-05
1688,0.5108047723770142,0.4758770167827606,0.34927743673324585,9.014245777975565e-05
1689,0.5278676152229309,0.491588294506073,0.36279332637786865,9.003081072983117e-05
1690,0.4809350371360779,0.4477245509624481,0.33210471272468567,8.991917622989956e-05
1691,0.4658951461315155,0.43419894576072693,0.3169618844985962,8.980755442049502e-05
1692,0.48679977655410767,0.45327362418174744,0.3352615237236023,8.969594544213578e-05
1693,0.48737677931785583,0.4531264007091522,0.3425036668777466,8.95843494353239e-05
1694,0.5096458792686462,0.4741728603839874,0.3547300398349762,8.947276654054518e-05
1695,0.48575836420059204,0.45227155089378357,0.33486828207969666,8.936119689826888e-05
1696,0.5015089511871338,0.46674707531929016,0.34761902689933777,8.924964064894753e-05
1697,0.5344024300575256,0.4972541928291321,0.37148213386535645,8.913809793301681e-05
1698,0.5224084854125977,0.48641854524612427,0.35989952087402344,8.902656889089548e-05
1699,0.48126697540283203,0.44732409715652466,0.3394288420677185,8.891505366298492e-05
1700,0.5076127648353577,0.47257912158966064,0.3503362834453583,8.880355238966923e-05
1701,0.48968878388404846,0.4561675488948822,0.3352122902870178,8.869206521131489e-05
1702,0.49704527854919434,0.4623757302761078,0.3466954529285431,8.858059226827062e-05
1703,0.5040003657341003,0.46904149651527405,0.3495887815952301,8.846913370086734e-05
1704,0.4610970616340637,0.42943432927131653,0.3166272044181824,8.835768964941773e-05
1705,0.47807052731513977,0.44523265957832336,0.32837867736816406,8.824626025421626e-05
1706,0.48214825987815857,0.44869330525398254,0.33454954624176025,8.813484565553893e-05
1707,0.4328566789627075,0.4027687609195709,0.30087921023368835,8.802344599364312e-05
1708,0.5054479837417603,0.469672828912735,0.3577514588832855,8.791206140876746e-05
1709,0.4988340735435486,0.46418705582618713,0.34647002816200256,8.780069204113153e-05
1710,0.49697476625442505,0.4629150629043579,0.3405970335006714,8.768933803093573e-05
1711,0.49629759788513184,0.4620732367038727,0.3422437310218811,8.757799951836123e-05
1712,0.5173813104629517,0.4813273847103119,0.36053934693336487,8.746667664356956e-05
1713,0.45633527636528015,0.4246886670589447,0.3164660334587097,8.735536954670275e-05
1714,0.49511227011680603,0.46106061339378357,0.34051668643951416,8.724407836788276e-05
1715,0.5100736618041992,0.4746962785720825,0.3537738621234894,8.713280324721163e-05
1716,0.49248313903808594,0.45818451046943665,0.34298640489578247,8.702154432477115e-05
1717,0.46723195910453796,0.4348558783531189,0.32376086711883545,8.691030174062273e-05
1718,0.46603628993034363,0.43333756923675537,0.32698729634284973,8.679907563480726e-05
1719,0.47154542803764343,0.43875226378440857,0.327931672334671,8.668786614734478e-05
1720,0.49826163053512573,0.46312105655670166,0.3514057695865631,8.657667341823448e-05
1721,0.5152813792228699,0.47976839542388916,0.35512977838516235,8.64654975874544e-05
1722,0.4591890573501587,0.427984356880188,0.3120470345020294,8.63543387949614e-05
1723,0.4872529208660126,0.45384424924850464,0.3340866267681122,8.624319718069084e-05
1724,0.4860689043998718,0.4525377154350281,0.3353119492530823,8.613207288455643e-05
1725,0.47123903036117554,0.43878403306007385,0.324550062417984,8.602096604645009e-05
1726,0.5023712515830994,0.4675334692001343,0.3483775854110718,8.590987680624174e-05
1727,0.4752120077610016,0.4424770474433899,0.32734963297843933,8.579880530377926e-05
1728,0.49564114212989807,0.4618266224861145,0.3381451368331909,8.568775167888806e-05
1729,0.4818015694618225,0.4479426145553589,0.3385894298553467,8.557671607137114e-05
1730,0.4659452438354492,0.4338151216506958,0.3213011622428894,8.546569862100876e-05
1731,0.5041927099227905,0.4696262776851654,0.34566402435302734,8.53546994675583e-05
1732,0.5386678576469421,0.5012500286102295,0.37417805194854736,8.524371875075425e-05
1733,0.4827144145965576,0.4494251608848572,0.33289238810539246,8.51327566103077e-05
1734,0.4600537419319153,0.42793160676956177,0.32122138142585754,8.502181318590652e-05
1735,0.4905148148536682,0.4568959176540375,0.33618900179862976,8.491088861721486e-05
1736,0.4712661802768707,0.438900887966156,0.32365286350250244,8.479998304387329e-05
1737,0.49914348125457764,0.464827299118042,0.3431617319583893,8.468909660549837e-05
1738,0.49753156304359436,0.463499516248703,0.3403205871582031,8.457822944168257e-05
1739,0.48069116473197937,0.44738703966140747,0.33304134011268616,8.446738169199418e-05
1740,0.46871599555015564,0.43590956926345825,0.3280641734600067,8.435655349597689e-05
1741,0.5005192756652832,0.466702401638031,0.3381688594818115,8.424574499315e-05
1742,0.47909724712371826,0.445893257856369,0.33203986287117004,8.413495632300784e-05
1743,0.4878774583339691,0.453652560710907,0.3422488570213318,8.402418762501982e-05
1744,0.5139365196228027,0.47799524664878845,0.35941267013549805,8.391343903863018e-05
1745,0.4823654592037201,0.44856196641921997,0.33803483843803406,8.380271070325789e-05
1746,0.5020859837532043,0.4667661786079407,0.3531978130340576,8.369200275829649e-05
1747,0.4647056758403778,0.43299463391304016,0.31711047887802124,8.358131534311372e-05
1748,0.4692723751068115,0.4371272921562195,0.3214509189128876,8.347064859705153e-05
1749,0.4556131362915039,0.4241980314254761,0.31415095925331116,8.336000265942581e-05
1750,0.46620291471481323,0.433657705783844,0.32545197010040283,8.324937766952638e-05
1751,0.4735734760761261,0.44073259830474854,0.32840868830680847,8.313877376661652e-05
1752,0.45541125535964966,0.4242960512638092,0.3111518919467926,8.302819108993312e-05
1753,0.5172982811927795,0.4811941981315613,0.3610410690307617,8.291762977868625e-05
1754,0.47285768389701843,0.44017890095710754,0.32678771018981934,8.280708997205904e-05
1755,0.4671647846698761,0.4345915913581848,0.32573187351226807,8.269657180920774e-05
1756,0.49730658531188965,0.4628458023071289,0.34460780024528503,8.258607542926114e-05
1757,0.5044413805007935,0.4689832031726837,0.35458189249038696,8.247560097132076e-05
1758,0.4960969388484955,0.4620564877986908,0.3404044210910797,8.236514857446045e-05
1759,0.4686557650566101,0.43673473596572876,0.3192101716995239,8.225471837772623e-05
1760,0.511078417301178,0.47575369477272034,0.3532469570636749,8.214431052013634e-05
1761,0.4532911777496338,0.4220086932182312,0.31282490491867065,8.203392514068074e-05
1762,0.505228579044342,0.4705870449542999,0.3464154601097107,8.19235623783212e-05
1763,0.47213444113731384,0.4395020008087158,0.3263245224952698,8.181322237199094e-05
1764,0.4730435013771057,0.4402439296245575,0.3279956579208374,8.170290526059452e-05
1765,0.5038938522338867,0.4684612452983856,0.35432589054107666,8.159261118300782e-05
1766,0.47012147307395935,0.4381049871444702,0.3201649487018585,8.14823402780776e-05
1767,0.47911176085472107,0.4459036886692047,0.3320806324481964,8.13720926846214e-05
1768,0.5232253074645996,0.48672640323638916,0.3649888336658478,8.126186854142752e-05
1769,0.5148494243621826,0.4792480766773224,0.35601329803466797,8.115166798725478e-05
1770,0.45263099670410156,0.4213450253009796,0.31285959482192993,8.104149116083216e-05
1771,0.4862437844276428,0.4526785612106323,0.33565208315849304,8.093133820085888e-05
1772,0.5162310004234314,0.48058828711509705,0.3564271926879883,8.0821209246004e-05
1773,0.5222294926643372,0.4859151840209961,0.3631429970264435,8.071110443490652e-05
1774,0.45780128240585327,0.42633968591690063,0.31461605429649353,8.060102390617493e-05
1775,0.4874773621559143,0.45409026741981506,0.3338708281517029,8.049096779838719e-05
1776,0.4557093381881714,0.42441242933273315,0.3129691481590271,8.038093625009052e-05
1777,0.4664318263530731,0.43460002541542053,0.31831806898117065,8.027092939980115e-05
1778,0.5181416869163513,0.482660174369812,0.3548150062561035,8.016094738600435e-05
1779,0.5056301951408386,0.4709593653678894,0.3467085361480713,8.005099034715404e-05
1780,0.4716114401817322,0.43954646587371826,0.320649653673172,7.994105842167273e-05
1781,0.47152984142303467,0.43928757309913635,0.3224228322505951,7.983115174795128e-05
1782,0.4610616862773895,0.42918530106544495,0.31876397132873535,7.972127046434878e-05
1783,0.48901721835136414,0.4557137191295624,0.3330349922180176,7.961141470919233e-05
1784,0.4821650981903076,0.44857677817344666,0.3358832895755768,7.950158462077697e-05
1785,0.4652792513370514,0.4329012930393219,0.3237796723842621,7.939178033736538e-05
1786,0.4766741991043091,0.44371774792671204,0.3295643627643585,7.928200199718774e-05
1787,0.5157972574234009,0.4804130792617798,0.35384178161621094,7.917224973844152e-05
1788,0.5399447083473206,0.5024527907371521,0.37491902709007263,7.906252369929154e-05
1789,0.5003945231437683,0.4651511013507843,0.3524342179298401,7.895282401786945e-05
1790,0.487885981798172,0.454596608877182,0.33289363980293274,7.884315083227373e-05
1791,0.49092164635658264,0.4568701386451721,0.3405149579048157,7.873350428056957e-05
1792,0.47747379541397095,0.4447736144065857,0.3270019590854645,7.862388450078855e-05
1793,0.48018646240234375,0.44727253913879395,0.32913938164711,7.851429163092868e-05
1794,0.5053998231887817,0.4704298973083496,0.3496989905834198,7.840472580895396e-05
1795,0.5088836550712585,0.4732620120048523,0.35621654987335205,7.829518717279438e-05
1796,0.5133789777755737,0.4777849614620209,0.35594046115875244,7.818567586034577e-05
1797,0.46417948603630066,0.4321044087409973,0.32075080275535583,7.807619200946942e-05
1798,0.477193146944046,0.4445316195487976,0.32661518454551697,7.796673575799224e-05
1799,0.51457279920578,0.47877731919288635,0.35795462131500244,7.785730724370625e-05
1800,0.5158929824829102,0.47980326414108276,0.3608971834182739,7.774790660436858e-05
1801,0.5259091258049011,0.489231675863266,0.3667745888233185,7.763853397770131e-05
1802,0.4922146201133728,0.4580696225166321,0.3414500653743744,7.752918950139119e-05
1803,0.516312301158905,0.4808156490325928,0.35496634244918823,7.741987331308964e-05
1804,0.4966405928134918,0.4619143009185791,0.34726282954216003,7.731058555041237e-05
1805,0.4946972727775574,0.46068277955055237,0.34014490246772766,7.720132635093934e-05
1806,0.48933008313179016,0.4556216299533844,0.33708444237709045,7.709209585221451e-05
1807,0.5077868103981018,0.47275733947753906,0.3502948582172394,7.69828941917458e-05
1808,0.4630969166755676,0.4311967194080353,0.31900209188461304,7.68737215070048e-05
1809,0.4954415261745453,0.46129798889160156,0.3414352536201477,7.676457793542654e-05
1810,0.45644110441207886,0.42475277185440063,0.3168832063674927,7.66554636144095e-05
1811,0.49653562903404236,0.46145889163017273,0.3507672846317291,7.654637868131521e-05
1812,0.49590665102005005,0.4617515802383423,0.3415508270263672,7.643732327346842e-05
1813,0.48845696449279785,0.4548659324645996,0.33591046929359436,7.63282975281565e-05
1814,0.49917399883270264,0.46409279108047485,0.3508121073246002,7.621930158262958e-05
1815,0.5237689018249512,0.4873838722705841,0.36385035514831543,7.611033557410026e-05
1816,0.5062112212181091,0.4713755249977112,0.3483571708202362,7.600139963974341e-05
1817,0.47447943687438965,0.44160914421081543,0.32870280742645264,7.589249391669616e-05
1818,0.4788646101951599,0.44554710388183594,0.3331749737262726,7.578361854205743e-05
1819,0.5154373645782471,0.4797104001045227,0.3572695553302765,7.567477365288813e-05
1820,0.48007991909980774,0.446699857711792,0.333800733089447,7.556595938621058e-05
1821,0.5061604380607605,0.4711693525314331,0.3499109148979187,7.545717587900879e-05
1822,0.49326956272125244,0.4588736891746521,0.3439587652683258,7.534842326822785e-05
1823,0.4804020822048187,0.4476809501647949,0.3272114396095276,7.523970169077402e-05
1824,0.5218778848648071,0.4858425557613373,0.3603532016277313,7.513101128351454e-05
1825,0.5197053551673889,0.4837912619113922,0.35914066433906555,7.502235218327731e-05
1826,0.49659526348114014,0.462194561958313,0.3440069258213043,7.491372452685094e-05
1827,0.4711740016937256,0.4386104941368103,0.32563522458076477,7.48051284509844e-05
1828,0.49612951278686523,0.46197667717933655,0.34152844548225403,7.469656409238685e-05
1829,0.4859139025211334,0.4523819088935852,0.33532002568244934,7.458803158772758e-05
1830,0.4993380308151245,0.46481603384017944,0.3452198803424835,7.447953107363574e-05
1831,0.46716243028640747,0.4353674650192261,0.31794974207878113,7.437106268670034e-05
1832,0.48958319425582886,0.45495596528053284,0.34627223014831543,7.426262656346978e-05
1833,0.5008115172386169,0.4659774899482727,0.3483402132987976,7.41542228404519e-05
1834,0.48256558179855347,0.4491514265537262,0.33414164185523987,7.404585165411377e-05
1835,0.534423291683197,0.49788278341293335,0.36540529131889343,7.393751314088146e-05
1836,0.4685719609260559,0.43673455715179443,0.31837406754493713,7.382920743713999e-05
1837,0.5033316612243652,0.46871888637542725,0.34612804651260376,7.372093467923302e-05
1838,0.49327361583709717,0.4584818184375763,0.3479180932044983,7.361269500346274e-05
1839,0.49351921677589417,0.45957136154174805,0.339478462934494,7.350448854608962e-05
1840,0.4784168004989624,0.4455910623073578,0.32825741171836853,7.339631544333249e-05
1841,0.5115891695022583,0.4762354791164398,0.3535367250442505,7.328817583136804e-05
1842,0.4915083944797516,0.45776262879371643,0.33745765686035156,7.318006984633085e-05
1843,0.5117253661155701,0.4767416715621948,0.34983694553375244,7.307199762431319e-05
1844,0.4772838354110718,0.4443630576133728,0.32920777797698975,7.29639593013647e-05
1845,0.4897060990333557,0.45597442984580994,0.337316632270813,7.285595501349258e-05
1846,0.5258809328079224,0.48934677243232727,0.3653417229652405,7.274798489666097e-05
1847,0.5059995055198669,0.47045841813087463,0.3554111123085022,7.264004908679112e-05
1848,0.45828747749328613,0.42640501260757446,0.3188246488571167,7.2532147719761e-05
1849,0.5165508389472961,0.48107972741127014,0.35471102595329285,7.242428093140525e-05
1850,0.5194407105445862,0.48366954922676086,0.3577115833759308,7.231644885751507e-05
1851,0.48527076840400696,0.45171716809272766,0.33553609251976013,7.220865163383784e-05
1852,0.5270358324050903,0.4910587668418884,0.35977083444595337,7.210088939607708e-05
1853,0.4841718077659607,0.4501951336860657,0.3397667109966278,7.199316227989236e-05
1854,0.47012487053871155,0.43768346309661865,0.32441413402557373,7.18854704208989e-05
1855,0.4904423654079437,0.456823468208313,0.336188942193985,7.177781395466772e-05
1856,0.5009140372276306,0.4665091037750244,0.3440493941307068,7.167019301672509e-05
1857,0.5595602989196777,0.5208091735839844,0.38751140236854553,7.156260774255262e-05
1858,0.47506099939346313,0.4427252411842346,0.32335755228996277,7.145505826758707e-05
1859,0.49910983443260193,0.46436014771461487,0.34749695658683777,7.134754472722017e-05
