step,loss,temporal,spectral,lr
1513,0.47838732600212097,0.4450823664665222,0.333049476146698,0.00010974588276087705
1514,0.4466438293457031,0.41586777567863464,0.30776041746139526,0.00010963421103263252
1515,0.4850796163082123,0.4514864385128021,0.3359317183494568,0.00010952252717609188
1516,0.4652094542980194,0.4337744414806366,0.31435006856918335,0.00010941083133185146
1517,0.49585819244384766,0.46140360832214355,0.34454572200775146,0.00010929912364052268
1518,0.45749056339263916,0.4264436364173889,0.31046926975250244,0.00010918740424273191
1519,0.44725075364112854,0.41626259684562683,0.30988162755966187,0.00010907567327912025
1520,0.5072691440582275,0.4727689325809479,0.34500208497047424,0.00010896393089034336
1521,0.5088036060333252,0.4731976389884949,0.35605937242507935,0.00010885217721707124
1522,0.45231717824935913,0.42150625586509705,0.3081093728542328,0.00010874041239998816
1523,0.4855802357196808,0.4524447023868561,0.33135536313056946,0.00010862863657979237
1524,0.4552292823791504,0.42417392134666443,0.31055372953414917,0.00010851684989719594
1525,0.49080532789230347,0.45704036951065063,0.3376494348049164,0.00010840505249292476
1526,0.49141472578048706,0.457502543926239,0.3391217887401581,0.00010829324450771806
1527,0.46899446845054626,0.43695205450057983,0.32042422890663147,0.00010818142608232849
1528,0.4848524034023285,0.4509583115577698,0.33894097805023193,0.00010806959735752174
1529,0.48346248269081116,0.45039016008377075,0.33072322607040405,0.00010795775847407659
1530,0.47138261795043945,0.4389983117580414,0.3238430321216583,0.0001078459095727845
1531,0.46105948090553284,0.4295676350593567,0.3149183988571167,0.00010773405079444963
1532,0.47607672214508057,0.4432966411113739,0.32780078053474426,0.00010762218227988851
1533,0.46299973130226135,0.431069940328598,0.31929779052734375,0.00010751030416992996
1534,0.4651530981063843,0.43283894658088684,0.3231413662433624,0.00010739841660541487
1535,0.46393242478370667,0.4320492744445801,0.3188314139842987,0.00010728651972719603
1536,0.46969011425971985,0.4379531741142273,0.3173694610595703,0.00010717461367613793
1537,0.4895215630531311,0.45602738857269287,0.3349418640136719,0.00010706269859311669
1538,0.4993884861469269,0.46460241079330444,0.3478606939315796,0.00010695077461901968
1539,0.4644588232040405,0.4328629970550537,0.31595832109451294,0.00010683884189474558
1540,0.4820857346057892,0.44793763756752014,0.34148097038269043,0.00010672690056120399
1541,0.496609628200531,0.46228742599487305,0.34322208166122437,0.00010661495075931539
1542,0.48615777492523193,0.4528857469558716,0.33272016048431396,0.00010650299263001097
1543,0.4640020728111267,0.43238621950149536,0.316158652305603,0.0001063910263142323
1544,0.4872214198112488,0.45313113927841187,0.3409029543399811,0.00010627905195293135
1545,0.4721098244190216,0.4396914541721344,0.32418373227119446,0.00010616706968707015
1546,0.49029475450515747,0.45609936118125916,0.34195399284362793,0.00010605507965762074
1547,0.4258244037628174,0.3968314826488495,0.2899293601512909,0.00010594308200556483
1548,0.4749813973903656,0.442513108253479,0.3246828019618988,0.00010583107687189388
1549,0.46939489245414734,0.43670564889907837,0.32689252495765686,0.00010571906439760866
1550,0.4903961420059204,0.4570920765399933,0.3330405354499817,0.00010560704472371919
1551,0.4843105971813202,0.4504711329936981,0.33839476108551025,0.0001054950179912446
1552,0.46854057908058167,0.4365379810333252,0.3200260102748871,0.00010538298434121283
1553,0.47092577815055847,0.4385887384414673,0.32337045669555664,0.00010527094391466061
1554,0.4496959447860718,0.41860172152519226,0.31094229221343994,0.00010515889685263316
1555,0.4603583812713623,0.42934736609458923,0.3101100027561188,0.00010504684329618409
1556,0.47941529750823975,0.4470534026622772,0.3236187994480133,0.00010493478338637512
1557,0.5067947506904602,0.47206878662109375,0.34725964069366455,0.00010482271726427598
1558,0.49457091093063354,0.4601958096027374,0.3437509834766388,0.00010471064507096426
1559,0.46858516335487366,0.43652966618537903,0.3205548822879791,0.00010459856694752521
1560,0.4595271646976471,0.42787811160087585,0.3164904713630676,0.00010448648303505151
1561,0.4721011519432068,0.439572811126709,0.3252834677696228,0.00010437439347464306
1562,0.4789891541004181,0.4462563693523407,0.3273279666900635,0.00010426229840740705
1563,0.47680842876434326,0.4440406262874603,0.3276781141757965,0.00010415019797445738
1564,0.4779618978500366,0.4450364410877228,0.3292545974254608,0.00010403809231691486
1565,0.4698202908039093,0.437090128660202,0.3273015022277832,0.00010392598157590688
1566,0.46465006470680237,0.4329393804073334,0.31710681319236755,0.0001038138658925671
1567,0.47793665528297424,0.4450850188732147,0.32851630449295044,0.00010370174540803556
1568,0.47624143958091736,0.443407267332077,0.3283417522907257,0.00010358962026345824
1569,0.49047014117240906,0.4563112258911133,0.3415892422199249,0.000103477490599987
1570,0.46669095754623413,0.43432357907295227,0.32367390394210815,0.00010336535655877942
1571,0.48558321595191956,0.45267587900161743,0.32907330989837646,0.00010325321828099854
1572,0.44022512435913086,0.4103565216064453,0.29868611693382263,0.00010314107590781284
1573,0.48905879259109497,0.4556763172149658,0.33382469415664673,0.00010302892958039583
1574,0.49366530776023865,0.4598256051540375,0.3383970260620117,0.00010291677943992608
1575,0.48609834909439087,0.452454149723053,0.3364419937133789,0.0001028046256275869
1576,0.49445196986198425,0.4609547257423401,0.3349723815917969,0.00010269246828456629
1577,0.5112079977989197,0.47567829489707947,0.3552968204021454,0.00010258030755205665
1578,0.48974162340164185,0.4564288854598999,0.3331272304058075,0.00010246814357125463
1579,0.4660604000091553,0.43452581763267517,0.31534573435783386,0.00010235597648336104
1580,0.4801473319530487,0.4466628134250641,0.3348451852798462,0.00010224380642958052
1581,0.45570728182792664,0.42464679479599,0.310604989528656,0.00010213163355112148
1582,0.47503137588500977,0.4425358474254608,0.3249553442001343,0.00010201945798919593
1583,0.4854266345500946,0.4522218108177185,0.33204832673072815,0.00010190727988501913
1584,0.4819187819957733,0.4484279751777649,0.334908127784729,0.00010179509937980973
1585,0.4568748474121094,0.4253581464290619,0.3151671588420868,0.00010168291661478923
1586,0.4838164150714874,0.4510578513145447,0.3275855481624603,0.00010157073173118208
1587,0.4891122281551361,0.4551039934158325,0.34008222818374634,0.00010145854487021532
1588,0.4912920594215393,0.45772406458854675,0.3356800377368927,0.00010134635617311853
1589,0.4861083924770355,0.45265841484069824,0.33449965715408325,0.00010123416578112365
1590,0.4984945058822632,0.46391355991363525,0.34580934047698975,0.0001011219738354646
1591,0.4576503336429596,0.4261268675327301,0.3152346909046173,0.00010100978047737741
1592,0.45857295393943787,0.4274197816848755,0.3115317225456238,0.00010089758584809979
1593,0.46434274315834045,0.432394415140152,0.3194831907749176,0.00010078539008887114
1594,0.472269207239151,0.4402005970478058,0.3206860423088074,0.00010067319334093219
1595,0.44635719060897827,0.41609472036361694,0.3026246428489685,0.00010056099574552497
1596,0.48773229122161865,0.4545421302318573,0.33190155029296875,0.00010044879744389257
1597,0.4938405752182007,0.4598286747932434,0.34011900424957275,0.00010033659857727893
1598,0.4806095063686371,0.44687744975090027,0.33732062578201294,0.00010022439928692875
1599,0.48079684376716614,0.44778257608413696,0.33014264702796936,0.00010011219971408725
1600,0.45839589834213257,0.4271569550037384,0.3123895525932312,0.0001
1601,0.4713176190853119,0.43894079327583313,0.32376813888549805,9.988780028591278e-05
1602,0.46388110518455505,0.4317159354686737,0.3216515779495239,9.977560071307129e-05
1603,0.47321438789367676,0.44033315777778625,0.32881224155426025,9.96634014227211e-05
1604,0.47070637345314026,0.43775466084480286,0.329517126083374,9.955120255610746e-05
1605,0.48990967869758606,0.45625725388526917,0.33652418851852417,9.943900425447505e-05
1606,0.4487636387348175,0.41789689660072327,0.30866739153862,9.932680665906783e-05
1607,0.47680041193962097,0.4430392384529114,0.3376117944717407,9.921460991112891e-05
1608,0.4557371437549591,0.42449405789375305,0.31243079900741577,9.910241415190021e-05
1609,0.4959760010242462,0.4619169235229492,0.34059077501296997,9.89902195226226e-05
1610,0.4826807975769043,0.44949471950531006,0.33186063170433044,9.887802616453542e-05
1611,0.47743332386016846,0.44452592730522156,0.32907405495643616,9.87658342188764e-05
1612,0.4983861744403839,0.4645701050758362,0.3381606638431549,9.865364382688145e-05
1613,0.4806576669216156,0.4475516378879547,0.3310602903366089,9.85414551297847e-05
1614,0.47977930307388306,0.4463936686515808,0.3338563144207001,9.842926826881796e-05
1615,0.4870920181274414,0.45324018597602844,0.338518351316452,9.831708338521078e-05
1616,0.477939248085022,0.445423424243927,0.32515817880630493,9.820490062019029e-05
1617,0.49065670371055603,0.45700836181640625,0.336483359336853,9.809272011498085e-05
1618,0.4708377718925476,0.4382387101650238,0.3259906470775604,9.798054201080411e-05
1619,0.5193098783493042,0.4838511049747467,0.354587584733963,9.786836644887856e-05
1620,0.5054184794425964,0.47031140327453613,0.3510705232620239,9.775619357041952e-05
1621,0.47786593437194824,0.4449237883090973,0.32942134141921997,9.764402351663901e-05
1622,0.49660661816596985,0.46213439106941223,0.3447222411632538,9.753185642874537e-05
1623,0.4796903729438782,0.44633767008781433,0.333527147769928,9.741969244794338e-05
1624,0.5042089819908142,0.4697834253311157,0.3442555069923401,9.730753171543374e-05
1625,0.4928297996520996,0.4588632881641388,0.3396652340888977,9.719537437241312e-05
1626,0.4856838583946228,0.4525291323661804,0.33154723048210144,9.708322056007397e-05
1627,0.512110710144043,0.47708484530448914,0.35025879740715027,9.697107041960417e-05
1628,0.44412165880203247,0.4137759804725647,0.3034566640853882,9.685892409218717e-05
1629,0.46909013390541077,0.4371175467967987,0.3197258412837982,9.674678171900147e-05
1630,0.451217383146286,0.4205246865749359,0.3069270849227905,9.663464344122064e-05
1631,0.46442335844039917,0.43248969316482544,0.31933656334877014,9.652250940001302e-05
1632,0.4684300422668457,0.43608230352401733,0.32347729802131653,9.641037973654178e-05
1633,0.47931045293807983,0.4460798501968384,0.3323058784008026,9.629825459196446e-05
1634,0.4716062545776367,0.43944647908210754,0.3215976655483246,9.618613410743291e-05
1635,0.48066824674606323,0.4477763772010803,0.3289186358451843,9.607401842409317e-05
1636,0.4834119975566864,0.45013272762298584,0.3327927589416504,9.596190768308515e-05
1637,0.4807562828063965,0.44683748483657837,0.3391880393028259,9.584980202554266e-05
1638,0.52101731300354,0.48493167757987976,0.3608562648296356,9.573770159259299e-05
1639,0.4718514382839203,0.43932947516441345,0.32521960139274597,9.562560652535695e-05
1640,0.5023207068443298,0.4679182469844818,0.3440247178077698,9.551351696494854e-05
1641,0.4822238087654114,0.4493432939052582,0.3288050889968872,9.540143305247478e-05
1642,0.49406588077545166,0.46019864082336426,0.33867231011390686,9.528935492903575e-05
1643,0.48777708411216736,0.45409291982650757,0.3368417024612427,9.517728273572403e-05
1644,0.48218104243278503,0.4489220678806305,0.33258962631225586,9.506521661362493e-05
1645,0.4916512072086334,0.4582674503326416,0.333837628364563,9.495315670381591e-05
1646,0.4792686998844147,0.44650357961654663,0.3276512324810028,9.484110314736682e-05
1647,0.4795362055301666,0.4468114376068115,0.3272477984428406,9.472905608533941e-05
1648,0.4726724922657013,0.4406362771987915,0.32036203145980835,9.461701565878719e-05
1649,0.46858492493629456,0.43650513887405396,0.3207978308200836,9.450498200875546e-05
1650,0.4890765845775604,0.4554594159126282,0.33617162704467773,9.439295527628081e-05
1651,0.4920414984226227,0.4588562548160553,0.33185237646102905,9.428093560239135e-05
1652,0.47447240352630615,0.4417825937271118,0.32689806818962097,9.416892312810614e-05
1653,0.4640062749385834,0.4321153163909912,0.31890958547592163,9.40569179944352e-05
1654,0.4559120237827301,0.42514142394065857,0.3077060878276825,9.394492034237931e-05
1655,0.4743625521659851,0.44182252883911133,0.32540011405944824,9.383293031292985e-05
1656,0.4762684404850006,0.4430698752403259,0.33198562264442444,9.372094804706867e-05
1657,0.45482543110847473,0.42377200722694397,0.31053414940834045,9.360897368576772e-05
1658,0.49261730909347534,0.4587261378765106,0.33891168236732483,9.349700736998908e-05
1659,0.4547673165798187,0.42350971698760986,0.312576025724411,9.338504924068462e-05
1660,0.4753938913345337,0.4421589970588684,0.33234903216362,9.327309943879604e-05
1661,0.4660865068435669,0.4340144693851471,0.3207203447818756,9.316115810525446e-05
1662,0.4971521198749542,0.462494820356369,0.3465730547904968,9.304922538098035e-05
1663,0.5005596280097961,0.46576425433158875,0.347953736782074,9.293730140688336e-05
1664,0.47446519136428833,0.4419674873352051,0.32497701048851013,9.282538632386207e-05
1665,0.4412953555583954,0.41102465987205505,0.3027069866657257,9.2713480272804e-05
1666,0.5046241879463196,0.470216304063797,0.344078928232193,9.260158339458514e-05
1667,0.49302273988723755,0.4589313268661499,0.3409140706062317,9.248969583007005e-05
1668,0.48385322093963623,0.45080772042274475,0.33045491576194763,9.237781772011153e-05
1669,0.471055805683136,0.4388626217842102,0.3219318091869354,9.226594920555037e-05
1670,0.495246022939682,0.46165427565574646,0.33591756224632263,9.215409042721552e-05
1671,0.4635489284992218,0.4319691061973572,0.31579816341400146,9.204224152592343e-05
1672,0.4852209687232971,0.4515415132045746,0.33679455518722534,9.193040264247829e-05
1673,0.4740750193595886,0.4420652687549591,0.320097416639328,9.181857391767157e-05
1674,0.46713653206825256,0.4353170692920685,0.31819459795951843,9.170675549228194e-05
1675,0.47231245040893555,0.4392300844192505,0.3308236598968506,9.159494750707526e-05
1676,0.48488935828208923,0.4516388177871704,0.3325054943561554,9.148315010280408e-05
1677,0.49026334285736084,0.45684322714805603,0.33420130610466003,9.137136342020768e-05
1678,0.4851090908050537,0.4519100785255432,0.3319900929927826,9.125958760001189e-05
1679,0.4652019739151001,0.43324342370033264,0.31958553194999695,9.114782278292876e-05
1680,0.4687685966491699,0.4360625147819519,0.3270607590675354,9.103606910965666e-05
1681,0.4761747419834137,0.4437749981880188,0.323997437953949,9.092432672087977e-05
1682,0.4664072096347809,0.4345931112766266,0.3181411027908325,9.08125957572681e-05
1683,0.46357452869415283,0.43144991993904114,0.321245938539505,9.070087635947733e-05
1684,0.47697749733924866,0.44418320059776306,0.32794302701950073,9.058916866814858e-05
1685,0.47916698455810547,0.446368008852005,0.3279898762702942,9.047747282390815e-05
1686,0.48668602108955383,0.4526229500770569,0.34063073992729187,9.036578896736752e-05
1687,0.4676206707954407,0.4358048439025879,0.318158358335495,9.025411723912298e-05
1688,0.4356122612953186,0.4053821861743927,0.30230072140693665,9.014245777975565e-05
1689,0.49967706203460693,0.4648604691028595,0.34816598892211914,9.003081072983117e-05
1690,0.4699137806892395,0.437822163105011,0.320916086435318,8.991917622989956e-05
1691,0.4645068347454071,0.43256303668022156,0.3194379508495331,8.980755442049502e-05
1692,0.46469077467918396,0.4328586757183075,0.3183208703994751,8.969594544213578e-05
1693,0.47889161109924316,0.4457205832004547,0.3317101299762726,8.95843494353239e-05
1694,0.49118560552597046,0.457405149936676,0.33780452609062195,8.947276654054518e-05
1695,0.4773702621459961,0.4445211589336395,0.3284909427165985,8.936119689826888e-05
1696,0.5025700330734253,0.4675358235836029,0.3503422439098358,8.924964064894753e-05
1697,0.5031399726867676,0.4686451554298401,0.3449479937553406,8.913809793301681e-05
1698,0.4805928170681,0.4474957287311554,0.33097079396247864,8.902656889089548e-05
1699,0.47100162506103516,0.4391077160835266,0.3189391791820526,8.891505366298492e-05
1700,0.4538564085960388,0.4227903187274933,0.3106609284877777,8.880355238966923e-05
1701,0.47008198499679565,0.43768301606178284,0.323989599943161,8.869206521131489e-05
1702,0.4787890613079071,0.4458300471305847,0.3295900821685791,8.858059226827062e-05
1703,0.4906628429889679,0.4565836489200592,0.3407919406890869,8.846913370086734e-05
1704,0.4880385398864746,0.4547371566295624,0.33301395177841187,8.835768964941773e-05
1705,0.4830327033996582,0.4504861533641815,0.32546547055244446,8.824626025421626e-05
1706,0.48403245210647583,0.45109713077545166,0.32935333251953125,8.813484565553893e-05
1707,0.47389763593673706,0.4410482943058014,0.32849353551864624,8.802344599364312e-05
1708,0.469569593667984,0.4373137652873993,0.3225581645965576,8.791206140876746e-05
1709,0.46444207429885864,0.4318380653858185,0.3260401487350464,8.780069204113153e-05
1710,0.48324352502822876,0.4504146873950958,0.3282884657382965,8.768933803093573e-05
1711,0.4767206013202667,0.4436705410480499,0.33050069212913513,8.757799951836123e-05
1712,0.4590698778629303,0.42763787508010864,0.3143201470375061,8.746667664356956e-05
1713,0.470005601644516,0.4379318952560425,0.3207371234893799,8.735536954670275e-05
1714,0.50288987159729,0.46854373812675476,0.34346115589141846,8.724407836788276e-05
1715,0.48678213357925415,0.4534021317958832,0.3338000476360321,8.713280324721163e-05
1716,0.4591297507286072,0.42750245332717896,0.3162730038166046,8.702154432477115e-05
1717,0.4615935981273651,0.4296055734157562,0.3198803663253784,8.691030174062273e-05
1718,0.4797399044036865,0.44641217589378357,0.3332774043083191,8.679907563480726e-05
1719,0.4776400625705719,0.4451543390750885,0.32485711574554443,8.668786614734478e-05
1720,0.48190441727638245,0.448934942483902,0.32969462871551514,8.657667341823448e-05
1721,0.47099223732948303,0.43853163719177246,0.32460612058639526,8.64654975874544e-05
1722,0.4598066806793213,0.42868584394454956,0.3112083375453949,8.63543387949614e-05
1723,0.4718089699745178,0.43916016817092896,0.3264879286289215,8.624319718069084e-05
1724,0.4828360974788666,0.45008522272109985,0.3275088369846344,8.613207288455643e-05
1725,0.4829263389110565,0.4495336711406708,0.33392658829689026,8.602096604645009e-05
1726,0.4665980637073517,0.43358278274536133,0.330152690410614,8.590987680624174e-05
1727,0.4812338650226593,0.44796907901763916,0.33264797925949097,8.579880530377926e-05
1728,0.4630761444568634,0.4315689206123352,0.31507226824760437,8.568775167888806e-05
1729,0.46800145506858826,0.436249703168869,0.3175174295902252,8.557671607137114e-05
1730,0.4963114857673645,0.46247434616088867,0.33837127685546875,8.546569862100876e-05
1731,0.4681321382522583,0.435901403427124,0.322307288646698,8.53546994675583e-05
1732,0.4461837112903595,0.4155435562133789,0.3064015805721283,8.524371875075425e-05
1733,0.47147417068481445,0.43902191519737244,0.32452264428138733,8.51327566103077e-05
1734,0.4483898878097534,0.41760632395744324,0.30783554911613464,8.502181318590652e-05
1735,0.49942928552627563,0.46553218364715576,0.3389711081981659,8.491088861721486e-05
1736,0.46033912897109985,0.4289299249649048,0.31409189105033875,8.479998304387329e-05
1737,0.4747304916381836,0.4419766068458557,0.3275388181209564,8.468909660549837e-05
1738,0.47034627199172974,0.4384762942790985,0.31869983673095703,8.457822944168257e-05
1739,0.44916093349456787,0.41806793212890625,0.3109300136566162,8.446738169199418e-05
1740,0.4596131443977356,0.4278586804866791,0.31754451990127563,8.435655349597689e-05
1741,0.49154913425445557,0.45767706632614136,0.33872053027153015,8.424574499315e-05
1742,0.48386263847351074,0.4505711495876312,0.3329150080680847,8.413495632300784e-05
1743,0.47574740648269653,0.4427774250507355,0.32969972491264343,8.402418762501982e-05
1744,0.4885655641555786,0.4543880820274353,0.34177494049072266,8.391343903863018e-05
1745,0.45659443736076355,0.4248542785644531,0.317401647567749,8.380271070325789e-05
1746,0.462086021900177,0.43115851283073425,0.30927523970603943,8.369200275829649e-05
1747,0.4633118510246277,0.4312349557876587,0.3207691013813019,8.358131534311372e-05
1748,0.48695963621139526,0.453390508890152,0.3356911242008209,8.347064859705153e-05
1749,0.48010721802711487,0.44712308049201965,0.32984134554862976,8.336000265942581e-05
1750,0.4568938612937927,0.42566537857055664,0.31228482723236084,8.324937766952638e-05
1751,0.49123191833496094,0.4574454128742218,0.3378651440143585,8.313877376661652e-05
1752,0.4504237771034241,0.4196903109550476,0.3073345720767975,8.302819108993312e-05
1753,0.4700547456741333,0.43742766976356506,0.3262706696987152,8.291762977868625e-05
1754,0.4483117163181305,0.4175399839878082,0.3077172338962555,8.280708997205904e-05
1755,0.4981212615966797,0.46364033222198486,0.34480929374694824,8.269657180920774e-05
1756,0.48304104804992676,0.4498390257358551,0.3320200741291046,8.258607542926114e-05
1757,0.5156973004341125,0.4803686738014221,0.353286474943161,8.247560097132076e-05
1758,0.502797544002533,0.468178391456604,0.34619176387786865,8.236514857446045e-05
1759,0.4833528697490692,0.44974485039711,0.3360801041126251,8.225471837772623e-05
1760,0.4778265953063965,0.4452056586742401,0.32620924711227417,8.214431052013634e-05
1761,0.48603910207748413,0.4525565803050995,0.3348253071308136,8.203392514068074e-05
1762,0.4736029803752899,0.4408597946166992,0.3274318277835846,8.19235623783212e-05
1763,0.4926599860191345,0.4589138627052307,0.3374611437320709,8.181322237199094e-05
1764,0.482006698846817,0.44919514656066895,0.3281155526638031,8.170290526059452e-05
1765,0.4736345708370209,0.4411892592906952,0.32445305585861206,8.159261118300782e-05
1766,0.482371985912323,0.4487786591053009,0.335933119058609,8.14823402780776e-05
1767,0.4684422016143799,0.4362862706184387,0.32155945897102356,8.13720926846214e-05
1768,0.48503929376602173,0.4520907402038574,0.3294854164123535,8.126186854142752e-05
1769,0.4778546094894409,0.44504621624946594,0.3280840218067169,8.115166798725478e-05
1770,0.4541667401790619,0.4235917925834656,0.30574944615364075,8.104149116083216e-05
1771,0.4621921479701996,0.43025529384613037,0.31936854124069214,8.093133820085888e-05
1772,0.42099684476852417,0.392367422580719,0.2862941324710846,8.0821209246004e-05
1773,0.47762444615364075,0.44445332884788513,0.3317112326622009,8.071110443490652e-05
1774,0.4862128496170044,0.4526282548904419,0.3358458876609802,8.060102390617493e-05
1775,0.48437169194221497,0.4512947201728821,0.33076977729797363,8.049096779838719e-05
1776,0.4931219816207886,0.45971909165382385,0.33402886986732483,8.038093625009052e-05
1777,0.47622331976890564,0.44395625591278076,0.32267069816589355,8.027092939980115e-05
1778,0.4485670030117035,0.4178375005722046,0.3072950839996338,8.016094738600435e-05
1779,0.49719494581222534,0.46287772059440613,0.34317222237586975,8.005099034715404e-05
1780,0.5016338229179382,0.46673670411109924,0.34897100925445557,7.994105842167273e-05
1781,0.4521333575248718,0.42149797081947327,0.30635377764701843,7.983115174795128e-05
1782,0.464047372341156,0.43226614594459534,0.3178122043609619,7.972127046434878e-05
1783,0.4801332950592041,0.44739556312561035,0.3273773789405823,7.961141470919233e-05
1784,0.484747976064682,0.45139411091804504,0.3335387408733368,7.950158462077697e-05
1785,0.46402302384376526,0.43252331018447876,0.31499719619750977,7.939178033736538e-05
1786,0.4637458920478821,0.43208611011505127,0.3165978193283081,7.928200199718774e-05
1787,0.47368544340133667,0.44104713201522827,0.3263830244541168,7.917224973844152e-05
1788,0.4905460476875305,0.4567177891731262,0.33828267455101013,7.906252369929154e-05
1789,0.47516149282455444,0.4426887035369873,0.3247279226779938,7.895282401786945e-05
1790,0.5087326765060425,0.47343623638153076,0.3529641330242157,7.884315083227373e-05
1791,0.46661290526390076,0.43494799733161926,0.31664901971817017,7.873350428056957e-05
1792,0.49950486421585083,0.46524709463119507,0.34257784485816956,7.862388450078855e-05
1793,0.4744705557823181,0.44212594628334045,0.32344600558280945,7.851429163092868e-05
1794,0.4845202565193176,0.45152273774147034,0.3299751877784729,7.840472580895396e-05
1795,0.5004156231880188,0.4656107425689697,0.3480488061904907,7.829518717279438e-05
1796,0.47686922550201416,0.44433173537254333,0.3253748416900635,7.818567586034577e-05
1797,0.46808475255966187,0.43587949872016907,0.322052538394928,7.807619200946942e-05
1798,0.49544334411621094,0.46150392293930054,0.33939430117607117,7.796673575799224e-05
1799,0.4775658845901489,0.44493743777275085,0.3262843191623688,7.785730724370625e-05
1800,0.4670620858669281,0.43474334478378296,0.3231874108314514,7.774790660436858e-05
1801,0.45640239119529724,0.4249137341976166,0.31488654017448425,7.763853397770131e-05
1802,0.48882853984832764,0.4547952115535736,0.3403332233428955,7.752918950139119e-05
1803,0.45898205041885376,0.4279864728450775,0.30995580554008484,7.741987331308964e-05
1804,0.49455589056015015,0.4602371156215668,0.3431878387928009,7.731058555041237e-05
1805,0.483087420463562,0.45004621148109436,0.3304121196269989,7.720132635093934e-05
1806,0.4808047413825989,0.447858065366745,0.3294667601585388,7.709209585221451e-05
1807,0.47335511445999146,0.44087719917297363,0.32477903366088867,7.69828941917458e-05
1808,0.5189341902732849,0.48329904675483704,0.3563515245914459,7.68737215070048e-05
1809,0.46683427691459656,0.4347193241119385,0.3211495876312256,7.676457793542654e-05
1810,0.47114309668540955,0.43900755047798157,0.3213554918766022,7.66554636144095e-05
1811,0.49274784326553345,0.45907047390937805,0.3367738127708435,7.654637868131521e-05
1812,0.48694685101509094,0.4536060690879822,0.33340784907341003,7.643732327346842e-05
1813,0.481320858001709,0.44833680987358093,0.32984039187431335,7.63282975281565e-05
1814,0.48622819781303406,0.4531029164791107,0.33125272393226624,7.621930158262958e-05
1815,0.4820336699485779,0.44908076524734497,0.32952892780303955,7.611033557410026e-05
1816,0.486612468957901,0.4528800845146179,0.3373238742351532,7.600139963974341e-05
1817,0.4549349248409271,0.42325854301452637,0.3167637288570404,7.589249391669616e-05
1818,0.47560563683509827,0.4426104426383972,0.32995182275772095,7.578361854205743e-05
1819,0.4665592908859253,0.4345451295375824,0.3201417624950409,7.567477365288813e-05
1820,0.47829878330230713,0.4459560513496399,0.32342731952667236,7.556595938621058e-05
1821,0.5033756494522095,0.46814078092575073,0.35234886407852173,7.545717587900879e-05
1822,0.4727906286716461,0.44052189588546753,0.32268738746643066,7.534842326822785e-05
1823,0.4833485186100006,0.4497435986995697,0.3360491991043091,7.523970169077402e-05
1824,0.4593682885169983,0.4279061257839203,0.31462162733078003,7.513101128351454e-05
1825,0.49016857147216797,0.4564714729785919,0.33697089552879333,7.502235218327731e-05
1826,0.480934739112854,0.4479025900363922,0.3303215205669403,7.491372452685094e-05
1827,0.4973238706588745,0.46311160922050476,0.3421226739883423,7.48051284509844e-05
1828,0.48113977909088135,0.4477587342262268,0.3338104784488678,7.469656409238685e-05
1829,0.4444465935230255,0.41427934169769287,0.30167263746261597,7.458803158772758e-05
1830,0.437783420085907,0.4076714813709259,0.30111926794052124,7.447953107363574e-05
1831,0.4602835476398468,0.42864832282066345,0.31635233759880066,7.437106268670034e-05
1832,0.4626676142215729,0.4311515688896179,0.3151605427265167,7.426262656346978e-05
1833,0.4744534492492676,0.4414520561695099,0.3300139904022217,7.41542228404519e-05
1834,0.5017940402030945,0.4665061831474304,0.35287851095199585,7.404585165411377e-05
1835,0.4439573287963867,0.4134467542171478,0.30510568618774414,7.393751314088146e-05
1836,0.4745866656303406,0.44224655628204346,0.32340097427368164,7.382920743713999e-05
1837,0.4938325583934784,0.4597685933113098,0.34063953161239624,7.372093467923302e-05
1838,0.4718644618988037,0.43988215923309326,0.31982311606407166,7.361269500346274e-05
1839,0.4910828471183777,0.45757031440734863,0.33512526750564575,7.350448854608962e-05
1840,0.4729616343975067,0.44062358140945435,0.32338055968284607,7.339631544333249e-05
1841,0.46657636761665344,0.4338390827178955,0.3273727297782898,7.328817583136804e-05
1842,0.5211942791938782,0.4852270185947418,0.3596724271774292,7.318006984633085e-05
1843,0.4511488080024719,0.4205966889858246,0.30552127957344055,7.307199762431319e-05
1844,0.4737826883792877,0.4409468472003937,0.3283585011959076,7.29639593013647e-05
1845,0.4661561846733093,0.4344709515571594,0.31685224175453186,7.285595501349258e-05
1846,0.4690670371055603,0.4371495246887207,0.31917503476142883,7.274798489666097e-05
1847,0.4626423418521881,0.4313187003135681,0.3132365345954895,7.264004908679112e-05
1848,0.4879000782966614,0.4544782042503357,0.33421871066093445,7.2532147719761e-05
1849,0.4976908564567566,0.4632653295993805,0.34425538778305054,7.242428093140525e-05
1850,0.4690254032611847,0.4368121922016144,0.3221321702003479,7.231644885751507e-05
1851,0.47615286707878113,0.4433693289756775,0.3278352618217468,7.220865163383784e-05
1852,0.472459614276886,0.440393328666687,0.3206627070903778,7.210088939607708e-05
1853,0.5068077445030212,0.47171729803085327,0.35090455412864685,7.199316227989236e-05
1854,0.4756406843662262,0.44338950514793396,0.32251182198524475,7.18854704208989e-05
1855,0.46304842829704285,0.4311019778251648,0.31946444511413574,7.177781395466772e-05
1856,0.47072115540504456,0.43806469440460205,0.32656458020210266,7.167019301672509e-05
1857,0.49510902166366577,0.4607852101325989,0.34323814511299133,7.156260774255262e-05
