step,loss,temporal,spectral,lr
1419,0.5306422114372253,0.4947434663772583,0.358987420797348,0.00012016884825204875
1420,0.521454930305481,0.48586031794548035,0.3559458255767822,0.00012005894157832729
1421,0.4873897433280945,0.45404475927352905,0.33344975113868713,0.00011994900965284599
1422,0.5078358054161072,0.4731937348842621,0.3464205265045166,0.00011983905261399566
1423,0.481151282787323,0.4487244486808777,0.3242683708667755,0.00011972907060019887
1424,0.5223035216331482,0.48647207021713257,0.35831448435783386,0.00011961906374990952
1425,0.5043802857398987,0.47033432126045227,0.3404594957828522,0.00011950903220161285
1426,0.49908679723739624,0.4650249481201172,0.3406185209751129,0.00011939897609382511
1427,0.5500584840774536,0.5124185681343079,0.376399427652359,0.0001192888955650935
1428,0.5088207721710205,0.47448796033859253,0.3433280289173126,0.000119178790753996
1429,0.5227574110031128,0.4877709746360779,0.3498646020889282,0.00011906866179914116
1430,0.5430747866630554,0.5058145523071289,0.3726026117801666,0.00011895850883916786
1431,0.5110090374946594,0.4760802090167999,0.34928831458091736,0.00011884833201274523
1432,0.5352178812026978,0.49858734011650085,0.36630555987358093,0.00011873813145857249
1433,0.5275224447250366,0.49142560362815857,0.36096811294555664,0.00011862790731537865
1434,0.4922981262207031,0.45817452669143677,0.3412359356880188,0.00011851765972192244
1435,0.5064471364021301,0.47233709692955017,0.34110045433044434,0.00011840738881699219
1436,0.47930771112442017,0.44682958722114563,0.324781209230423,0.00011829709473940547
1437,0.5269864797592163,0.49086177349090576,0.36124688386917114,0.00011818677762800909
1438,0.5260037183761597,0.4899143576622009,0.3608933091163635,0.00011807643762167884
1439,0.5043162107467651,0.47016528248786926,0.3415095806121826,0.00011796607485931928
1440,0.4947179853916168,0.46119368076324463,0.33524298667907715,0.00011785568947986367
1441,0.5057018995285034,0.47111594676971436,0.3458598256111145,0.00011774528162227376
1442,0.5338708758354187,0.4977473318576813,0.361235648393631,0.00011763485142553959
1443,0.49624088406562805,0.46249523758888245,0.3374563455581665,0.00011752439902867925
1444,0.5419230461120605,0.5049898028373718,0.36933234333992004,0.00011741392457073888
1445,0.5368877649307251,0.500506579875946,0.3638116121292114,0.00011730342819079227
1446,0.49514561891555786,0.4615795612335205,0.3356607258319855,0.00011719291002794096
1447,0.5212929844856262,0.4855872392654419,0.35705724358558655,0.00011708237022131381
1448,0.5210193991661072,0.48541098833084106,0.3560843765735626,0.00011697180891006689
1449,0.5281093716621399,0.49248433113098145,0.35625022649765015,0.00011686122623338349
1450,0.5091996788978577,0.47460857033729553,0.3459111452102661,0.00011675062233047364
1451,0.5327776670455933,0.4970087707042694,0.3576890528202057,0.0001166399973405742
1452,0.5090206265449524,0.4744666814804077,0.34553956985473633,0.00011652935140294852
1453,0.5410268902778625,0.5042474269866943,0.36779457330703735,0.0001164186846568863
1454,0.49856439232826233,0.46460121870040894,0.3396317660808563,0.00011630799724170353
1455,0.512442409992218,0.4773765802383423,0.3506582975387573,0.00011619728929674209
1456,0.5260411500930786,0.49059349298477173,0.35447660088539124,0.00011608656096136984
1457,0.5226935744285583,0.48700574040412903,0.3568781614303589,0.0001159758123749802
1458,0.5057328939437866,0.4715188145637512,0.3421410322189331,0.00011586504367699217
1459,0.5211730003356934,0.48581111431121826,0.3536188006401062,0.00011575425500685002
1460,0.5104470252990723,0.4759615659713745,0.3448543846607208,0.0001156434465040231
1461,0.504267692565918,0.469637930393219,0.34629765152931213,0.00011553261830800586
1462,0.5175003409385681,0.4821109175682068,0.3538943827152252,0.00011542177055831745
1463,0.5006178617477417,0.4668079912662506,0.3380988836288452,0.00011531090339450165
1464,0.519926905632019,0.4844885766506195,0.35438352823257446,0.00011520001695612674
1465,0.5179924368858337,0.4824138581752777,0.3557858467102051,0.00011508911138278515
1466,0.5005112290382385,0.46668297052383423,0.3382824957370758,0.00011497818681409351
1467,0.5046511888504028,0.4708331227302551,0.3381805419921875,0.00011486724338969232
1468,0.4801168441772461,0.4477321207523346,0.3238471746444702,0.00011475628124924577
1469,0.5356751084327698,0.49971267580986023,0.3596245348453522,0.00011464530053244169
1470,0.5076798796653748,0.47259145975112915,0.35088419914245605,0.00011453430137899129
1471,0.5026756525039673,0.46849825978279114,0.34177419543266296,0.00011442328392862891
1472,0.5111634135246277,0.47652187943458557,0.34641557931900024,0.00011431224832111196
1473,0.4935052692890167,0.4598654806613922,0.33639776706695557,0.00011420119469622077
1474,0.5045523643493652,0.4699971377849579,0.3455522060394287,0.00011409012319375827
1475,0.504054605960846,0.4691028892993927,0.34951743483543396,0.00011397903395354996
1476,0.5097842216491699,0.47531449794769287,0.3446972370147705,0.0001138679271154436
1477,0.5039234757423401,0.46969783306121826,0.3422565460205078,0.00011375680281930919
1478,0.49826323986053467,0.4646044075489044,0.3365882635116577,0.00011364566120503864
1479,0.4973541796207428,0.4634507894515991,0.3390338718891144,0.0001135345024125456
1480,0.5195950865745544,0.4844313859939575,0.35163724422454834,0.00011342332658176555
1481,0.5482521653175354,0.511336624622345,0.3691556751728058,0.00011331213385265524
1482,0.4931813180446625,0.45958882570266724,0.33592501282691956,0.00011320092436519276
1483,0.5117913484573364,0.47725409269332886,0.3453724682331085,0.00011308969825937725
1484,0.5130696296691895,0.4779776632785797,0.3509199619293213,0.00011297845567522886
1485,0.49508970975875854,0.4612739384174347,0.3381577730178833,0.00011286719675278838
1486,0.5122637748718262,0.4776662588119507,0.345975399017334,0.00011275592163211726
1487,0.5129953026771545,0.47807440161705017,0.3492089807987213,0.00011264463045329728
1488,0.5469250679016113,0.5100169777870178,0.3690807819366455,0.00011253332335643043
1489,0.502422571182251,0.46837562322616577,0.3404693603515625,0.00011242200048163882
1490,0.5047957301139832,0.4704885482788086,0.3430716395378113,0.0001123106619690643
1491,0.5230534076690674,0.4871203303337097,0.35933056473731995,0.0001121993079588685
1492,0.5155295729637146,0.48032426834106445,0.352053165435791,0.00011208793859123257
1493,0.5030584335327148,0.468766987323761,0.3429144620895386,0.00011197655400635689
1494,0.4866678714752197,0.4532112777233124,0.3345659077167511,0.0001118651543444611
1495,0.5372823476791382,0.5005767941474915,0.3670554459095001,0.00011175373974578378
1496,0.5154033303260803,0.4800955057144165,0.3530779778957367,0.00011164231035058228
1497,0.4810691475868225,0.4483531415462494,0.3271600008010864,0.00011153086629913267
1498,0.48139047622680664,0.448557049036026,0.3283342719078064,0.00011141940773172939
1499,0.5073055028915405,0.4724297821521759,0.3487570285797119,0.00011130793478868515
1500,0.5062698125839233,0.4720250368118286,0.34244757890701294,0.00011119644761033078
1501,0.4758762717247009,0.44401198625564575,0.3186427056789398,0.00011108494633701512
1502,0.5096543431282043,0.4754243791103363,0.3422996699810028,0.00011097343110910452
1503,0.5410066246986389,0.5040868520736694,0.36919745802879333,0.0001108619020669832
1504,0.4796201288700104,0.4470134973526001,0.32606619596481323,0.00011075035935105252
1505,0.507748007774353,0.47318652272224426,0.3456149399280548,0.00011063880310173113
1506,0.5105310082435608,0.47524264454841614,0.35288378596305847,0.00011052723345945483
1507,0.495563268661499,0.46176037192344666,0.33802899718284607,0.00011041565056467614
1508,0.5041665434837341,0.47046995162963867,0.33696603775024414,0.00011030405455786425
1509,0.5176892280578613,0.48219582438468933,0.3549340069293976,0.000110192445579505
1510,0.5063844323158264,0.47123533487319946,0.35149070620536804,0.00011008082377010045
1511,0.44935372471809387,0.4188328981399536,0.3052082657814026,0.00010996918927016886
1512,0.48695024847984314,0.4535124599933624,0.33437788486480713,0.00010985754222024436
1513,0.5148367285728455,0.48017337918281555,0.34663325548171997,0.00010974588276087705
1514,0.4765850603580475,0.44384244084358215,0.3274261951446533,0.00010963421103263252
1515,0.5280272364616394,0.4920218884944916,0.3600533902645111,0.00010952252717609188
1516,0.5115378499031067,0.47673746943473816,0.34800389409065247,0.00010941083133185146
1517,0.520538330078125,0.48489534854888916,0.3564295768737793,0.00010929912364052268
1518,0.48928168416023254,0.4555499255657196,0.33731767535209656,0.00010918740424273191
1519,0.49207383394241333,0.4583238959312439,0.3374992311000824,0.00010907567327912025
1520,0.5080316066741943,0.4734118580818176,0.34619760513305664,0.00010896393089034336
1521,0.5334970355033875,0.4969205856323242,0.36576423048973083,0.00010885217721707124
1522,0.48679119348526,0.45404139161109924,0.3274978995323181,0.00010874041239998816
1523,0.5156463980674744,0.4799991846084595,0.3564720153808594,0.00010862863657979237
1524,0.4801167845726013,0.44743800163269043,0.3267877399921417,0.00010851684989719594
1525,0.5242190957069397,0.4885445833206177,0.35674533247947693,0.00010840505249292476
1526,0.5243234038352966,0.48814547061920166,0.36177948117256165,0.00010829324450771806
1527,0.5049338340759277,0.47081154584884644,0.341222882270813,0.00010818142608232849
1528,0.5298599600791931,0.49385547637939453,0.36004459857940674,0.00010806959735752174
1529,0.5530895590782166,0.5153232216835022,0.37766313552856445,0.00010795775847407659
1530,0.5341811776161194,0.4976661205291748,0.36515045166015625,0.0001078459095727845
1531,0.4838479459285736,0.4509236514568329,0.3292429745197296,0.00010773405079444963
1532,0.5179775357246399,0.48279234766960144,0.35185161232948303,0.00010762218227988851
1533,0.48433253169059753,0.4509611427783966,0.33371391892433167,0.00010751030416992996
1534,0.5218037962913513,0.48600873351097107,0.3579505681991577,0.00010739841660541487
1535,0.48924076557159424,0.4562910497188568,0.32949724793434143,0.00010728651972719603
1536,0.48067834973335266,0.4484480023384094,0.3223034143447876,0.00010717461367613793
1537,0.5531032085418701,0.5151554942131042,0.37947702407836914,0.00010706269859311669
1538,0.5232633352279663,0.4872644543647766,0.3599889874458313,0.00010695077461901968
1539,0.4910566210746765,0.4574408531188965,0.33615759015083313,0.00010683884189474558
1540,0.500227689743042,0.4658760726451874,0.34351643919944763,0.00010672690056120399
1541,0.5324629545211792,0.4964093863964081,0.36053594946861267,0.00010661495075931539
1542,0.5080916881561279,0.47328492999076843,0.3480674624443054,0.00010650299263001097
1543,0.5064014196395874,0.47217994928359985,0.34221476316452026,0.0001063910263142323
1544,0.5320194363594055,0.4960251450538635,0.35994312167167664,0.00010627905195293135
1545,0.4988366365432739,0.4651458263397217,0.336908221244812,0.00010616706968707015
1546,0.5333821773529053,0.49662721157073975,0.36754971742630005,0.00010605507965762074
1547,0.4721367061138153,0.4403819441795349,0.3175475001335144,0.00010594308200556483
1548,0.5002085566520691,0.465801477432251,0.344070702791214,0.00010583107687189388
1549,0.47919121384620667,0.446926087141037,0.3226512372493744,0.00010571906439760866
1550,0.5149354934692383,0.48011383414268494,0.34821635484695435,0.00010560704472371919
1551,0.4919202923774719,0.458661288022995,0.33259010314941406,0.0001054950179912446
1552,0.49796199798583984,0.4642152488231659,0.3374675214290619,0.00010538298434121283
1553,0.4874786138534546,0.45460230112075806,0.3287630081176758,0.00010527094391466061
1554,0.5108489394187927,0.4760518968105316,0.3479703962802887,0.00010515889685263316
1555,0.500767707824707,0.4666440188884735,0.3412368595600128,0.00010504684329618409
1556,0.49955013394355774,0.4657590091228485,0.3379111886024475,0.00010493478338637512
1557,0.515958845615387,0.4808494448661804,0.35109421610832214,0.00010482271726427598
1558,0.5052425265312195,0.47091588377952576,0.3432665169239044,0.00010471064507096426
1559,0.49794095754623413,0.46453410387039185,0.3340685963630676,0.00010459856694752521
1560,0.48309674859046936,0.450305700302124,0.3279106020927429,0.00010448648303505151
1561,0.4980217218399048,0.4637754261493683,0.34246301651000977,0.00010437439347464306
1562,0.5176998972892761,0.4819740653038025,0.35725849866867065,0.00010426229840740705
1563,0.5183082222938538,0.48288553953170776,0.35422685742378235,0.00010415019797445738
1564,0.5188526511192322,0.48364266753196716,0.352099746465683,0.00010403809231691486
1565,0.5060931444168091,0.4715738892555237,0.34519243240356445,0.00010392598157590688
1566,0.49901899695396423,0.4648958742618561,0.34123125672340393,0.0001038138658925671
1567,0.49862784147262573,0.46468666195869446,0.3394116461277008,0.00010370174540803556
1568,0.5034095644950867,0.46927380561828613,0.3413577377796173,0.00010358962026345824
1569,0.5283905267715454,0.49243229627609253,0.3595820367336273,0.000103477490599987
1570,0.5125735402107239,0.47792842984199524,0.3464512228965759,0.00010336535655877942
1571,0.5057024359703064,0.47144126892089844,0.3426114320755005,0.00010325321828099854
1572,0.46723672747612,0.43605831265449524,0.31178414821624756,0.00010314107590781284
1573,0.498399943113327,0.4646128714084625,0.33787062764167786,0.00010302892958039583
1574,0.5277443528175354,0.49207764863967896,0.35666680335998535,0.00010291677943992608
1575,0.5280340313911438,0.4920274615287781,0.3600658178329468,0.0001028046256275869
1576,0.49556660652160645,0.4617392420768738,0.33827367424964905,0.00010269246828456629
1577,0.5479711890220642,0.5106134414672852,0.3735772371292114,0.00010258030755205665
1578,0.5297674536705017,0.4939115345478058,0.35855937004089355,0.00010246814357125463
1579,0.49471741914749146,0.4610903263092041,0.33627083897590637,0.00010235597648336104
1580,0.530119776725769,0.4943148195743561,0.3580494821071625,0.00010224380642958052
1581,0.4992852210998535,0.4650670886039734,0.34218141436576843,0.00010213163355112148
1582,0.522767186164856,0.4873051345348358,0.3546207547187805,0.00010201945798919593
1583,0.5259913802146912,0.490143746137619,0.3584766089916229,0.00010190727988501913
1584,0.5173559188842773,0.48216885328292847,0.3518708348274231,0.00010179509937980973
1585,0.5000460743904114,0.4661312699317932,0.33914807438850403,0.00010168291661478923
1586,0.5194172263145447,0.48407599329948425,0.35341212153434753,0.00010157073173118208
1587,0.5156192779541016,0.48040714859962463,0.35212141275405884,0.00010145854487021532
1588,0.5589662790298462,0.5211313962936401,0.37834861874580383,0.00010134635617311853
1589,0.48989027738571167,0.4562198221683502,0.33670440316200256,0.00010123416578112365
1590,0.5510662794113159,0.5126842260360718,0.3838208019733429,0.0001011219738354646
1591,0.4781099259853363,0.446109801530838,0.3200012743473053,0.00010100978047737741
1592,0.4867328107357025,0.4531083405017853,0.3362448215484619,0.00010089758584809979
1593,0.5111483931541443,0.47670844197273254,0.3443993628025055,0.00010078539008887114
1594,0.49111610651016235,0.45765045285224915,0.334656685590744,0.00010067319334093219
1595,0.49362707138061523,0.4602057933807373,0.33421263098716736,0.00010056099574552497
1596,0.49228471517562866,0.45895805954933167,0.33326658606529236,0.00010044879744389257
1597,0.5159004330635071,0.4804205000400543,0.3547993302345276,0.00010033659857727893
1598,0.5250082612037659,0.48925337195396423,0.35754868388175964,0.00010022439928692875
1599,0.507560670375824,0.47296732664108276,0.3459332585334778,0.00010011219971408725
1600,0.4870089590549469,0.45382267236709595,0.3318628668785095,0.0001
1601,0.535900890827179,0.4988967776298523,0.3700411021709442,9.988780028591278e-05
1602,0.4947240650653839,0.46100330352783203,0.3372076749801636,9.977560071307129e-05
1603,0.5153939723968506,0.4799409806728363,0.35452988743782043,9.96634014227211e-05
1604,0.507145881652832,0.4724651873111725,0.3468070924282074,9.955120255610746e-05
1605,0.5188950896263123,0.48299235105514526,0.3590274751186371,9.943900425447505e-05
1606,0.47653937339782715,0.44450435042381287,0.3203500807285309,9.932680665906783e-05
1607,0.5330520272254944,0.49650290608406067,0.36549124121665955,9.921460991112891e-05
1608,0.5157128572463989,0.4807390570640564,0.34973791241645813,9.910241415190021e-05
1609,0.5214296579360962,0.48622411489486694,0.35205525159835815,9.89902195226226e-05
1610,0.5410138368606567,0.5039260983467102,0.37087753415107727,9.887802616453542e-05
1611,0.5199820399284363,0.48464539647102356,0.3533664643764496,9.87658342188764e-05
1612,0.5297815799713135,0.49336159229278564,0.3641997277736664,9.865364382688145e-05
1613,0.5150557160377502,0.4804868698120117,0.3456885814666748,9.85414551297847e-05
1614,0.5324485301971436,0.4959799647331238,0.36468595266342163,9.842926826881796e-05
1615,0.549100935459137,0.5115390419960022,0.3756187856197357,9.831708338521078e-05
1616,0.5019199848175049,0.46759381890296936,0.3432617783546448,9.820490062019029e-05
1617,0.49832984805107117,0.4636998772621155,0.3462996780872345,9.809272011498085e-05
1618,0.49135565757751465,0.45746520161628723,0.33890441060066223,9.798054201080411e-05
1619,0.5325403213500977,0.49584582448005676,0.3669447600841522,9.786836644887856e-05
1620,0.5454948544502258,0.5086309909820557,0.36863866448402405,9.775619357041952e-05
1621,0.5277992486953735,0.49228811264038086,0.35511133074760437,9.764402351663901e-05
1622,0.52471524477005,0.48899582028388977,0.35719427466392517,9.753185642874537e-05
1623,0.5132112503051758,0.47830259799957275,0.34908637404441833,9.741969244794338e-05
1624,0.5041212439537048,0.47025394439697266,0.3386727273464203,9.730753171543374e-05
1625,0.5034314393997192,0.4691113829612732,0.3432003855705261,9.719537437241312e-05
1626,0.5039862394332886,0.46979182958602905,0.34194415807724,9.708322056007397e-05
1627,0.529262363910675,0.4931516647338867,0.3611072301864624,9.697107041960417e-05
1628,0.48229631781578064,0.4498014450073242,0.3249486982822418,9.685892409218717e-05
1629,0.48287433385849,0.45027288794517517,0.32601457834243774,9.674678171900147e-05
1630,0.49962449073791504,0.4655151069164276,0.34109392762184143,9.663464344122064e-05
1631,0.5045561790466309,0.47018054127693176,0.3437564969062805,9.652250940001302e-05
1632,0.48491549491882324,0.4520677328109741,0.3284776508808136,9.641037973654178e-05
1633,0.5056611895561218,0.4714919328689575,0.34169232845306396,9.629825459196446e-05
1634,0.5117937922477722,0.4770595133304596,0.34734290838241577,9.618613410743291e-05
1635,0.5024880170822144,0.4686300754547119,0.33857911825180054,9.607401842409317e-05
1636,0.5252046585083008,0.48920977115631104,0.35994893312454224,9.596190768308515e-05
1637,0.49976858496665955,0.46605440974235535,0.33714184165000916,9.584980202554266e-05
1638,0.5489490628242493,0.5111991763114929,0.377498596906662,9.573770159259299e-05
1639,0.498018354177475,0.46416422724723816,0.33854132890701294,9.562560652535695e-05
1640,0.5331431031227112,0.49699071049690247,0.36152374744415283,9.551351696494854e-05
1641,0.5112718939781189,0.47635984420776367,0.34912076592445374,9.540143305247478e-05
1642,0.5177726745605469,0.48233211040496826,0.3544057309627533,9.528935492903575e-05
1643,0.5469303727149963,0.5088120698928833,0.3811831772327423,9.517728273572403e-05
1644,0.517745852470398,0.48218029737472534,0.35565561056137085,9.506521661362493e-05
1645,0.536828339099884,0.49985045194625854,0.3697788119316101,9.495315670381591e-05
1646,0.5058725476264954,0.47133827209472656,0.34534284472465515,9.484110314736682e-05
1647,0.5174736380577087,0.4819866418838501,0.3548697233200073,9.472905608533941e-05
1648,0.4980635643005371,0.46418899297714233,0.33874568343162537,9.461701565878719e-05
1649,0.5017512440681458,0.4680268168449402,0.33724445104599,9.450498200875546e-05
1650,0.5087034702301025,0.4740245044231415,0.34678950905799866,9.439295527628081e-05
1651,0.5143197774887085,0.4793117642402649,0.35007983446121216,9.428093560239135e-05
1652,0.5368420481681824,0.5001417398452759,0.3670031726360321,9.416892312810614e-05
1653,0.5087016820907593,0.4741787016391754,0.3452295958995819,9.40569179944352e-05
1654,0.49673470854759216,0.4626736044883728,0.34061115980148315,9.394492034237931e-05
1655,0.5021027326583862,0.46801823377609253,0.34084516763687134,9.383293031292985e-05
1656,0.518974244594574,0.4837249517440796,0.3524930775165558,9.372094804706867e-05
1657,0.510292112827301,0.47548431158065796,0.3480777442455292,9.360897368576772e-05
1658,0.5416654348373413,0.5052914619445801,0.3637399673461914,9.349700736998908e-05
1659,0.5038941502571106,0.4700283706188202,0.33865776658058167,9.338504924068462e-05
1660,0.49149230122566223,0.45794180035591125,0.33550509810447693,9.327309943879604e-05
1661,0.5191169381141663,0.48354557156562805,0.355713427066803,9.316115810525446e-05
1662,0.5038415193557739,0.4699843227863312,0.3385722041130066,9.304922538098035e-05
1663,0.5336229205131531,0.497128963470459,0.36493971943855286,9.293730140688336e-05
1664,0.5107277035713196,0.47609004378318787,0.34637686610221863,9.282538632386207e-05
1665,0.48981958627700806,0.45646435022354126,0.33355244994163513,9.2713480272804e-05
1666,0.5185631513595581,0.4835318922996521,0.3503124415874481,9.260158339458514e-05
1667,0.49769097566604614,0.46392717957496643,0.33763810992240906,9.248969583007005e-05
1668,0.5170463919639587,0.48178163170814514,0.35264745354652405,9.237781772011153e-05
1669,0.49463191628456116,0.46076393127441406,0.3386797606945038,9.226594920555037e-05
1670,0.5002901554107666,0.4665943384170532,0.3369584381580353,9.215409042721552e-05
1671,0.5061526298522949,0.47202765941619873,0.3412494659423828,9.204224152592343e-05
1672,0.49963435530662537,0.46563777327537537,0.33996573090553284,9.193040264247829e-05
1673,0.4912834167480469,0.45808327198028564,0.33200153708457947,9.181857391767157e-05
1674,0.5242003202438354,0.4885432720184326,0.35657018423080444,9.170675549228194e-05
1675,0.5068842768669128,0.47189873456954956,0.3498554527759552,9.159494750707526e-05
1676,0.48962172865867615,0.4562092125415802,0.33412522077560425,9.148315010280408e-05
1677,0.49319592118263245,0.46000292897224426,0.3319300413131714,9.137136342020768e-05
1678,0.5214790105819702,0.4855799973011017,0.3589901924133301,9.125958760001189e-05
1679,0.5017898082733154,0.46781444549560547,0.339753657579422,9.114782278292876e-05
1680,0.4972393214702606,0.4634370505809784,0.3380225896835327,9.103606910965666e-05
1681,0.5060139894485474,0.4712041914463043,0.34809812903404236,9.092432672087977e-05
1682,0.5126221179962158,0.4776940643787384,0.34928032755851746,9.08125957572681e-05
1683,0.5204654932022095,0.4854273796081543,0.35038134455680847,9.070087635947733e-05
1684,0.5335270762443542,0.49738696217536926,0.36140114068984985,9.058916866814858e-05
1685,0.5240044593811035,0.48812049627304077,0.35883939266204834,9.047747282390815e-05
1686,0.5330920219421387,0.4967104494571686,0.36381542682647705,9.036578896736752e-05
1687,0.5186275243759155,0.4832150638103485,0.35412490367889404,9.025411723912298e-05
1688,0.47014206647872925,0.43781155347824097,0.32330501079559326,9.014245777975565e-05
1689,0.5025500059127808,0.46851441264152527,0.3403562009334564,9.003081072983117e-05
1690,0.5048118233680725,0.47040340304374695,0.3440839648246765,8.991917622989956e-05
1691,0.4923240542411804,0.45874032378196716,0.3358372747898102,8.980755442049502e-05
1692,0.5096500515937805,0.47514721751213074,0.3450280725955963,8.969594544213578e-05
1693,0.5066991448402405,0.47193238139152527,0.347667396068573,8.95843494353239e-05
1694,0.5042867064476013,0.46957075595855713,0.34715959429740906,8.947276654054518e-05
1695,0.510361909866333,0.47585970163345337,0.3450223505496979,8.936119689826888e-05
1696,0.5266475677490234,0.4908391237258911,0.35808438062667847,8.924964064894753e-05
1697,0.5183129906654358,0.4832526445388794,0.35060369968414307,8.913809793301681e-05
1698,0.5109596848487854,0.47647854685783386,0.3448113203048706,8.902656889089548e-05
1699,0.516441285610199,0.4816162586212158,0.3482500910758972,8.891505366298492e-05
1700,0.4987342655658722,0.4649178385734558,0.338164359331131,8.880355238966923e-05
1701,0.5126100182533264,0.47712424397468567,0.354857474565506,8.869206521131489e-05
1702,0.500648558139801,0.4667925238609314,0.33856019377708435,8.858059226827062e-05
1703,0.5372393131256104,0.5004677176475525,0.3677159547805786,8.846913370086734e-05
1704,0.5126944184303284,0.47783851623535156,0.34855881333351135,8.835768964941773e-05
1705,0.48863667249679565,0.45527687668800354,0.3335980772972107,8.824626025421626e-05
1706,0.5188242793083191,0.4837665557861328,0.35057738423347473,8.813484565553893e-05
1707,0.49469563364982605,0.461447536945343,0.3324810564517975,8.802344599364312e-05
1708,0.513871431350708,0.4789575934410095,0.34913861751556396,8.791206140876746e-05
1709,0.49805352091789246,0.4641217589378357,0.3393175005912781,8.780069204113153e-05
1710,0.5127654075622559,0.4777967631816864,0.3496861457824707,8.768933803093573e-05
1711,0.499864399433136,0.4663139581680298,0.3355043828487396,8.757799951836123e-05
1712,0.5055012702941895,0.47135066986083984,0.3415059745311737,8.746667664356956e-05
1713,0.5021736025810242,0.4682619571685791,0.33911648392677307,8.735536954670275e-05
1714,0.5604842901229858,0.5221233367919922,0.3836093246936798,8.724407836788276e-05
1715,0.5003551840782166,0.4667818546295166,0.3357332944869995,8.713280324721163e-05
1716,0.5145769715309143,0.4791034758090973,0.3547346889972687,8.702154432477115e-05
1717,0.48523908853530884,0.4522908627986908,0.3294822871685028,8.691030174062273e-05
1718,0.494232714176178,0.46093010902404785,0.33302590250968933,8.679907563480726e-05
1719,0.5178175568580627,0.48271867632865906,0.3509889245033264,8.668786614734478e-05
1720,0.5044854283332825,0.4698749780654907,0.3461046516895294,8.657667341823448e-05
1721,0.49988889694213867,0.4661557376384735,0.33733171224594116,8.64654975874544e-05
1722,0.5067791938781738,0.4726952314376831,0.34083932638168335,8.63543387949614e-05
1723,0.5264945030212402,0.4911070466041565,0.353874534368515,8.624319718069084e-05
1724,0.5097748041152954,0.475055992603302,0.3471878170967102,8.613207288455643e-05
1725,0.5282074213027954,0.4923747181892395,0.3583269417285919,8.602096604645009e-05
1726,0.4903354346752167,0.4570832848548889,0.3325214982032776,8.590987680624174e-05
1727,0.5041486620903015,0.4693572223186493,0.3479141592979431,8.579880530377926e-05
1728,0.4684199392795563,0.43671777844429016,0.3170216381549835,8.568775167888806e-05
1729,0.5249287486076355,0.48902276158332825,0.3590599000453949,8.557671607137114e-05
1730,0.5243939757347107,0.488662451505661,0.35731518268585205,8.546569862100876e-05
1731,0.505678653717041,0.47110727429389954,0.3457138240337372,8.53546994675583e-05
1732,0.5091803669929504,0.47417646646499634,0.3500390946865082,8.524371875075425e-05
1733,0.4972352683544159,0.4635176360607147,0.3371763825416565,8.51327566103077e-05
1734,0.4835469424724579,0.45085111260414124,0.32695817947387695,8.502181318590652e-05
1735,0.5168024301528931,0.48107343912124634,0.3572898209095001,8.491088861721486e-05
1736,0.4976711869239807,0.463975727558136,0.33695459365844727,8.479998304387329e-05
1737,0.5027104616165161,0.46855980157852173,0.34150683879852295,8.468909660549837e-05
1738,0.5050389170646667,0.4702885150909424,0.347504198551178,8.457822944168257e-05
1739,0.4745812714099884,0.442261278629303,0.32319995760917664,8.446738169199418e-05
1740,0.50421541929245,0.46997037529945374,0.34245046973228455,8.435655349597689e-05
1741,0.5265127420425415,0.4901559054851532,0.36356833577156067,8.424574499315e-05
1742,0.5068672895431519,0.47192656993865967,0.34940701723098755,8.413495632300784e-05
1743,0.5325600504875183,0.49615049362182617,0.3640955090522766,8.402418762501982e-05
1744,0.5483183264732361,0.5108963251113892,0.3742198944091797,8.391343903863018e-05
1745,0.49631810188293457,0.46253272891044617,0.33785387873649597,8.380271070325789e-05
1746,0.5027970671653748,0.4684314727783203,0.34365591406822205,8.369200275829649e-05
1747,0.48322972655296326,0.4503205120563507,0.32909220457077026,8.358131534311372e-05
1748,0.514927089214325,0.4797033667564392,0.3522373139858246,8.347064859705153e-05
1749,0.5095147490501404,0.47503551840782166,0.34479206800460815,8.336000265942581e-05
1750,0.5043761134147644,0.4703761637210846,0.339999258518219,8.324937766952638e-05
1751,0.5123915076255798,0.47707822918891907,0.35313284397125244,8.313877376661652e-05
1752,0.49797022342681885,0.46405038237571716,0.3391984701156616,8.302819108993312e-05
1753,0.5217631459236145,0.48594552278518677,0.35817599296569824,8.291762977868625e-05
1754,0.515695333480835,0.4812016785144806,0.3449363708496094,8.280708997205904e-05
1755,0.5288402438163757,0.4928847849369049,0.3595547378063202,8.269657180920774e-05
1756,0.5304911732673645,0.49458131194114685,0.3590986132621765,8.258607542926114e-05
1757,0.525414228439331,0.4898078441619873,0.3560640811920166,8.247560097132076e-05
1758,0.5150709748268127,0.4804310202598572,0.3463994264602661,8.236514857446045e-05
1759,0.5174636840820312,0.48218852281570435,0.35275134444236755,8.225471837772623e-05
1760,0.5345482230186462,0.49835988879203796,0.3618835210800171,8.214431052013634e-05
1761,0.4882296025753021,0.4554271697998047,0.3280242085456848,8.203392514068074e-05
1762,0.5132997035980225,0.4786791205406189,0.34620577096939087,8.19235623783212e-05
1763,0.5022067427635193,0.4674300253391266,0.3477673828601837,8.181322237199094e-05
1764,0.51640784740448,0.4812392294406891,0.35168635845184326,8.170290526059452e-05
1765,0.5106564164161682,0.4762484133243561,0.34408000111579895,8.159261118300782e-05
